frame,length,angle
3959,871.690312,0.278929977
3960,614.9121889,0.261545195
3961,1029.563985,0.244271949
3962,1036.527375,0.226726536
3963,1008.115073,0.209846278
3964,848.4161715,0.190923158
3965,782.7298385,0.173340051
3966,683.6329424,0.139414643
3967,748.5519354,0.121869498
3968,1063.806843,0.104532518
3969,863.2641542,0.086989217
3970,901.2047492,0.069963486
3972,926.1382186,0.017276899
3973,788,0
3974,894.1258301,-0.016776949
3975,1037.624691,-0.03470159
3976,1038.405027,-0.052026297
3977,987.7509808,-0.087176858
3978,1172.469616,-0.105100153
3979,1170.765989,-0.122448015
3980,1170.267064,-0.138875916
3981,1168.263669,-0.156423878
3982,1251.949679,-0.174209493
3983,870.9655562,-0.191766257
3984,935.0978558,-0.191523144
3985,1476.274026,-0.209484781
3986,937.5041333,-0.209528856
3987,1037.501807,-0.226509872
3988,704.809194,-0.243602202
3989,1397.490608,-0.24428446
3990,1055.51504,-0.244978663
3991,1023.500366,-0.244741696
3992,1022.28812,-0.244029672
3993,1023.500366,-0.244741696
3994,1022.28812,-0.244029672
3995,1020.105877,-0.243552131
3996,1459.337178,-0.24431388
3997,1026.411224,-0.244033484
3998,770.8936373,-0.227673909
3999,784.010204,-0.226416439
4000,771.767452,-0.208830894
4001,633.6884092,-0.208227696
4002,778.2030583,-0.191347247
4003,1169.749118,-0.174424588
4004,1170.395232,-0.157001646
4005,1039.026949,-0.139038753
4006,926.9136961,-0.122213957
4007,1039.729292,-0.105027966
4008,1171.449103,-0.087182044
4009,1023.465681,-0.069427899
4010,918.2554111,-0.052296873
4011,619.3561173,-0.03391268
4012,1039,0
4013,831.1179218,0.016845578
4014,896.5712465,0.035699113
4015,649.8899907,0.052340441
4016,622.34717,0.086877537
4017,912.0663353,0.105450827
4018,966.2323737,0.122429451
4019,813.0319797,0.140679452
4020,625.721983,0.15726655
4021,613.4044343,0.175333262
4022,655.2686472,0.209068181
4023,671.2056317,0.226910518
4024,654.3615209,0.243866729
4025,569.3057175,0.261168131
4026,981.4377209,0.261783804
4027,1027.731969,0.278967929
4028,1075.842461,0.29617542
4029,847.205406,0.313165472
4030,1481.568426,0.314280042
4031,746.6491813,0.331491881
4032,731.7841212,0.331257615
4033,1167.568413,0.331501058
4034,802.9476944,0.332384261
4035,648.2977711,0.331506342
4036,641.9735197,0.331602452
4037,815.596101,0.332219346
4038,1492.02748,0.33107627
4039,1487.919689,0.331314556
4040,797.2433756,0.330873665
4041,1488.843847,0.314104144
4042,875.6648902,0.313444498
4043,1483.885777,0.296814347
4044,772.4933657,0.295548526
4045,873.8884368,0.279399941
4046,1003.016451,0.261180389
4047,1035.627829,0.243807703
4048,898.0139197,0.226882314
4049,897.6931547,0.209848488
4050,1030.014563,0.192445105
4051,1052.038497,0.174837388
4052,871.6748247,0.156661518
4053,1052.178692,0.139208889
4054,592.3917623,0.121842437
4055,870.3246521,0.087435099
4056,1026.458475,0.069225147
4057,997.356506,0.052161476
4058,772.472006,0.034959844
4059,617,0
4060,689.1044914,-0.017414785
4061,1025.632,-0.03510752
4062,766.0450378,-0.052240008
4063,942.3141727,-0.070097727
4064,988.7471871,-0.087088801
4065,989.376066,-0.10429499
4067,988.6784108,-0.140037523
4068,988.2312482,-0.15749619
4069,1037.904138,-0.175286141
4070,1168.476786,-0.192024682
4072,794.5344549,-0.210478003
4073,1165.821599,-0.226670264
4074,670.2313034,-0.227246175
4075,759.3800103,-0.243381731
4076,1168.779278,-0.244563639
4077,691.4694498,-0.243926401
4078,1022.530195,-0.244978663
4079,1039.992788,-0.244745454
4080,1039.992788,-0.244745454
4081,1039.022618,-0.244978663
4082,1169.749546,-0.244356644
4083,759.6216163,-0.244659378
4084,986.3087752,-0.227026829
4085,1060.062734,-0.226445316
4086,934.3618143,-0.209149846
4087,852.5755099,-0.209127251
4088,1121.604654,-0.191975085
4089,1096.58561,-0.174143937
4090,770.559537,-0.157681353
4091,934.0904667,-0.139626052
4092,693.2308418,-0.122923612
4093,691.8619805,-0.105709137
4094,701.7442554,-0.088466625
4095,809.0105067,-0.070514863
4096,1038.405027,-0.052026297
4097,1026.631385,-0.035073331
4098,715.1181721,-0.018179815
4100,743.4547733,0.034978998
4101,719.0048679,0.052875459
4102,1027.456082,0.069157825
4103,755.8868963,0.087425978
4104,686.0393575,0.121281419
4105,1010.881793,0.139938467
4106,1171.382943,0.156868165
4107,1172.877231,0.174820369
4108,1027.860399,0.191862321
4109,1071.463018,0.209659269
4110,1071.455552,0.226868803
4111,1050.179508,0.244285823
4112,1064.147076,0.261389317
4113,659.3307213,0.278091326
4114,610.8436789,0.280323493
4115,1051.800837,0.296192211
4116,544.5622095,0.313620652
4117,1486.632772,0.313880051
4118,828.8648865,0.330525606
4119,999.324772,0.33124394
4120,1493.298363,0.331491881
4121,942.406494,0.331817328
4122,1060.676199,0.331291112
4123,1495.514961,0.331688903
4124,1129.622946,0.331828601
4125,1052.135448,0.331067988
4126,820.6491333,0.331384168
4127,873.7625536,0.314150266
4128,924.0487,0.313537187
4129,1040.696882,0.297439236
4130,592.8051957,0.296142493
4131,1014.408695,0.279653754
4132,1305.513309,0.261885265
4133,1028.35208,0.24356357
4134,735.9653524,0.227511751
4136,638.758953,0.19217608
4137,890.591938,0.174932379
4138,1027.689642,0.157310092
4139,1027.004382,0.139693808
4140,853.3610022,0.122174765
4141,823.502884,0.104622696
4143,870.2166397,0.052885049
4144,874.5147226,0.034311472
4145,997.1449243,0.017049501
4146,725,0
4147,671.107294,-0.017881849
4148,792.0618663,-0.051786778
4149,813.9287438,-0.068856489
4150,1172.445308,-0.087107779
4151,1171.370565,-0.104340722
4152,1170.765989,-0.122448015
4153,1169.415666,-0.139841186
4154,1246.349068,-0.157102419
4155,1025.56521,-0.174446261
4156,687.5943572,-0.191691115
4157,974.9076879,-0.191964111
4158,1170.501602,-0.209124245
4159,644.5223037,-0.226915141
4160,1473.654301,-0.226544537
4161,905.2844857,-0.227295619
4162,1074.918136,-0.244301768
4163,1168.779278,-0.244563639
4164,1070.795032,-0.244299162
4165,1037.810195,-0.244277565
4166,1168.779278,-0.244563639
4167,1128.518498,-0.244333918
4168,1166.59676,-0.244147062
4169,679.1001399,-0.243907235
4170,723.5979547,-0.227213184
4171,1024.160144,-0.226506108
4172,1040.66325,-0.209079913
4173,742.1536229,-0.209022943
4174,1246.733733,-0.191260667
4175,779.9487163,-0.175266376
4176,594.3214618,-0.157126719
4177,747.0609078,-0.155905983
4178,767.3565012,-0.138579706
4179,805.9801486,-0.121892703
4180,799.3209618,-0.104025652
4181,745.837784,-0.087261017
4182,810.9358791,-0.069111018
4183,740.4566159,-0.035120688
4184,701.4456501,-0.03564823
4186,692.1040384,0.017339303
4187,655.4036924,0.035100082
4188,789.9170843,0.069683943
4189,770.9169865,0.087019269
4190,911.961622,0.10436038
4191,815.1570401,0.122985549
4192,748.4022982,0.140763268
4193,641.0070202,0.158223936
4195,708.4193673,0.209022943
4198,704.0809613,0.245323134
4199,1033.357634,0.262347808
4200,965.3703952,0.279153387
4201,879.3918353,0.296576018
4202,1406.394681,0.296564698
4203,1004.054281,0.313876701
4204,1488.843847,0.314104144
4205,812.1083672,0.331096077
4206,1060.676199,0.331291112
4207,1363.000367,0.33103103
4208,1492.35284,0.331709962
4209,1493.298363,0.331491881
4210,1492.35284,0.331709962
4211,909.514156,0.331485991
4212,853.216268,0.330645798
4213,1041.04947,0.314460283
4214,1069.200168,0.313764921
4215,1037.535542,0.297365145
4217,1136.933595,0.278903743
4218,1389.188612,0.261390669
4219,581.3578932,0.244978663
4220,674.9770366,0.24390069
4222,1036.750693,0.209880723
4223,768.0052083,0.191266934
4225,703.8558091,0.139686891
4226,720.3950305,0.122461057
4227,823.502884,0.104622696
4228,696.5888314,0.086240888
4229,789.9170843,0.069683943
4231,865.130048,0.017339303
4232,686,0
4233,905.1414254,-0.017677716
4234,976.5920336,-0.034821984
4235,1038.45751,-0.052987961
4236,1038.568727,-0.070347048
4237,721.754806,-0.087398484
4239,722.3800939,-0.122122855
4241,926.4178323,-0.157163044
4242,1169.749118,-0.174424588
4243,1025.897168,-0.192234069
4244,698.2220277,-0.209192765
4245,1369.972627,-0.209563893
4246,688.44535,-0.225601244
4247,1257.039777,-0.226262207
4248,975.8903627,-0.226338019
4249,618.2240694,-0.243409422
4250,1169.749546,-0.244356644
4251,1471.706492,-0.244319467
4252,1472.676815,-0.244155211
4253,1471.706492,-0.244319467
4254,794.5470408,-0.244062912
4255,744.0994557,-0.244326773
4257,1076.552368,-0.226729225
4258,1260.528857,-0.209375693
4259,818.8412545,-0.209131548
4260,1146.117795,-0.192262135
4261,765.640255,-0.174596539
4262,752.3170874,-0.173671198
4263,789.6385249,-0.156404366
4264,1070.420945,-0.139651055
4265,1170.644267,-0.121600181
4266,1025.596899,-0.104519687
4267,1170.452904,-0.087256435
4268,914.2428561,-0.070060583
4269,1026.421453,-0.052634268
4270,1027.596224,-0.03406666
4271,1037,0
4272,794.106416,0.016371333
4273,905.5307836,0.034240756
4274,903.2236711,0.052059349
4275,638.373715,0.086263376
4276,903.9009902,0.104182052
4277,900.6203418,0.121325118
4278,1050.198077,0.139473143
4279,1026.545664,0.156500591
4280,1026.723916,0.175236406
4281,992.1678285,0.191663264
4282,991.8412171,0.210248323
4283,1334.166406,0.226798848
4284,1055.27295,0.244059334
4285,944.0762681,0.261421169
4286,869.4923806,0.278457637
4287,1480.335435,0.279227561
4288,1083.121415,0.296055276
4289,685.6004667,0.314370615
4290,778.8972975,0.313224573
4291,1165.016738,0.314150266
4292,528.1098371,0.315762602
4293,679.9191128,0.331052612
4294,1030.000485,0.331268228
4295,753.9190938,0.33097848
4296,721.0270453,0.330522259
4297,697.946273,0.331265446
4298,624.5678506,0.314155764
4299,1169.130018,0.313906517
4300,900.011111,0.314020561
4301,1013.201362,0.296467151
4302,950.2683831,0.295791008
4303,1481.296729,0.279041499
4304,781.814556,0.262662206
4305,854.4530414,0.244694814
4306,764.7149796,0.244344347
4307,828.1575937,0.22652733
4308,1037.72877,0.209679954
4309,1017.662518,0.191806873
4310,1053.023267,0.174672199
4311,849.3203165,0.15605098
4312,741.1916082,0.139416617
4313,756.1382149,0.104669269
4314,1065.068073,0.087429705
4315,1027.525669,0.070128711
4316,854.1340644,0.051536973
4317,1011.605654,0.034605369
4318,1014.159751,0.017749615
4319,686.1049482,-0.017490927
4320,950.5729851,-0.03472288
4321,1027.42007,-0.052583062
4322,1170.874887,-0.070090476
4323,1038.905674,-0.086738339
4324,930.0720402,-0.104482994
4325,1170.765989,-0.122448015
4326,1171.396176,-0.139603204
4327,1144.089594,-0.157101718
4328,880.2232671,-0.17355341
4329,633.621338,-0.17448935
4330,1102.190546,-0.191701671
4331,845.3129598,-0.20853199
4332,733.1425509,-0.210235946
4333,1025.359449,-0.227237445
4334,1056.165233,-0.227295619
4335,1024.160144,-0.226506108
4336,768.8380844,-0.244347748
4337,1026.411224,-0.244033484
4338,1313.087964,-0.244609251
4339,1315.270695,-0.244978663
4340,788.4833543,-0.244671065
4341,1023.185711,-0.226725593
4342,1027.308133,-0.226798848
4343,783.0357591,-0.226703127
4344,1040.66325,-0.209079913
4345,825.8964826,-0.208556341
4346,842.525964,-0.192274562
4348,769.5797555,-0.173693652
4349,1169.407542,-0.157135353
4350,1170.405912,-0.139722094
4351,1170.644267,-0.121600181
4352,1038.734807,-0.105128891
4353,1037.996628,-0.08778157
4354,1172.869984,-0.069971054
4355,1170.590449,-0.052134067
4356,943.5772358,-0.034980423
4357,743.0968981,-0.016149336
4359,1013.604459,0.0345371
4360,718.0062674,0.052949067
4361,902.2023055,0.069886002
4362,834.2002158,0.087621043
4363,666.6850831,0.105190984
4364,765.3757247,0.13894067
4365,782.5682079,0.156535445
4366,770.564728,0.173469373
4367,811.9322632,0.1920816
4368,756.4714139,0.209062129
4369,692.5676862,0.225716597
4370,641.9922118,0.243845305
4371,594.0412444,0.260493955
4372,1401.556278,0.261245833
4373,973.6118323,0.278863993
4374,850.940656,0.295734121
4375,1482.637177,0.296366633
4376,783.3192197,0.314080136
4377,1467.659702,0.313778304
4378,962.304006,0.314849579
4379,617.2924752,0.314578546
4380,479.1085472,0.331651221
4381,784.5947999,0.331020744
4382,786.8112861,0.331396557
4383,665.0541331,0.330785021
4384,987.2922566,0.314063326
4385,1486.632772,0.313880051
4386,822.2165165,0.314058398
4387,1483.59361,0.296169782
4388,771.5367781,0.295926038
4389,1481.296729,0.279041499
4390,756.8203221,0.261964209
4391,601.3202142,0.260709515
4392,717.1784994,0.243625942
4393,1065.384438,0.227220967
4394,1224.838357,0.209724799
4395,1083.9488,0.192148639
4396,943.3647227,0.174733605
4397,1052.851367,0.156404366
4398,901.7061606,0.139073976
4399,1051.817475,0.121996508
4400,855.64128,0.104204032
4401,689.7427057,0.071100875
4402,810.0895012,0.051869378
4403,772.472006,0.034959844
4404,838.1342375,0.01789785
4405,780,0
4406,1038.156058,-0.017339303
4407,644.8449426,-0.051197456
4408,1024.533064,-0.070333891
4409,994.724585,-0.086564161
4410,1026.591447,-0.104418059
4411,798.9105081,-0.121715659
4412,977.5070332,-0.139582244
4413,644.9573629,-0.157246726
4415,987.1008054,-0.175141683
4416,1168.476786,-0.192024682
4417,653.0742684,-0.192590792
4418,1244.047025,-0.208903802
4419,989.6767149,-0.209681902
4420,1318.876037,-0.227139835
4421,1471.705473,-0.226849778
4422,1040.649797,-0.226798848
4423,787.2712366,-0.243746378
4424,1062.548822,-0.244293888
4425,835.7780806,-0.244108089
4426,1019.288477,-0.227607731
4427,1040.649797,-0.226798848
4428,1454.241383,-0.226798848
4429,1022.211328,-0.226945497
4430,1153.04163,-0.208791562
4431,736.0767623,-0.209385393
4432,965.882498,-0.192725543
4434,1248.995196,-0.174625819
4435,1170.395232,-0.157001646
4436,1026.014132,-0.139829518
4437,925.921163,-0.12234562
4438,1038.630348,-0.1041714
4439,723.7471934,-0.087157275
4440,1038.498917,-0.069386501
4441,783.0740706,-0.052381706
4442,1011.605654,-0.034605369
4443,1019.158967,-0.01766254
4444,733,0
4445,688.1046432,0.017440092
4447,718.7412608,0.069622296
4448,1009.841572,0.087253051
4449,909.9725271,0.104589334
4450,797.0476774,0.12326567
4451,693.8140961,0.1402664
4453,706.7849744,0.17491808
4454,560.3115205,0.192145346
4455,664.6961712,0.210673033
4456,989.2320254,0.226344234
4457,1064.489549,0.243839452
4458,703.9346561,0.261517472
4459,587.0204426,0.261919191
4460,1406.573141,0.279471533
4461,670.2962032,0.29674397
4462,745.5823228,0.296723961
4463,861.1138136,0.314038625
4464,1489.794952,0.313896757
4465,1491.054996,0.314327573
4466,973.6924566,0.314280736
4468,983.1790274,0.314352812
4469,892.7356832,0.314311797
4470,1404.724884,0.314096494
4471,1484.421773,0.31365529
4472,845.3029043,0.313894375
4473,1037.24298,0.296443363
4475,1029.930095,0.27936661
4476,821.1077883,0.262406736
4477,741.2961621,0.261992728
4478,1146.223364,0.244978663
4479,956.4773913,0.226720484
4480,984.5780822,0.20974553
4481,1028.051555,0.192817187
4482,788.0006345,0.174745712
4483,1027.689642,0.157310092
4484,1031.104747,0.140114036
4485,1170.644267,0.121600181
4486,1055.746182,0.104381153
4487,870.3246521,0.087435099
4488,774.8838623,0.069744391
4489,642.4118617,0.03581023
4490,773.1267684,0.018109275
4491,772,0
4492,934.1370349,-0.017128946
4493,1019.635719,-0.035314066
4494,812.9311164,-0.068941124
4495,931.2711743,-0.069853866
4496,937.5926621,-0.087569901
4497,729.0774993,-0.105810243
4498,989.3048064,-0.121596727
4499,1055.288586,-0.139752861
4500,1169.407542,-0.157135353
4501,1457.132115,-0.174513179
4502,674.2291895,-0.174414445
4503,1038.058284,-0.19191668
4504,734.8911484,-0.20833721
4505,773.9315215,-0.209559177
4506,1041.624212,-0.226582974
4507,1478.751162,-0.22644404
4508,1051.068504,-0.227440651
4509,1040.649797,-0.226798848
4510,1040.649797,-0.226798848
4511,1040.649797,-0.226798848
4512,1040.649797,-0.226798848
4513,655.6904758,-0.226112977
4514,1476.802289,-0.226748094
4515,992.3799676,-0.226647791
4516,1050.090472,-0.210095661
4517,772.7457538,-0.208562608
4518,794.6722595,-0.192459766
4519,774.0859125,-0.19106172
4520,1168.764305,-0.174573071
4521,1025.557897,-0.156652569
4522,988.6784108,-0.140037523
4525,707.7746817,-0.103323915
4526,620.5618422,-0.070963033
4528,1027.42007,-0.052583062
4529,824.1365178,-0.018201873
4531,972.1486512,0.017487929
4532,860.5230967,0.034869582
4533,747.0716164,0.053568006
4535,1001.414999,0.104040644
4536,1077.989332,0.121823646
4537,1171.396176,0.139603204
4538,1172.527185,0.157577313
4539,1171.892487,0.174968788
4540,1172.403514,0.191373552
4541,1144.030157,0.209567083
4542,1216.265185,0.227230228
4545,947.2328119,0.261622453
4546,700.1271313,0.279280628
4547,649.1663885,0.279357636
4548,1099.884085,0.296159364
4549,731.9808741,0.296690979
4550,885.1513995,0.313533519
4551,1483.470593,0.313863274
4552,1377.525317,0.314404497
4553,786.7909506,0.315319775
4554,1060.022641,0.314590772
4555,1030.611954,0.314693292
4556,1490.746122,0.313689634
4557,1359.503218,0.314074501
4558,736.8378383,0.313167074
4559,1039.44793,0.296801381
4560,680.736366,0.296662882
4561,1393.935436,0.279087992
4562,719.7180003,0.262839925
4563,1037.48012,0.262278784
4564,1169.749546,0.244356644
4565,1070.256511,0.226168552
4566,624.6767164,0.209639846
4567,638.758953,0.19217608
4568,619.3448151,0.191695812
4569,640.019531,0.158470123
4570,679.6719797,0.14023247
4571,854.3535568,0.122032118
4572,898.824232,0.103654018
4573,986.7547821,0.087265093
4574,1027.525669,0.070128711
4575,826.119846,0.052074091
4576,738.4578526,0.035215787
4577,605.082639,0.016527421
4579,881.5452342,-0.035172776
4580,1024.424229,-0.052736979
4581,1026.528129,-0.070196971
4582,1170.452904,-0.087256435
4583,1166.397874,-0.104787188
4584,1159.726261,-0.122750718
4585,1025.875236,-0.138864254
4586,659.0978683,-0.156917384
4587,641.9945483,-0.157978506
4588,1093.631108,-0.17461923
4589,973.7355904,-0.191151935
4590,853.7054527,-0.192111897
4591,1162.260728,-0.208869913
4592,658.4109659,-0.209608238
4593,787.1581798,-0.226798848
4594,1357.701735,-0.226578024
4595,1106.383749,-0.227002086
4596,1457.389447,-0.227004567
4597,987.2831407,-0.226798848
4598,1049.869039,-0.226727455
4599,1455.215792,-0.226644328
4600,1165.821599,-0.226670264
4601,968.6201526,-0.225947653
4602,832.1808698,-0.209414778
4603,859.6307347,-0.208574652
4604,974.9076879,-0.191964111
4605,740.5470951,-0.191569355
4606,1373.773271,-0.174124023
4607,989.2188838,-0.157337635
4609,732.0013661,-0.13841948
4610,719.2808909,-0.121251021
4611,922.0113882,-0.104309241
4612,1026.864158,-0.08678052
4613,1024.463274,-0.069360183
4614,1024.424229,-0.052736979
4615,1027.63077,-0.035039207
4616,1038,0
4617,868.1295986,0.017279386
4618,1011.640747,0.03559327
4619,943.3260306,0.053028794
4620,976.3708312,0.069702095
4621,1064.071896,0.087511765
4622,603.431852,0.121271757
4623,687.5943572,0.13860624
4624,702.5076512,0.155787846
4625,760.5425695,0.174443697
4627,621.5343916,0.209070637
4628,620.5562021,0.209405096
4629,851.9178364,0.227326738
4630,1052.362105,0.244748195
4631,1153.169545,0.261384427
4632,871.690312,0.278929977
4633,1348.332303,0.279522152
4634,832.2649818,0.296290455
4635,1413.673583,0.296470642
4636,630.8922253,0.314231899
4637,781.1081871,0.313653565
4638,1425.600224,0.313764921
4639,1487.892805,0.314311797
4640,1488.843847,0.314104144
4641,1489.794952,0.313896757
4642,1487.583947,0.313672499
4643,987.2922566,0.314063326
4644,771.621669,0.313554017
4645,1484.842079,0.296617373
4646,904.3898496,0.296222698
4647,1227.454276,0.2789711
4648,761.2522578,0.278119219
4649,1018.799293,0.262119841
4650,1383.180755,0.244627971
4651,995.5280006,0.226949428
4653,670.5646874,0.208801909
4654,728.3858867,0.192010582
4655,744.2647378,0.1742052
4656,784.5438165,0.156138024
4657,767.3565012,0.138579706
4659,793.0952024,0.088376786
4660,888.166651,0.069863538
4661,905.2734394,0.05304753
4662,740.4221769,0.03377094
4663,1016.159436,0.017714682
4665,1038.156058,-0.017339303
4666,1038.62409,-0.034668185
4667,787.9219504,-0.06986068
4668,1024.871699,-0.086949657
4669,820.4151388,-0.10379234
4670,905.9944812,-0.105050259
4671,744.5817618,-0.122522579
4672,989.6686314,-0.139896486
4673,1171.382943,-0.156868165
4674,797.0376403,-0.174018082
4676,1129.839369,-0.192361754
4677,839.5814433,-0.192957374
4678,1469.21918,-0.20980982
4679,1040.66325,-0.209079913
4681,1170.918443,-0.226542799
4682,1170.169219,-0.227567487
4683,1153.679332,-0.227318599
4684,1167.995291,-0.227119711
4685,1169.944016,-0.226734782
4686,804.6222716,-0.226892001
4687,1022.432883,-0.209863742
4688,1324.855086,-0.209090067
4689,771.767452,-0.208830894
4690,736.6206622,-0.192603264
4691,695.6385556,-0.190911298
4692,1169.749118,-0.174424588
4693,766.4522164,-0.157212336
4694,595.3091634,-0.156863863
4695,797.759989,-0.139592503
4696,1171.758508,-0.122343777
4697,1171.475138,-0.105189704
4698,1170.452904,-0.087256435
4699,1170.874887,-0.070090476
4700,1000.352438,-0.052005118
4701,788.4624278,-0.03425056
4702,978.1477394,-0.017380663
4703,674,0
4704,657.3682377,0.033473033
4705,895.2346061,0.052524352
4706,864.0856439,0.069493483
4707,1053.02659,0.087478744
4708,1171.475138,0.105189704
4709,1064.964319,0.12237503
4710,1027.004382,0.139693808
4711,1027.689642,0.157310092
4712,1026.723916,0.175236406
4713,1027.860399,0.191862321
4714,1086.758943,0.209486651
4715,1477.776708,0.226595967
4716,805.946028,0.244376797
4717,498.9639266,0.261506084
4718,1028.97619,0.261478816
4719,1096.412331,0.27905135
4720,773.7415589,0.296408475
4721,990.1161548,0.296197012
4722,848.0713413,0.29676508
4723,835.8163674,0.313805205
4724,987.2922566,0.314063326
4725,1419.275872,0.313729336
4726,1419.275872,0.313729336
4727,1356.650287,0.314757661
4728,1029.351738,0.314070214
4729,745.373061,0.313689634
4730,757.2714177,0.297528058
4731,1479.768225,0.296958713
4732,736.0984988,0.296401452
4733,1480.335435,0.279227561
4734,811.2515023,0.278468978
4735,1089.140946,0.26190355
4736,885.2553304,0.244156746
4737,988.4826756,0.227557113
4739,819.8194923,0.208878309
4740,868.8118323,0.191075102
4741,1011.257138,0.173927512
4742,813.9686726,0.156665746
4743,830.0054217,0.139000487
4744,1054.795241,0.121650392
4745,622.4034062,0.104624647
4746,914.4189412,0.086501495
4747,730.0424645,0.053446992
4748,916.5587815,0.034920297
4749,900.1249913,0.016665124
4750,739,0
4751,872.1290042,-0.017200138
4752,1016.602676,-0.034435202
4753,1014.385528,-0.052272181
4754,936.2590454,-0.069481122
4755,974.7132912,-0.087316039
4756,1038.734807,-0.105128891
4757,1034.70044,-0.122077367
4758,1171.396176,-0.139603204
4759,774.5101678,-0.156870369
4760,648.0771559,-0.158045803
4761,1038.715072,-0.174170275
4762,757.8073634,-0.19118446
4763,821.1485858,-0.192380078
4764,841.1926058,-0.208353387
4765,1035.56458,-0.209137444
4766,1022.432883,-0.209863742
4767,1010.81848,-0.226502244
4768,1310.631146,-0.227027602
4769,1449.144575,-0.226902293
4770,1305.309542,-0.226396896
4771,1083.598173,-0.226176312
4772,1027.308133,-0.226798848
4773,986.534338,-0.209323424
4774,1099.120558,-0.209885988
4775,722.7371583,-0.209063958
4776,938.4247439,-0.193006873
4777,817.0312112,-0.192114764
4778,1158.568945,-0.174372199
4779,715.8163172,-0.157110265
4780,721.8988849,-0.157177997
4781,1042.136747,-0.139590097
4782,1170.765989,-0.122448015
4783,1158.33717,-0.104651001
4784,1170.452904,-0.087256435
4785,1018.477786,-0.069768466
4786,1020.429811,-0.052943608
4787,1019.635719,-0.035314066
4788,1019.158967,-0.01766254
4790,896.1428458,0.017855245
4791,624.3877001,0.035241813
4793,702.6528304,0.086923273
4794,757.1327493,0.104531277
4795,1010.513731,0.122022852
4796,1078.482267,0.139536713
4797,1092.466018,0.157172925
4798,1111.87859,0.174463801
4799,1170.440088,0.191698571
4800,790.2056694,0.209060456
4801,644.5223037,0.226915141
4802,608.6197499,0.227045153
4803,1061.578542,0.244521729
4804,1269.117804,0.261414492
4805,555.4862735,0.279041499
4806,1489.813747,0.279498257
4807,584.8828943,0.280648175
4808,1141.936951,0.29682497
4810,719.1244677,0.313835152
4811,976.5459539,0.313331064
4812,935.7462263,0.313977815
4813,796.9190674,0.313814213
4814,933.5352163,0.313620652
4815,743.1621627,0.313240122
4816,1055.254472,0.297175167
4817,1221.340657,0.296632813
4819,1038.171469,0.27909352
4820,593.8097338,0.278068338
4821,1003.275137,0.262143322
4822,761.8044368,0.245297033
4823,587.0332188,0.226798848
4824,751.2556156,0.226898619
4825,1117.350885,0.209155593
4826,1084.930413,0.19197262
4827,1170.733958,0.174276355
4828,1170.395232,0.157001646
4829,1171.396176,0.139603204
4830,1055.909561,0.122475518
4831,1052.762556,0.104678062
4832,768.9245737,0.087245324
4833,798.9649554,0.0701482
4835,650.1107598,0.018459441
4836,670,0
4837,728.0988944,-0.016482024
4838,1026.631385,-0.035073331
4839,1023.373343,-0.051812685
4840,1164.819729,-0.069594823
4841,1171.449103,-0.087182044
4842,1025.701711,-0.105489309
4843,1025.64565,-0.122178193
4844,658.3198311,-0.138674724
4846,974.0908582,-0.157722654
4847,1165.636307,-0.174175231
4848,651.9018331,-0.191378785
4849,1250.85091,-0.19143765
4850,989.2229274,-0.192240966
4851,1169.523407,-0.209301756
4852,1050.090472,-0.210095661
4853,1021.454845,-0.210067693
4854,986.3087752,-0.227026829
4855,1332.2177,-0.22713642
4856,1332.2177,-0.22713642
4857,1076.552368,-0.226729225
4858,820.8873248,-0.226068388
4859,1455.671666,-0.208982215
4860,1168.545249,-0.209479564
4861,773.724111,-0.208295001
4862,770.1590745,-0.192048017
4863,749.763296,-0.191902547
4864,1443.982341,-0.174712316
4865,635.9119436,-0.157909921
4866,770.4031412,-0.156399434
4867,1168.425436,-0.13996048
4868,1103.168618,-0.121768987
4869,975.348143,-0.104769608
4870,790.0189871,-0.087451097
4871,728.7866629,-0.070036569
4872,748.0701839,-0.053496432
4873,1038.62409,-0.034668185
4874,1073.168207,-0.017705512
4875,1046,0
4876,903.1417386,0.017716861
4877,873.5153118,0.034350744
4878,1027.42007,0.052583062
4879,688.6748144,0.069755635
4882,593.6901549,0.138562146
4883,593.1778823,0.155725453
4884,582.8181535,0.174175231
4885,614.3891275,0.175049344
4886,530.8907609,0.193332043
4887,575.646593,0.210001366
4888,1074.603648,0.227147596
4889,1029.563985,0.244271949
4890,585.7960396,0.260712354
4891,1030.200951,0.262165574
4892,758.3679846,0.279205292
4893,1040.369646,0.279487934
4894,617.8033668,0.295642817
4895,1160.612338,0.296408475
4896,706.0269117,0.297561725
4897,635.0055118,0.313782596
4898,923.097503,0.313871307
4899,739.0487129,0.313620652
4900,693.8270678,0.313546545
4901,656.6947541,0.296707621
4902,1095.102735,0.297491883
4903,1162.817269,0.296728574
4905,1405.336259,0.278983854
4906,690.6011874,0.262188063
4907,1154.394213,0.261997402
4908,741.1889098,0.245305888
4909,683.2232432,0.243913701
4910,1084.797216,0.226867942
4911,1084.594855,0.20896828
4912,1027.860399,0.191862321
4913,1027.534914,0.174108438
4914,1025.714385,0.157615561
4915,743.3115094,0.140374986
4916,812.057264,0.122216614
4917,1027.586006,0.104316629
4918,1026.864158,0.08678052
4919,1170.874887,0.070090476
4920,777.0302439,0.051500811
4921,772.472006,0.034959844
4922,739.1143349,0.017589525
4924,592.3377415,-0.03377094
4925,650.8886233,-0.052260064
4926,1028.523213,-0.070060583
