frame,length,angle
1854,1094.543284,1.152108175
1855,1098.097446,1.151554892
1856,1102.341599,1.134333578
1857,696.7761477,1.100088501
1858,612.8825336,1.081606828
1859,1104.794098,1.029755901
1860,629.7435986,0.960330542
1861,594.8621689,0.941752852
1862,1087.423561,0.872643487
1863,1106.09222,0.803299064
1864,630.9080757,0.732697288
1865,146.4001366,0.644867228
1866,117.4776575,0.536039966
1867,127.0118105,0.456605472
1872,169.3074127,-0.124354995
1876,172.2353042,-0.489615796
1877,192.2836447,-0.559150583
1878,162.8004914,-0.645958106
1879,568.8585061,-0.750586362
1880,713.5720006,-0.802244934
1881,682.8250142,-0.872495343
1882,742.0006739,-0.92594751
1883,728.3302822,-0.977843269
1884,1104.623918,-1.012676812
1885,1008.040178,-1.047220563
1886,779.2945528,-1.081895763
1887,744.1861326,-1.099336377
1888,1090.783663,-1.099768778
1889,1092.128655,-1.099368367
1890,796.959221,-1.099292538
1891,1101.82485,-1.082387235
1892,1102.554307,-1.047487789
1893,1104.623918,-1.012676812
1894,652.6147409,-0.977268918
1895,671.201907,-0.924911432
1896,652.8652235,-0.855856797
1897,487.9774585,-0.802787715
1898,571.0035026,-0.749478056
1899,229.2007853,-0.646118904
1900,168.2408987,-0.543477595
1901,158.3540337,-0.486242633
1903,391.0306893,-0.226990529
1904,156.8948693,-0.192395602
1905,178.9077975,-0.100780999
1910,121.2023102,0.45257795
1911,123.8224535,0.543189576
1912,157.8670327,0.614358538
1913,543.8428082,0.768494702
1914,548.031021,0.837031815
1915,970.0731931,0.837904603
1916,525.0342846,0.976454664
1917,672.8595693,0.97784735
1918,924.7621316,0.995690429
1919,994.597406,1.064869697
1920,1104.19971,1.099858446
1921,1103.775339,1.116872885
1922,1033.894579,1.134402894
1923,1100.106358,1.134388827
1924,1103.670694,1.133895479
1925,1101.539377,1.116892624
1926,1104.19971,1.099858446
1927,628.4234241,1.065861652
1928,975.3040552,1.012088328
1929,1105.320316,0.99483831
1930,1107.527426,0.942464724
1931,612.8392938,0.88942959
1932,1107.305288,0.820527476
1933,620.5199433,0.750065098
1934,141.0319113,0.664774495
1935,133.454112,0.560982154
1936,136.8502832,0.470183464
1942,200.0849819,-0.175830276
1946,189.3356807,-0.544042673
1947,200.3022716,-0.61154396
1948,660.803299,-0.698613475
1949,653.3666658,-0.785398163
1950,710.8867702,-0.837144755
1951,735.1258396,-0.889469544
1952,1106.718573,-0.941933608
1953,728.6494356,-0.994593708
1954,1006.525211,-1.03020644
1955,914.3921478,-1.047445137
1956,873.2840317,-1.065143712
1957,1092.000458,-1.081754751
1958,1080.82376,-1.081492097
1959,1015.059112,-1.081592362
1960,1103.381167,-1.064578104
1961,914.8923434,-1.046498414
1962,1105.153835,-1.011909269
1963,967.9225176,-0.960155001
1964,669.0029895,-0.92430569
1965,645.9489144,-0.873084819
1966,558.6143571,-0.785398163
1967,630.4133565,-0.750619824
1968,220.0568108,-0.66622447
1969,181.4717609,-0.557431092
1970,211.2557692,-0.503880125
1972,388.542147,-0.244354443
1974,178.2414093,-0.118092028
1980,131.7269904,0.524795772
1981,142.8740704,0.611299359
1982,494.5836633,0.749648022
1983,576.6567437,0.749830347
1984,675.3939591,0.803197331
1985,845.4306595,0.873332024
1986,933.2036219,0.924509113
1987,931.3565375,0.977135654
1988,709.913375,1.06492918
1989,1075.603087,1.065142647
1990,1103.30866,1.099447208
1991,1042.505635,1.117015407
1992,1102.438207,1.117290358
1993,1102.876693,1.116475292
1994,1032.224782,1.117546957
1995,1029.520762,1.098895213
1996,1104.740694,1.064225341
1997,1105.651392,1.030221716
1998,975.7053859,0.959482621
1999,975.1153778,0.94267862
2000,630.6417366,0.88986428
2001,1107.305288,0.820527476
2002,1108.71863,0.750313651
2003,162.8004914,0.645958106
2004,146.4923206,0.561493663
2005,135.070352,0.476891868
2011,210.6015195,-0.157342435
2012,195.532606,-0.190374612
2013,574.167223,-0.278778128
2015,221.7769149,-0.524179629
2016,176.2328006,-0.624207249
2017,659.8439209,-0.680184675
2018,614.5673275,-0.768138658
2019,710.7439764,-0.802311973
2020,729.6862339,-0.872724145
2021,717.6022575,-0.924786862
2022,688.5644487,-0.959832409
2023,573.3280039,-0.995371676
2024,1107.023487,-1.029912071
2025,1021.932483,-1.047159406
2026,995.9568264,-1.064478006
2027,1103.381167,-1.064578104
2028,1102.021778,-1.064931737
2029,1104.786405,-1.04760847
2030,1104.794098,-1.029755901
2031,1106.703664,-0.994572627
2032,1105.799258,-0.960218533
2033,699.5441373,-0.90699489
2034,647.8780749,-0.85530594
2035,466.0482808,-0.802088571
2036,567.4451515,-0.75049962
2037,257.8565493,-0.664444516
2038,200.3397115,-0.557541115
2039,156.6684397,-0.506478542
2041,244.2334948,-0.243985615
2048,134.7367804,0.420485064
2049,140.4706375,0.489119806
2050,143.3910736,0.591871056
2051,528.259406,0.731830158
2052,560.0285707,0.785398163
2053,528.7958018,0.872426105
2054,934.9893048,0.855789631
2055,928.9822388,0.907487301
2056,930.4837452,0.9595421
2057,705.5451793,1.030376827
2058,1024.164538,1.047290303
2059,1089.295644,1.082513046
2060,1041.591571,1.099420233
2061,1098.836658,1.099415864
2062,1098.836658,1.099415864
2063,1031.302574,1.099776778
2064,1030.706554,1.081980422
2065,1103.920287,1.047155861
2066,1104.623918,1.012676812
2067,1104.979638,0.977271691
2068,1049.603735,0.924627541
2069,1105.861655,0.872468857
2070,1106.786791,0.802648848
2071,571.0035026,0.749478056
2072,142.411376,0.630861333
2073,137.9057649,0.557830676
2074,136.8502832,0.470183464
2080,183.806964,-0.174987358
2083,113.7189518,-0.416438617
2084,226.7421443,-0.526804608
2085,649.1594565,-0.610221169
2086,260.0480725,-0.662729508
2087,687.728144,-0.750432996
2088,695.1899021,-0.802690438
2089,737.9058205,-0.855408435
2090,719.5401309,-0.90755911
2091,746.8118906,-0.960509151
2092,1106.703664,-0.994572627
2093,1015.265975,-1.012301417
2094,850.4616393,-1.029771866
2095,1102.554307,-1.047487789
2096,1099.456229,-1.046911981
2097,1103.920287,-1.047155861
2098,1104.794098,-1.029755901
2099,652.0996856,-0.995128274
2100,1107.196911,-0.977533251
2101,670.8837455,-0.94309593
2102,681.0888341,-0.889405632
2103,663.4643924,-0.837645128
2104,670.4326961,-0.768522129
2105,570.7013229,-0.733336071
2106,583.4012341,-0.645558014
2107,211.2865353,-0.542042875
2108,176.7059705,-0.488958658
2110,196.002551,-0.226416439
2111,212.0023585,-0.194620359
2112,153.8343265,-0.104196435
2117,147.8512766,0.403115589
2118,127.9413928,0.488118248
2119,148.1114445,0.578639581
2120,519.0423875,0.732242282
2121,497.8754864,0.802441967
2122,587.7014548,0.803446745
2123,934.234446,0.855087856
2124,930.3859414,0.907302182
2125,969.3152222,0.959901329
2126,929.7505042,0.995322901
2127,962.7652881,1.047656418
2128,971.7720926,1.064797272
2129,1082.589488,1.082360408
2130,1055.295693,1.082566981
2131,1100.472626,1.082763309
2132,1030.237351,1.082837399
2133,967.729301,1.047036044
2134,1103.42195,1.030065978
2135,644.0504639,0.994421106
2136,1103.924816,0.942333041
2137,1105.00724,0.907927618
2138,1104.609433,0.837913935
2139,1105.915006,0.785398163
2140,1107.236199,0.715091699
2141,132.0605922,0.613207349
2142,152.2005256,0.507736666
2143,146.7412689,0.436215468
2149,175.755512,-0.177308976
2150,194.5507646,-0.191347247
2153,218.1788257,-0.523125627
2154,273.5415873,-0.611324946
2155,284.397609,-0.680781506
2156,722.3800939,-0.751131464
2157,707.9159555,-0.802379548
2158,762.7424205,-0.855913026
2159,1106.410864,-0.907771393
2160,1105.321673,-0.942133072
2161,1105.808754,-0.977777462
2162,624.020833,-1.011687414
2163,816.8482111,-1.029327068
2164,1101.192535,-1.02990961
2165,1099.82044,-1.030220893
2166,1098.963148,-1.029752607
2167,1103.246119,-1.012965651
2168,1104.979638,-0.977271691
2169,982.9084393,-0.94214964
2170,1107.814515,-0.907615563
2171,664.1513382,-0.854657539
2172,560.8110199,-0.801790138
2173,630.4133565,-0.750619824
2174,252.8576675,-0.66485862
2175,571.2022409,-0.646302222
2176,193.9922679,-0.523621788
2179,191.6063673,-0.194324945
2186,150.8807476,0.41620549
2187,140.5453663,0.505025252
2188,204.8316382,0.625924794
2189,397.6455708,0.749825986
2190,649.1240251,0.785398163
2191,825.3272078,0.80339108
2192,675.5360834,0.855586977
2193,856.201495,0.925426498
2194,971.6305882,0.995068299
2195,970.6822343,1.029670113
2196,843.7736663,1.029157315
2197,970.8274821,1.047689584
2198,1098.428423,1.065201049
2199,1097.553643,1.064759769
2200,1102.021778,1.064931737
2201,1102.554307,1.047487789
2202,1102.564737,1.029599101
2203,1105.320316,0.99483831
2204,1105.799258,0.960218533
2205,626.3074325,0.908772903
2206,462.0270555,0.820605661
2207,596.4436268,0.819785552
2208,620.5199433,0.750065098
2209,175.4223475,0.627538953
2210,156.1601742,0.575569852
2211,153,0.489957326
2217,149.0905765,-0.12102722
2219,410.4436624,-0.226068388
2220,117.7454882,-0.364734814
2221,194.5893111,-0.486632066
2222,232.3811524,-0.542633519
2223,259.8249411,-0.629645183
2224,598.3042704,-0.714427512
2225,696.6039047,-0.768140993
2226,720.9667121,-0.819732065
2227,709.8394185,-0.873172056
2228,1105.622901,-0.90721469
2229,1104.733905,-0.942865207
2230,1103.59141,-0.977516064
2231,1013.51073,-0.99483474
2232,1100.171805,-1.01229336
2233,1101.549817,-1.012004556
2234,1098.793884,-1.012582888
2235,1013.51073,-0.99483474
2236,1102.76244,-0.97700908
2237,766.2277729,-0.960711868
2238,976.2013112,-0.925656211
2239,1105.218983,-0.873161859
2240,985.6089488,-0.820559545
2241,986.2910321,-0.750978477
2242,535.3204648,-0.732537401
2243,552.8978206,-0.662312204
2244,190.1920082,-0.541321213
2245,205.7304061,-0.474516746
2247,447.4784911,-0.246062674
2255,138.1955137,0.473356042
2256,166.9760462,0.576375221
2257,197.8004044,0.645523351
2258,525.4607502,0.767903313
2259,599.0133554,0.767690451
2260,824.2893909,0.820576778
2261,848.2481948,0.873039192
2262,974.0020534,0.925241833
2263,1105.808754,0.977777462
2264,1105.153835,1.011909269
2265,1104.794098,1.029755901
2266,1102.554307,1.047487789
2267,1025.030731,1.047778015
2268,1101.68825,1.047034168
2269,1018.334424,1.047387145
2270,1008.754678,1.030376827
2271,1105.320316,0.99483831
2272,976.5121607,0.94245178
2273,1100.402199,0.925295948
2274,975.2630414,0.872513363
2275,1107.305288,0.820527476
2276,1107.506208,0.767520119
2277,625.3359097,0.698219016
2278,151.8222645,0.626374984
2279,129.4951737,0.525850995
2280,122.5765067,0.43810572
2289,141.1559421,-0.400240657
2290,211.2557692,-0.503880125
2291,268.7638369,-0.578714945
2292,676.1249884,-0.662729508
2293,672.6812024,-0.732815102
2294,606.6976183,-0.785398163
2295,730.7325092,-0.837676068
2296,793.5767134,-0.872831214
2297,661.2019359,-0.92487538
2298,646.4742841,-0.942454948
2299,1041.738931,-0.978001428
2300,1099.493065,-0.994649878
2301,1103.098364,-0.994611126
2302,1098.10974,-0.994917403
2303,1101.715027,-0.994877727
2304,1103.59141,-0.977516064
2305,658.3350211,-0.959199282
2306,752.6021525,-0.924903514
2307,1105.861655,-0.872468857
2308,939.5983184,-0.837348364
2309,659.1206263,-0.768232468
2310,526.4085866,-0.750466142
2311,540.3702434,-0.680521225
2312,246.5866987,-0.574505111
2313,188.4303585,-0.504005731
2315,278.8422493,-0.27977749
2316,177.1016657,-0.187429112
2317,186.7618805,-0.172190815
2318,117.0683561,-0.034174724
2323,154.4344521,0.420196714
2324,146.3728117,0.506434934
2325,193.9123513,0.609458538
2326,488.5672932,0.733271514
2327,608.237618,0.733059511
2328,974.3931445,0.785398163
2329,820.6710669,0.837981225
2330,832.5773237,0.890052831
2331,706.5875742,0.960418188
2332,981.8334889,0.977426543
2333,1103.775792,1.012197011
2334,1105.309459,1.028980396
2335,972.0545252,1.029318252
2336,1011.498888,1.029698631
2337,1101.192535,1.02990961
2338,992.794037,1.01241055
2339,1105.320316,0.99483831
2340,975.7053859,0.959482621
2341,975.402481,0.925039737
2342,1106.352566,0.890408917
2343,1106.0217,0.837846816
2344,1107.329219,0.785398163
2345,555.0288281,0.715270693
2346,175.4223475,0.627538953
2347,156.7737223,0.557923183
2348,141.3258646,0.454154223
2350,121.8400591,0.282809211
2353,117,0
2354,153.4438008,-0.137288792
2356,553.4663495,-0.244540451
2358,216.4555382,-0.469845877
2359,248.8875248,-0.55902521
2360,657.2822833,-0.627677719
2361,669.3795635,-0.697607434
2362,706.8330779,-0.750377452
2363,735.5011897,-0.802704128
2364,778.2608817,-0.8545047
2365,1107.758999,-0.890275102
2366,1106.802602,-0.925126808
2367,710.7657842,-0.9593788
2368,733.3239393,-0.977498765
2369,1015.671207,-0.977332281
2370,723.3367127,-0.978192529
2371,1099.985909,-0.977498765
2372,1016.74874,-0.960150936
2373,1106.130643,-0.942664713
2374,871.2014692,-0.925458673
2375,1106.62776,-0.873049845
2376,662.0521128,-0.837756683
2377,618.8093406,-0.768256985
2378,640.1249878,-0.732350634
2379,523.1605872,-0.697430389
2380,230.4821034,-0.594019378
2381,170.6722004,-0.521326343
2383,117.9533806,-0.319069596
2384,163.5726138,-0.209385393
2385,153.8830725,-0.156601877
2386,182.9890707,-0.104018815
2392,161.9012044,0.474696883
2393,158.3824485,0.573993012
2394,533.7883476,0.69785652
2395,493.6334673,0.76820788
2396,572.8420376,0.768115934
2397,843.3943324,0.820618492
2398,841.8467794,0.872864145
2399,932.5776107,0.907778177
2400,702.9829301,0.960303435
2401,951.926993,0.994156871
2402,1103.775792,1.012197011
2403,1043.567918,1.012298586
2404,976.5131848,1.029674333
2405,1048.020038,1.012702726
2406,1103.246119,1.012965651
2407,1003.533756,0.995507245
2408,974.3125782,0.95973403
2409,1106.004069,0.924582747
2410,608.1792499,0.855214576
2411,1106.0217,0.837846816
2412,1107.329219,0.785398163
2413,1018.619163,0.715228242
2414,176.8191166,0.628796286
2415,159.8499296,0.553294325
2416,158.3192976,0.472121982
2418,130.6483831,0.295122467
2421,112.0178557,0.017855245
2422,205.6501884,-0.126767535
2423,176.3093872,-0.194058531
2424,579.7671947,-0.210250062
2426,184.7078775,-0.453962682
2427,255.3918558,-0.52497412
2428,664.1513382,-0.610972665
2429,708.1384046,-0.663272543
2430,710.8867702,-0.733651572
2431,687.3077913,-0.785398163
2432,659.8969617,-0.836854846
2433,1108.036552,-0.872938116
2434,1107.814515,-0.907615563
2435,605.6698771,-0.942485595
2436,679.962499,-0.95994988
2437,1015.929624,-0.95958653
2438,736.1005366,-0.97676516
2439,1010.932243,-0.959746213
2440,1003.14954,-0.960397026
2441,624.2707746,-0.942353356
2442,1107.026648,-0.907059455
2443,1108.679395,-0.872247005
2444,988.4356327,-0.820458951
2445,987.2669345,-0.76820788
2446,688.9593602,-0.733030875
2447,311.2699793,-0.664706156
2448,239.9208203,-0.577598355
2449,194.8589233,-0.521055724
2450,127.9531164,-0.435682873
2452,186.7832969,-0.226798848
2453,167.0359243,-0.156290641
2460,162.7912774,0.471889181
2461,166.8682115,0.541447249
2462,192.8004149,0.645575795
2463,524.9952381,0.750372063
2464,614.1351643,0.750849704
2465,983.0249234,0.802662635
2466,989.550403,0.855483757
2467,931.4354513,0.890354574
2468,886.3013032,0.942414806
2469,1102.203248,0.977761053
2470,1103.098364,0.994611126
2471,1095.719855,1.011906792
2472,1100.171805,1.01229336
2473,1100.331768,0.995144998
2474,1095.343325,0.99545448
2475,1025.658813,0.976844632
2476,1103.33721,0.943066209
2477,974.5891442,0.907593334
2478,1105.861655,0.872468857
2479,1105.891948,0.82057239
2480,1106.786791,0.768147479
2481,1107.236199,0.715091699
2482,195.4200604,0.629172509
2483,185.9300944,0.52381586
2484,155.1934277,0.475174476
2485,153.212271,0.367173834
2486,118.0042372,0.292268483
2487,115.5205609,0.20927955
2490,168.1933411,-0.119192799
2491,196.7053634,-0.194404542
2492,211.6246677,-0.20944317
2494,140.1178076,-0.418948967
2495,216.8132837,-0.52143444
2496,697.2689582,-0.593571361
2497,308.4623154,-0.663602162
2498,722.2887234,-0.715834437
2499,750.36058,-0.767492443
2500,763.4166621,-0.819675742
2501,1107.236199,-0.855704628
2502,1106.352566,-0.890408917
2503,1104.001812,-0.925483626
2504,1103.924816,-0.942333041
2505,655.5493879,-0.959945394
2506,996.5139236,-0.959412684
2507,620.0806399,-0.943422852
2508,1103.924816,-0.942333041
2509,804.8012177,-0.925555657
2510,1106.352566,-0.890408917
2511,1107.892143,-0.855023123
2512,637.9106521,-0.803134662
2513,679.635932,-0.767710102
2514,640.0695275,-0.71574359
2515,666.1268648,-0.66301815
2516,270.4403816,-0.57467006
2517,211.2557692,-0.503880125
2518,150.0833102,-0.404016896
2521,196.4611921,-0.158454217
2527,136.8575902,0.381863228
2528,173.5280957,0.453338696
2529,188.063819,0.57325441
2530,260.6338428,0.62738585
2531,519.3418912,0.749990624
2532,665.0654103,0.751368752
2533,573.4675231,0.855739275
2534,679.0736337,0.83852851
2535,974.0728925,0.890123115
2536,971.8029636,0.924825579
2537,1103.587332,0.959921895
2538,1102.203248,0.977761053
2539,1103.098364,0.994611126
2540,1103.098364,0.994611126
2541,1006.300154,0.994921023
2542,1103.59141,0.977516064
2543,980.1147892,0.942600145
2544,1104.603549,0.924760369
2545,1100.578939,0.889669775
2546,1106.48136,0.85511204
2547,1106.786791,0.802648848
2548,1105.891948,0.750223937
2549,664.06325,0.680855636
2550,183.6191711,0.5759186
2551,174.9285568,0.5404195
2552,179.3376703,0.456166452
2553,127.5813466,0.368862071
2557,109,0
2558,150.0833102,-0.120222787
2560,467.9326875,-0.22631831
2562,148.9765082,-0.43662716
2563,228.4731932,-0.522403432
2564,662.7586288,-0.610602355
2565,685.3349546,-0.663346722
2566,731.5080314,-0.71574359
2567,743.9852149,-0.768289567
2568,699.0350492,-0.819797544
2569,1106.48136,-0.85511204
2570,1104.168918,-0.889973423
2571,1105.00724,-0.907927618
2572,1104.001812,-0.925483626
2573,1039.520082,-0.942495125
2574,1098.925384,-0.942401459
2575,647.0007728,-0.925749624
2576,1103.203064,-0.924938442
2577,908.3705191,-0.907918652
2578,1105.218983,-0.873161859
2579,1106.0217,-0.837846816
2580,987.1210665,-0.785398163
2581,1107.433971,-0.733016458
2582,525.9781364,-0.697902823
2583,550.7059106,-0.663113559
2584,512.2704364,-0.592333925
2585,218.2956711,-0.486184776
2586,132.2308587,-0.395954586
2587,568.1241062,-0.279992114
2588,213.9649504,-0.192812641
2592,119.0798052,0.134771284
2594,152.1085139,0.32798748
2595,148.7716371,0.400478752
2596,192.8989373,0.503070329
2597,198.1136038,0.558599315
2598,476.0514678,0.628796286
2599,583.4860752,0.732050771
2600,637.4801958,0.751005515
2601,589.3767895,0.820198034
2602,696.7639486,0.838194581
2603,660.4036644,0.923963916
2604,971.512738,0.942529782
2605,1105.799258,0.960218533
2606,972.4052653,0.977089279
2607,1101.374142,0.977253614
2608,1103.59141,0.977516064
2609,1043.686256,0.976947391
2610,1103.587332,0.959921895
2611,1106.130643,0.942664713
2612,1101.411821,0.907682768
2613,1107.270518,0.87235779
2614,1107.433971,0.837779869
