frame,length,angle
4802,490.7188604,0.261783804
4803,468.4794553,0.296772631
4804,637.4362713,0.349039064
4805,608.3420091,0.384169364
4806,698.3552105,0.418805894
4807,682.9326468,0.453169931
4810,607.7910825,0.540983834
4811,672.8870633,0.557496606
4812,700.6461304,0.574939214
4813,754.9569524,0.593145835
4814,1179.866094,0.593644293
4815,631.9556946,0.609948158
4816,1301.104146,0.610600036
4817,1313.310702,0.610601206
4818,811.4493207,0.610221169
4819,842.0480984,0.593602018
4820,1125.224422,0.593178796
4821,1309.732797,0.57656727
4822,1037.737925,0.558599315
4823,914.6020993,0.540982035
4826,696.3483324,0.453371799
4827,654.4921695,0.4185346
4828,654.5792542,0.383626934
4829,450.1610823,0.349150582
4830,632.7945954,0.313255007
4831,782.1310632,0.278475282
4832,581.1161674,0.243309216
4833,474.802064,0.192852014
4834,608.4619955,0.156772759
4835,299.1320779,0.087027942
4836,307.4166554,0.052070153
4837,488.0655694,-0.016391974
4838,784.8598601,-0.068856489
4839,325.7790662,-0.104555602
4840,477.5824536,-0.138639737
4841,421.37157,-0.174122295
4842,474.2362281,-0.208147834
4843,730.6435519,-0.226388507
4844,729.8945129,-0.261926193
4845,813.2976085,-0.295696552
4846,986.3559195,-0.348684386
4847,990.782519,-0.366449196
4848,984.0182925,-0.400888605
4849,1118.708631,-0.418859654
4850,1092.30948,-0.418596146
4851,1038.365061,-0.4365108
4852,1313.977549,-0.453777269
4853,1154.764045,-0.453578236
4854,1165.943824,-0.45367479
4855,1075.146502,-0.45449645
4856,1309.505632,-0.453743561
4857,1114.424067,-0.436356113
4858,1023.624931,-0.435682873
4859,1210.495766,-0.418559844
4860,972.3296766,-0.401515702
4861,897.2847931,-0.383817623
4862,779.6313231,-0.365976671
4863,783.3192197,-0.314080136
4864,699.1659317,-0.279674904
4865,676.1893226,-0.244978663
4866,347.8577295,-0.226152436
4867,495.0070707,-0.191056501
4868,336.0476157,-0.155364254
4869,333.8397819,-0.105033728
4870,844.064571,-0.069956913
4871,705.4083924,-0.034029412
4872,385.2544614,0.036347621
4873,367.9198282,0.07072652
4874,298.3035367,0.124354995
4875,618.3631619,0.192003922
4876,341.5625858,0.224384984
4877,564.2171568,0.261744074
4878,637.7272144,0.295962622
4879,418.7027585,0.33081375
4880,665.9789786,0.365448954
4881,453.0099337,0.401413539
4882,786.506834,0.435782241
4885,1316.268969,0.523480803
4886,815.4759347,0.541050415
4887,588.5108325,0.558779431
4888,1109.764389,0.575506378
4889,1092.774908,0.593332502
4890,907.5064738,0.594114997
4891,645.5548002,0.610345254
4892,496.1904876,0.594710161
4893,690.0579686,0.593629554
4894,1311.052249,0.593291321
4895,873.1551981,0.57656727
4896,720.8945831,0.574921395
4897,724.4101048,0.540892985
4898,839.6005002,0.523873513
4901,712,0.453597696
4902,688.5063544,0.418814213
4903,668.5057965,0.383284148
4904,659.9060539,0.349547803
4905,646.7031777,0.314415723
4906,783.3677297,0.279351736
4907,587.4214841,0.244152899
4908,779.1848304,0.191103169
4909,546.3121818,0.139567263
4910,373.0442333,0.104736627
4911,408.2401254,0.034300268
4912,574.0871014,-0.017419841
4913,425.9882627,-0.068129687
4914,398.2210441,-0.105665582
4915,425.1141023,-0.139235717
4916,489.4374322,-0.174553842
4917,441.6876725,-0.209828312
4918,591.5445883,-0.244158655
4919,772.0861351,-0.260685822
4920,870.6003676,-0.31412266
4921,891.77856,-0.349058415
4922,940.8124149,-0.367479084
4923,791.8112149,-0.384493223
4924,833.4056635,-0.401898255
4925,1155.870235,-0.418751385
4926,1159.612435,-0.436262482
4927,1167.224486,-0.436057831
4928,1313.977549,-0.453777269
4929,1314.87642,-0.453443882
4930,1311.74159,-0.453760444
4931,1167.647207,-0.436834113
4932,1209.271268,-0.436277457
4933,829.4600653,-0.435607495
4934,990.6735083,-0.418941763
4935,1111.763014,-0.383512882
4936,823.7475341,-0.38321151
4937,845.9462158,-0.331096077
4938,786.4814047,-0.314110976
4939,766.8852587,-0.280090809
4940,722.5136677,-0.24464298
4941,603.5229904,-0.227295619
4942,465.3955307,-0.190231755
4943,321.9068188,-0.155955882
4944,429.6836045,-0.088552853
4945,853.0427891,-0.069219436
4946,780.4671678,-0.034601569
4947,437.2573613,0.034311472
4948,370.4726711,0.089193613
4949,333.5296089,0.123239339
4950,594.831909,0.191131217
4951,451.8849411,0.209547739
4952,465.6694106,0.242895333
4953,642.137057,0.297124992
4954,482.2706709,0.331586303
4955,616.9416504,0.366359217
4956,663.6279078,0.400934545
4957,749.3530543,0.436788398
4960,779.5671876,0.523919348
4961,1316.937736,0.540810176
4962,1317.15337,0.558518839
4963,1110.308966,0.576261949
4964,601.5787563,0.59261299
4965,1173.484129,0.593202273
4966,1312.440475,0.593497054
4967,1313.828756,0.593702352
4968,1313.269584,0.593071198
4969,659.8257346,0.59346703
4970,1313.631988,0.575545478
4971,955.0581134,0.55837734
4972,885.4473446,0.541000558
4973,1008.906339,0.523080198
4976,830.966305,0.453421916
4977,827.3040554,0.41822433
4978,821.8929371,0.384121364
4979,664.0067771,0.348899671
4980,803.2434251,0.313876701
4981,663.4169127,0.260699489
4982,650.5935751,0.226338019
4983,785.2655602,0.190902145
4984,683.6329424,0.139414643
4985,769.1716323,0.104196435
4986,427.2294466,0.032775144
4987,823.1190679,-0.017009295
4988,659.8765036,-0.051547618
4989,332.7416415,-0.102360034
4990,367.555438,-0.139203718
4991,504.5572316,-0.173294473
4992,492.6743346,-0.208541595
4993,446.265616,-0.244435185
4994,759.3293093,-0.278842351
4995,811.5269558,-0.279653754
4996,943.3520022,-0.331472005
4997,948.9973656,-0.36641729
4998,1314.918248,-0.384319379
4999,1313.335448,-0.401292522
5000,1120.029017,-0.419312173
5001,1113.327445,-0.419045123
5002,1173.02387,-0.436575659
5003,1233.858987,-0.436823008
5004,1167.647207,-0.436834113
5005,1270.106295,-0.43653203
5006,1304.541299,-0.436905015
5007,1120.223638,-0.436896803
5008,1047.532816,-0.418805894
5009,1143.948425,-0.401448274
5010,763.5836562,-0.383911033
5011,990.782519,-0.366449196
5012,891.77856,-0.349058415
5013,745.5823228,-0.296723961
5014,605.4502457,-0.29667744
5015,764.7149796,-0.244344347
5016,411.4182786,-0.225523571
5017,371.6517187,-0.189480158
5018,603.3672182,-0.156429552
5019,472.6520919,-0.105984358
5020,883.1092798,-0.069129171
5021,796.4923101,-0.035161382
5022,656.0922191,0.016766721
5023,355.3547523,0.087347797
5024,296.1958811,0.121842437
5025,404.9308583,0.156216718
5026,447.3209139,0.225458366
5027,533.64595,0.27907186
5028,636.7707594,0.296420653
5029,525.594901,0.331377212
5030,625.4854115,0.36625556
5031,675.7070371,0.401393938
5032,889.388554,0.436491309
5033,694.5509341,0.454633043
5036,661.127068,0.540160097
5037,635.6807375,0.558766065
5038,661.7567529,0.559079854
5039,1163.843632,0.576087057
5040,695.8807369,0.593183904
5041,878.9323068,0.592735923
5042,1167.661338,0.593465732
5043,662.9155301,0.575869308
5044,1156.633045,0.57601277
5045,769.9850648,0.575395202
5046,1057.983932,0.558899886
5047,1037.052072,0.540915614
5048,912.1600737,0.52349746
5051,723.8591023,0.436460243
5052,611.5431301,0.417560209
5053,787.3531609,0.384044098
5054,660.8456703,0.349029569
5055,479.4163118,0.313835152
5056,625.3479032,0.2620445
5057,641.5995636,0.227967072
5058,634.6416312,0.191833194
5059,600.9001581,0.14024961
5060,712.8513169,0.103995817
5061,420.5757958,0.052333124
5062,410.0597517,-0.017071512
5063,735.769665,-0.069370796
5064,452.6831121,-0.086259916
5065,350.3041536,-0.137456228
5066,694.4465422,-0.173671198
5067,531.7151493,-0.210305208
5068,840.1434401,-0.245267347
5069,794.5470408,-0.244062912
5070,818.8070591,-0.279641715
5071,838.0274459,-0.314203528
5072,818.3892717,-0.349188584
5073,1084.837315,-0.383587504
5074,1099.138299,-0.384223204
5075,1143.948425,-0.401448274
5076,808.0129949,-0.419355267
5077,1310.824168,-0.436350637
5078,1313.965753,-0.436075436
5079,1304.541299,-0.436905015
5080,1308.588935,-0.436303998
5081,1313.059405,-0.436397116
5082,1165.719091,-0.418746932
5083,1117.949015,-0.401603097
5084,1207.106043,-0.401737223
5085,1099.050499,-0.366651231
5086,887.899206,-0.36628437
5087,771.0006485,-0.331594371
5088,760.4327715,-0.297628778
5089,725.7720028,-0.262022467
5090,737.9139516,-0.226900422
5091,312.8274285,-0.209307222
5092,567.3737745,-0.191519374
5093,452.4080017,-0.139708874
5094,453.4423888,-0.103838038
5095,830.9572793,-0.068649493
5096,734.4256259,-0.034046784
5097,278.179798,0.03595572
5098,365.4038861,0.087686655
5099,425.1917215,0.122604705
5100,552.0769874,0.191356557
5101,637.2519125,0.226328371
5102,423.2753241,0.260450208
5103,600.0841608,0.295926038
5104,641.0280805,0.332110322
5105,636.254666,0.366496786
5106,658.2438758,0.401101659
5107,730.1424519,0.435468795
5108,835.4382084,0.453476654
5111,759.844721,0.523716765
5112,596.5668445,0.558243949
5113,1153.171713,0.558415475
5114,968.0253096,0.57568231
5115,946.938224,0.576286678
5116,583.3052374,0.576590831
5117,575.2564645,0.57739548
5118,1166.065607,0.575871895
5119,1307.804649,0.575702057
5120,1097.945809,0.558695859
5121,808.7879821,0.541691764
5122,705.5451793,0.5404195
5126,709.5414012,0.436542017
5127,684.2433778,0.400861871
5128,647.9575603,0.366176604
5129,633.4327115,0.331236041
5130,633.6095012,0.296294247
5131,623.1572835,0.261325981
5132,668.0576322,0.226462261
5133,606.9934102,0.190610527
5134,768.3469269,0.138399922
5135,404.6047454,0.089093543
5136,448.2856232,0.035699113
5137,366,0
5138,681.950878,-0.052814275
5139,392.1492063,-0.104743463
5140,322.0201857,-0.137066174
5141,532.0150374,-0.173801119
5142,453.2339352,-0.190904954
5143,656.3025217,-0.243130919
5144,639.6882053,-0.27872912
5145,739.687096,-0.279413865
5146,977.1898485,-0.331458987
5147,904.4230205,-0.348676539
5148,806.5543999,-0.36646171
5149,786.4260932,-0.384520523
5150,1040.87127,-0.401738019
5151,1248.977582,-0.418874683
5152,1141.553766,-0.418580106
5153,1298.319298,-0.435743069
5154,1310.824168,-0.436350637
5155,1210.177673,-0.435928278
5156,1309.39108,-0.419232394
5157,1282.991816,-0.419015719
5158,729.0171466,-0.401649723
5159,871.0935656,-0.400972602
5160,793.6655467,-0.383548015
5161,791.8187924,-0.349310494
5162,787.4325368,-0.313718599
5163,710.5891921,-0.313295037
5164,792.9571237,-0.261495974
5165,787.1581798,-0.226798848
5166,458.9400832,-0.208506214
5167,457.8667929,-0.173407017
5168,422.0047393,-0.137875629
5169,558.022401,-0.10412654
5170,774.8838623,-0.069744391
5171,864.1301985,-0.017359367
5172,766.0450378,0.052240008
5173,549.0154825,0.085712698
5174,601.8903555,0.140017358
5175,634.6416312,0.191833194
5176,697.6646759,0.225509635
5177,613.9462517,0.261966361
5178,560.5283222,0.296924956
5179,647.0270473,0.330547981
5180,657.4351679,0.365535744
5181,677.0184636,0.40217651
5182,714.9181771,0.436120146
5183,1085.887655,0.453763252
5186,1314.03691,0.523582559
5187,1314.708333,0.540941285
5188,1299.663418,0.558762434
5189,626.2467565,0.558768577
5190,1142.211889,0.575861384
5191,1313.631988,0.575545478
5192,1315.015209,0.575769508
5193,1309.187916,0.575926919
5194,661.7567529,0.559079854
5195,1162.605694,0.558416967
5196,1179.224321,0.540710367
5197,1008.906339,0.523080198
5200,734.3595849,0.453903703
5201,734.6032943,0.419191848
5202,835.2466702,0.400961607
5203,834.4111696,0.366485484
5204,829.1899662,0.331666324
5205,640.8884458,0.296089851
5206,659.2943197,0.2607978
5207,595.0537791,0.225413284
5208,781.7448433,0.173560677
5209,661.4295125,0.139545124
5210,475.1473456,0.069508097
5211,389.2518465,0.035974191
5212,646.0936465,-0.017026218
5213,786.9243928,-0.069949385
5214,384.5061768,-0.088540747
5215,411.9623769,-0.138807466
5216,410.1914187,-0.173966084
5217,500.9151625,-0.2091413
5218,685.4057193,-0.244624806
5219,814.1922377,-0.244382893
5220,768.8075182,-0.279371661
5221,916.7840531,-0.331063842
5222,1000.28196,-0.348941827
5223,954.381999,-0.366496786
5224,1006.289223,-0.384012545
5225,1313.335448,-0.401292522
5226,1224.812231,-0.418721718
5227,1304.923369,-0.419080227
5228,1165.719091,-0.418746932
5229,1166.632761,-0.418398394
5230,1311.624946,-0.419308088
5231,1309.39108,-0.419232394
5232,1141.71669,-0.401326534
5233,1115.717258,-0.40147883
5234,1022.44462,-0.383957144
5235,1064.87558,-0.366904147
5236,1144.162576,-0.331147735
5237,800.0812459,-0.313845581
5238,696.967718,-0.279087992
5239,764.7149796,-0.244344347
5240,454.591025,-0.226304207
5241,387.3512618,-0.208028071
5242,371.5534955,-0.173113111
5243,329.4373992,-0.121719458
5244,488.8946717,-0.0880673
5245,637.8542153,-0.051759067
5246,562.0889609,-0.017791717
5247,354.2386201,0.036706669
5248,693.7463513,0.103971552
5249,587.2512239,0.157310092
5250,660.1363496,0.192048017
5251,367.9347768,0.208056137
5252,552.8155208,0.261651098
5253,649.4158914,0.296913967
5254,660.0007576,0.331812505
5255,577.3820226,0.366676445
5256,655.0915966,0.401484303
5257,688.5179736,0.436363933
5258,834.5393939,0.454001606
5261,1316.268969,0.523480803
5262,887.676743,0.540805899
5263,762.7745407,0.558182417
5264,1174.265728,0.558238239
5265,568.795218,0.559717466
5266,732.2547371,0.576260719
5267,693.4356495,0.57480337
5268,526.9250421,0.557995815
5269,1207.549585,0.558599315
5270,851.833904,0.541426144
5271,731.1942286,0.524235129
5275,872.1123781,0.453391558
5276,697.0351498,0.418078663
5277,698.9620877,0.384225807
5278,670.3290237,0.34864355
5279,538.2434393,0.331150983
5280,666.8860472,0.279535498
5281,657.5142584,0.244240928
5282,801.3813075,0.208653038
5283,618.3283917,0.173922714
5284,711.2186724,0.121215835
5285,781.9622753,0.087070693
5286,379.0474904,0.015829812
5287,768.4399781,-0.033841242
5288,722.8014942,-0.07061747
5289,376.0279245,-0.103902552
5290,577.5673121,-0.138958767
5291,578.8790893,-0.175372689
5292,573.482345,-0.209022943
5293,790.4239369,-0.244058136
5294,841.8420279,-0.243538157
5295,786.5271769,-0.279522152
5296,784.5795052,-0.314898586
5297,1088.537092,-0.348771004
5298,1206.960231,-0.366043622
5299,1313.616382,-0.38389907
5300,1160.491275,-0.401949953
5301,1165.484449,-0.401061251
5302,1313.45194,-0.418688151
5303,1310.304545,-0.418921734
5304,1309.39108,-0.419232394
5305,1314.365626,-0.418378829
5306,1131.86925,-0.401179506
5307,1258.184406,-0.401760926
5308,1144.448339,-0.384238309
5309,1110.753348,-0.366462826
5310,873.0372272,-0.366680413
5311,799.4598176,-0.33124394
5312,770.5803008,-0.296304488
5313,675.1273954,-0.279113494
5314,785.3305037,-0.244360998
5315,442.4488671,-0.227984685
5316,371.841364,-0.192121347
5317,474.802064,-0.156492384
5318,446.2790607,-0.12129775
5319,737.7811329,-0.086855758
5320,795.1100553,-0.052847472
5321,686,0
5322,371.4862043,0.051168235
5323,390.4830342,0.087182044
5324,649.8961455,0.156041922
5325,796.6354248,0.191979562
5326,582.9107994,0.226670264
5327,631.4024073,0.261112492
5328,609.7081269,0.31345199
5329,641.9735197,0.331602452
5330,571.9973776,0.366546245
5331,683.3227641,0.401432922
5332,679.5770744,0.436004882
5333,754.0450915,0.452971858
5336,844.064571,0.523554609
5337,722.1807253,0.54113192
5338,758.5387268,0.541549954
5339,1235.32182,0.557912856
5340,948.380198,0.559046393
5341,1198.115604,0.558599315
5342,1197.585905,0.557891226
5343,1312.701413,0.558841563
5344,583.5289196,0.558054356
5345,1160.87424,0.541158162
5346,1184.542106,0.523334571
5350,772.189096,0.43584481
5351,770.248012,0.401482321
5352,806.6647383,0.383729202
5353,660.8456703,0.349029569
5354,631.843335,0.313742718
5355,615.6500629,0.278076544
5356,660.4256203,0.243142455
5357,622.5126505,0.208737229
5358,614.5445468,0.156855663
5359,781.793451,0.121816526
5360,618.2758284,0.085827592
5361,362.2333502,0.035896176
5362,825.5095396,-0.035137048
5363,868.0760335,-0.069173522
5364,471.6577149,-0.106208644
5365,487.7632622,-0.139867484
5366,517.880295,-0.174672199
5367,547.989051,-0.209563893
5368,865.8521814,-0.244978663
5369,819.2856645,-0.244090564
5370,785.4304552,-0.297188439
5371,821.9203124,-0.332138792
5372,1097.42289,-0.349705219
5373,1021.798415,-0.366330664
5374,1126.063941,-0.38413433
5375,1141.29225,-0.384411336
5376,1206.715377,-0.400974505
5377,1255.952626,-0.401650815
5378,1173.334138,-0.418657005
5379,1151.402623,-0.418577063
5380,1240.721161,-0.401611028
5381,1220.105733,-0.401663214
5382,1126.063941,-0.38413433
5383,1208.695578,-0.383271772
5384,1183.554392,-0.366385238
5385,871.5687007,-0.331909857
5386,766.5572386,-0.314324948
5387,792.7092784,-0.297014978
5388,675.0770326,-0.262224528
5389,665.1345728,-0.22747498
5390,433.4466519,-0.209159723
5391,588.7512208,-0.191399629
5392,459.4790528,-0.139742549
5393,424.6151198,-0.087248387
5394,489.253513,-0.071598713
5395,843.5336389,-0.035572177
5396,522,0
5397,483.6465652,0.051713686
5398,332.8453094,0.105348711
5399,426.1419951,0.155503915
5400,489.4374322,0.174553842
5401,569.5691354,0.226667252
5402,580.0008621,0.263378928
5403,606.4066293,0.296195347
5404,711.5405821,0.330639209
5405,573.8649667,0.365297194
5406,731.2489316,0.401839183
5407,647.3777877,0.435320703
5408,837.674161,0.453503803
5411,720.399889,0.523278322
5412,726.6395255,0.540655516
5413,1315.223555,0.541593056
5414,631.5473062,0.557256584
5415,1313.54939,0.558437921
5416,1314.927374,0.558679928
5417,1314.927374,0.558679928
5418,642.3589339,0.557774233
5419,1185.055273,0.540708936
5420,789.8613802,0.523700103
5424,712,0.453597696
5425,620.9774553,0.435557017
5426,700.7859873,0.401706487
5427,657.4351679,0.365535744
5428,649.2434058,0.331005039
5429,794.6219227,0.296278358
5430,466.8886377,0.277711251
5431,783.0357591,0.226703127
5432,733.4848328,0.192048017
5433,644.8015198,0.155714995
5434,687.7790343,0.104876939
5435,761.8457849,0.069624122
5436,474,0
5437,892.5385146,-0.034739382
5438,794.0037783,-0.087011101
5439,398.2210441,-0.105665582
5440,399.9399955,-0.140482628
5441,376.824893,-0.176055749
5442,613.5014262,-0.210182587
5443,683.5729661,-0.227237445
5444,760.9428362,-0.261872179
5445,892.993281,-0.296605306
5446,767.5083061,-0.313922119
5447,1041.718292,-0.348771004
5448,1125.615387,-0.366153296
5449,1143.061241,-0.366859783
5450,1056.98439,-0.384020066
5451,1147.100693,-0.401228799
5452,1238.489402,-0.401499094
5453,1224.569312,-0.401889436
5454,1312.41495,-0.401590147
5455,1309.26277,-0.40178278
5456,1127.405872,-0.400931872
5457,1200.528634,-0.384218657
5458,834.4111696,-0.366485484
5459,787.376022,-0.348662497
5460,809.271895,-0.332301159
5461,857.555246,-0.297041457
5462,713.726138,-0.279646848
5463,765.685314,-0.244028394
5464,609.9778685,-0.243388207
5465,668.608256,-0.209421967
5466,418.243948,-0.173010151
5467,365.656943,-0.120623669
5468,836.5363112,-0.104188665
5469,834.0191844,-0.069598941
5470,806.4862057,-0.034725489
5471,329.0547067,0.018235061
5472,680.5622675,0.086801984
5473,614.5933615,0.122336834
5474,581.8333095,0.174473075
5475,666.4442962,0.208578143
