frame,length,angle
5460,665.1375798,0.575492831
5461,1212.531649,0.558948996
5462,972.0545252,0.541478074
5463,874.0812319,0.523545121
5464,619.4868844,0.505530616
5465,745.968498,0.470242238
5466,431.7059184,0.437746667
5467,381.3161418,0.401448274
5468,317.193947,0.367626527
5469,314.9730147,0.32978251
5470,329.8029715,0.279549138
5471,252.5173261,0.22768932
5472,291.2404505,0.189988288
5473,282.7030244,0.138395318
5474,306.1927498,0.088294427
5475,295.3811098,0.050803704
5476,266,0
5477,302.8002642,-0.072719229
5478,362.6789214,-0.121619023
5479,330.1211899,-0.158176679
5480,340.076462,-0.189321918
5481,411.4182786,-0.225523571
5482,809.4473423,-0.26115945
5483,644.0287261,-0.26230273
5484,917.9912854,-0.296256424
5485,910.7452992,-0.348489578
5486,1078.445641,-0.366042085
5487,1002.758695,-0.383284148
5488,1241.380683,-0.383946902
5489,1400.26069,-0.401328411
5490,1201.722098,-0.401832355
5491,1200.410763,-0.401391472
5492,1428.491862,-0.401306913
5493,784.1683493,-0.400873054
5494,1030.985936,-0.383748441
5495,996.1671546,-0.366525185
5496,904.4230205,-0.348676539
5497,460.4432647,-0.313508983
5498,389.0051414,-0.278652766
5499,426.6204402,-0.243841654
5500,369.8918761,-0.206939279
5501,365.4709291,-0.173245666
5502,330.4300228,-0.121352001
5503,264.0037879,-0.087230545
5504,308.4153044,-0.051901398
5505,276,0
5506,325.4443117,0.052260064
5507,273.5415873,0.106216394
5508,388.7685687,0.13935068
5509,315.7530681,0.19118446
5510,291.7704577,0.245809918
5511,302.8811648,0.281020741
5512,382.6486639,0.330014829
5513,399.4721517,0.366095473
5514,400.0912396,0.403250829
5515,498.8236161,0.436748269
5516,826.0272393,0.471227323
5517,586.3659267,0.505607699
5518,879.4117352,0.522672193
5519,1179.224321,0.540710367
5520,870.1522855,0.55835568
5521,1230.021545,0.558685493
5522,887.8704861,0.575194807
5523,896.4641655,0.575626998
5524,692.2846235,0.558752431
5525,1283.021434,0.558599315
5526,700.2292482,0.541644089
5527,607.5294232,0.524046034
5528,554.6043635,0.506397979
5529,824.4713458,0.488601733
5530,403.853934,0.453681162
5531,406.0369441,0.418474392
5532,349.4810438,0.384225807
5533,387.1950413,0.347888391
5534,304.8540634,0.31345199
5535,314.6061029,0.260397642
5536,317.0520462,0.225853222
5537,281.300551,0.175084061
5538,262.4804755,0.137586736
5539,274.963634,0.083745279
5540,257.1575393,0.03500515
5541,289.0432494,-0.017299312
5542,337.4803698,-0.053361756
5543,320.3825838,-0.122032118
5544,292.7456234,-0.137066174
5545,399.2993864,-0.191501718
5546,352.8469923,-0.211291275
5547,775.1438576,-0.244978663
5548,804.2468527,-0.279666012
5549,482.8881858,-0.315856713
5550,907.5841559,-0.348582733
5551,1237.53707,-0.348840041
5552,1237.976171,-0.365955949
5553,814.6539142,-0.38506527
5554,1174.411342,-0.401537595
5555,1349.182345,-0.401290829
5556,1325.024151,-0.400828782
5557,838.3990697,-0.400663151
5558,996.4461852,-0.383674462
5559,802.1034846,-0.365920702
5560,759.8657776,-0.349220745
5561,536.0270516,-0.330599881
5562,409,-0.297779895
5563,785.9370204,-0.262569441
5564,402.8523303,-0.243172524
5565,394.6137352,-0.209323424
5566,298.9648809,-0.140950981
5567,320.0390601,-0.137920054
5568,297.7414986,-0.07058959
5569,299.1671773,-0.033432354
5570,274,0
5571,291.756748,0.072040065
5572,265.4806961,0.105665582
5573,325.0261528,0.15756157
5574,274.9727259,0.208807333
5575,349.4939198,0.245672626
5576,373.2693398,0.296332301
5577,374.4329045,0.331885343
5578,428.6210447,0.367508842
5579,423.4678264,0.400240657
5580,570.4121317,0.436203521
5581,817.0832271,0.471310294
5582,562.1814654,0.505025252
5583,708.7397266,0.522996288
5584,738.301429,0.540651788
5585,754.1889684,0.557474931
5586,1424.531151,0.558599315
5587,975.3040552,0.558707999
5588,876.5124072,0.559203983
5589,1423.153189,0.558375868
5590,650.415252,0.557295535
5591,1429.097967,0.541019524
5592,1111.982464,0.523607881
5593,823.1652325,0.506036558
5594,463.7779641,0.472326272
5595,610.483415,0.45265904
5596,351.4114398,0.419091131
5597,721.4298303,0.38359517
5598,340.5950675,0.331963755
5599,378.343759,0.295001083
5600,301.0149498,0.258676436
5601,348.5182922,0.20808733
5602,295.6010825,0.156250136
5603,281.0640496,0.121265861
5604,306.7197418,0.068520016
5605,284.0440107,0.017603815
5606,295.0423698,-0.01694753
5607,316.1550253,-0.085505294
5608,313.6367325,-0.102206718
5609,274.2353004,-0.153758283
5610,505.2049089,-0.19118446
5611,520.3248985,-0.226798848
5612,422.5683377,-0.263346287
5613,845.8664197,-0.296325967
5614,552.1467196,-0.31487781
5615,895.8794562,-0.348580273
5616,1000.259966,-0.366025399
5617,931.9098669,-0.366557501
5618,1312.314749,-0.383477926
5619,1029.131673,-0.384476042
5620,838.048328,-0.384051676
5621,1028.204746,-0.384840827
5622,1249.921998,-0.383774825
5623,931.9098669,-0.366557501
5624,949.9310501,-0.366040133
5625,940.4770066,-0.348316788
5626,724.1892018,-0.313017152
5627,788.7255543,-0.280041211
5628,489.4374322,-0.243492044
5629,384.9597382,-0.227967072
5630,336.043152,-0.173465511
5631,282.7030244,-0.138395318
5632,283.5912552,-0.105984358
5633,300.7341018,-0.069886002
5634,333.0540497,-0.018016069
5635,276.1811,0.036216042
5636,291.6864755,0.068620612
5637,306.2433673,0.121114828
5638,294.4503354,0.174081996
5639,308.7069808,0.208830894
5640,302.4979339,0.264222478
5641,334.6699867,0.29718083
5642,309.9193443,0.331954282
5643,476.8700033,0.38478984
5644,444.1125983,0.417309835
5645,526.5529413,0.437315549
5646,784.434191,0.471059104
5647,615.8936597,0.505048357
5648,602.5653492,0.523057169
5649,691.6538151,0.540667455
5650,826.2808239,0.54166483
5651,860.7183047,0.55835301
5652,1424.531151,0.558599315
5653,1425.379248,0.558227485
5654,688.1511462,0.55736703
5655,1281.094844,0.541222713
5656,890.2055942,0.523465441
5657,905.5302314,0.50613315
5658,831.177478,0.488400357
5659,489.2647545,0.470960093
5660,748.0240638,0.436142585
5661,435.5467828,0.400972602
5662,429.5544203,0.366672413
5663,369.0541966,0.331176154
5664,312.0833222,0.27917994
5665,319.4197865,0.243460061
5666,288.2949878,0.191953437
5667,304.8032152,0.158136926
5668,268.4641503,0.104486999
5669,287.3917187,0.052217297
5670,311.0401903,0.016075785
5671,303.1649716,-0.032991326
5672,315.7673194,-0.069728044
5673,320.0390601,-0.137920054
5674,326.0138034,-0.15708027
5675,376.9403136,-0.192192693
5676,461.8614511,-0.227123418
5677,582.8979327,-0.262039014
5678,647.9297801,-0.278299659
5679,764.3461258,-0.313889732
5680,964.2281888,-0.349302636
5681,832.1856764,-0.366224822
5682,942.6791607,-0.366716865
5683,1348.156148,-0.38394989
5684,1432.089383,-0.3836184
5685,1432.463961,-0.384265758
5686,1355.395883,-0.383383476
5687,920.2070419,-0.366783727
5688,1042.045105,-0.36607145
5689,829.7523727,-0.348050246
5690,962.9460006,-0.313540558
5691,808.5159244,-0.297498659
5692,493.8754904,-0.26216754
5693,666.7308302,-0.243887358
5694,477.3782567,-0.20889875
5695,345.25353,-0.174672199
5696,320.3825838,-0.122032118
5697,368.6353212,-0.119644397
5698,393.5606688,-0.053384343
5699,293,0
5700,258.156929,0.034869582
5701,287.090578,0.087190964
5702,303.9161068,0.138639737
5703,285.2402496,0.172641333
5704,323.1238153,0.224711168
5705,338.375531,0.26003129
5706,351.9786925,0.311867678
5707,406.5033825,0.348981176
5708,450.8713786,0.384213115
5709,646.8771135,0.418695213
5710,780.8764307,0.453338696
5711,834.0803319,0.471690331
5712,587.2410067,0.504782928
5713,676.490946,0.523179829
5714,733.8426262,0.541120599
5715,1384.679746,0.540914918
5716,666.100593,0.540934433
5717,629.3210627,0.557588704
5718,698.8569238,0.541155696
5719,1304.418644,0.541208351
5720,780.9334159,0.524387489
5721,784.8974455,0.522938764
5722,721.0839064,0.505212731
5723,605.990924,0.471027549
5724,732.1236234,0.453873943
5725,417.206184,0.419684538
5726,405.5613394,0.384169364
5727,358.7450348,0.349961763
5728,340.5891954,0.313394203
5729,277.5031531,0.2624594
5730,330.3937045,0.225891407
5731,271.1051457,0.174244849
5732,305.0458982,0.141433448
5733,300.1283059,0.086738339
5734,260.3766503,0.053794204
5735,264,0
5736,312.19385,-0.035241813
5737,326.7736219,-0.104236221
5738,340.4776057,-0.120712023
5739,325.0261528,-0.15756157
5740,430.3045433,-0.208334048
5741,823.4087685,-0.244095011
5742,898.5950145,-0.243899041
5743,844.7680155,-0.27943787
5744,726.7310369,-0.332194039
5745,876.5711608,-0.348088742
5746,735.6208262,-0.36561225
5747,1156.989628,-0.366863564
5748,965.0626923,-0.38339265
5749,1362.082597,-0.383778349
5750,1332.000751,-0.383991655
5751,970.4478348,-0.383376633
5752,1249.103679,-0.366828967
5753,1085.375972,-0.348849719
5754,1081.865518,-0.331396557
5755,856.0496481,-0.31473183
5756,842.5698784,-0.278951762
5757,464.9408565,-0.245500311
5758,533.6665626,-0.226798848
5759,646.8029066,-0.191331353
5760,362.3534186,-0.155167158
5761,344.5692964,-0.122195171
5762,302.1208368,-0.086164862
5763,318.1901947,-0.034577408
5764,295,0
5765,397.5550276,0.052847472
5766,322.795601,0.105525552
5767,275.3779221,0.156790663
5768,315.7530681,0.19118446
5769,301.7614952,0.227295619
5770,384.8843982,0.279013435
5771,427.8703075,0.313620652
5772,499.2013622,0.349626728
5773,454.9549428,0.382955352
5774,555.0900828,0.419321823
5775,842.1460681,0.45355767
5776,602.8639979,0.471807665
5777,687.0880584,0.505967603
5778,642.0101245,0.523589671
5779,657.2685905,0.524241371
5780,1075.639345,0.541057255
5781,1426.868599,0.541140654
5782,1327.742445,0.541194494
5783,1415.206699,0.541146597
5784,871.0413308,0.540222611
5785,1152.793563,0.524203097
5786,914.9513648,0.506673876
5787,873.235936,0.488744797
5788,847.0425019,0.470511282
5789,453.6353161,0.43702668
5790,382.6277564,0.402832764
5791,415.6260338,0.36665561
5792,361.7844662,0.33223968
5793,376.4306045,0.296545809
5794,280.4014979,0.259683486
5795,323.0247669,0.208931174
5796,292.3080567,0.171897731
5797,339.4849039,0.121066735
5798,281.0266891,0.085505294
5799,294.2057103,0.037397522
5800,327,0
5801,321.8229327,-0.071528851
5802,334.8342874,-0.104720615
5803,396.8299384,-0.139046029
5804,523.9627849,-0.174561641
5805,346.3466472,-0.191733106
5806,410.1280288,-0.243795932
5807,814.41083,-0.278636984
5808,917.569071,-0.279347563
5809,786.4814047,-0.314110976
5810,889.5571932,-0.348771004
5811,824.7114647,-0.348978193
5812,1231.657826,-0.366182869
5813,939.1618604,-0.36587424
5814,931.9098669,-0.366557501
5815,957.899786,-0.367323736
5816,1326.35591,-0.367065574
5817,952.1564997,-0.366268993
5818,718.1900863,-0.331877905
5819,751.7027338,-0.33058499
5820,1050.844422,-0.296469969
5821,546.7613739,-0.262723029
5822,576.022569,-0.243715506
5823,452.863114,-0.209088401
5824,360.4719129,-0.189778732
5825,275.632001,-0.138305485
5826,261.3981637,-0.103475258
5827,324.4456811,-0.052421066
5828,274.0456166,-0.01824615
5829,313.1932311,0.035129312
5830,301.7316689,0.069654574
5831,304.2581141,0.121909015
5832,313.8486897,0.156767522
5833,340.4849483,0.210067693
5834,337.8535186,0.242107171
5835,332.4650358,0.296066384
5836,411.4328621,0.331742535
5837,401.6976475,0.366637641
5838,460.6256615,0.401471047
5839,640.6723031,0.435024144
5840,835.8767852,0.454552087
5841,430.3533432,0.48859046
5842,568.0088027,0.50538852
5843,737.8902357,0.523684661
5844,807.351844,0.524062344
5845,780.4902306,0.541078696
5846,1416.063911,0.540782828
5847,1427.725814,0.540779861
5848,652.2093222,0.541208351
5849,1257.101826,0.523092813
5850,739.9256719,0.506573432
5851,646.8825241,0.489229855
5852,830.4992474,0.471186508
5853,968.2587464,0.454409996
5854,425.7346591,0.418462822
5855,389.4059578,0.384321332
5856,392.5773809,0.348335748
5857,369.0487773,0.314038625
5858,329.8029715,0.279549138
5859,309.2329219,0.244978663
5860,306.5371103,0.190357928
5861,295.6010825,0.156250136
5862,304.6850833,0.105220522
5863,320.8254977,0.071751613
5864,287.0435507,0.017419841
5865,386.2188499,-0.033666032
5866,336.8560523,-0.071307465
5867,329.7574866,-0.103289638
5868,319.0485856,-0.13835097
5869,347.3974669,-0.176506447
5870,647.4457506,-0.225872708
5871,537.7889921,-0.226938221
5872,656.3962218,-0.261976287
5873,707.9392629,-0.296733433
5874,955.0549722,-0.331684002
5875,827.8725747,-0.348874203
5876,1017.369156,-0.349106912
5877,1333.607513,-0.36658164
5878,1434.265317,-0.366523086
5879,1433.331783,-0.366773113
5880,1427.947128,-0.366721322
5881,1028.116725,-0.366056516
5882,939.5371201,-0.34868007
5883,1022.730659,-0.331645099
5884,875.9737439,-0.314530463
5885,740.2161846,-0.296115146
5886,762.1679605,-0.262799819
5887,459.6879376,-0.225983587
5888,375.9587743,-0.192700759
5889,331.9307157,-0.172577961
5890,293.0972535,-0.119699929
5891,321.2226642,-0.087277713
5892,322.3972705,-0.049648606
5893,287,0
5894,258.3273118,0.050345019
5895,313.2538906,0.089503818
5896,338.2809483,0.139388699
5897,329.9606037,0.173618829
5898,445.8082547,0.210153337
5899,367.4914965,0.261478816
5900,396.3546392,0.297014978
5901,379.4864951,0.330083695
5902,404.8567648,0.366287152
5903,439.089968,0.402499446
5904,767.7186985,0.435682873
5905,548.7458428,0.470982441
5906,604.3550281,0.487329339
5907,643.6715001,0.50604222
5908,683.6870629,0.52386306
5909,1359.311958,0.523891037
5910,658.1344847,0.523480803
5911,773.2871394,0.540641279
5912,819.8780397,0.523684661
5913,1379.900359,0.523640466
5914,636.180006,0.523435423
5915,1106.974706,0.506484308
5916,663.4131443,0.48791796
5917,545.1797869,0.453803792
5918,842.8712832,0.436053765
5919,441.321878,0.402809076
5920,589.9576256,0.383968749
5921,320.677408,0.333584321
5922,331.5086726,0.296946482
5923,346.8789414,0.2624594
5924,326.2713595,0.225650215
5925,327.9908535,0.174672199
5926,333.1906361,0.138501482
5927,340.3248448,0.088265638
5928,295.4335797,0.054184199
5929,304,0
5930,321.1884182,-0.034254509
5931,366.972751,-0.103735875
5932,317.4051039,-0.123182662
5933,301.6836091,-0.156429552
5934,611.3010715,-0.192583277
5935,817.9639356,-0.226890482
5936,704.9007022,-0.261150687
5937,842.8457747,-0.280092356
5938,875.2742427,-0.296818967
5939,1014.189824,-0.331416608
5940,965.4869238,-0.331249122
5941,1431.47651,-0.34936784
5942,970.5503593,-0.349123116
5943,1332.315653,-0.366149962
5944,1214.12767,-0.348841372
5945,1007.885906,-0.349364375
5946,1228.993491,-0.348771004
5947,804.8384931,-0.331573421
5948,1115.373032,-0.313528454
5949,871.1567023,-0.297064212
5950,624.3820946,-0.2624594
5951,493.6172606,-0.2602109
5952,438.1015864,-0.225601244
5953,362.5162065,-0.174672199
5954,347.4723011,-0.141490054
5955,328.7628324,-0.103603257
5956,358.8718434,-0.069719219
5957,303.0412513,-0.016500153
5958,283.0441662,0.017666007
5959,303.4221482,0.052756282
5960,344.8840385,0.104573403
5961,333.3301667,0.141472786
5962,345.3650243,0.192284872
5963,344.9347764,0.228102628
5964,339.9676455,0.277087538
5965,456.3299245,0.314127694
5966,532.0939767,0.349092134
5967,537.0335185,0.3836184
5968,598.546573,0.418054694
5969,785.6004073,0.436319562
5970,618.5159658,0.471601165
5971,636.1194856,0.48755304
5972,720.2089974,0.505884749
5973,616.4576222,0.523170237
5974,1322.099089,0.523555505
5975,1414.381137,0.523443203
5976,1335.991392,0.523602495
5977,1393.792668,0.523684661
5978,634.814146,0.522858485
5979,1196.916455,0.505881269
5980,935.8824713,0.489454498
5981,936.0454049,0.471291989
5982,570.6741627,0.453459874
5983,769.531026,0.418884047
5984,338.7107911,0.384344078
5985,703.6710879,0.36625556
5986,332.3627536,0.315090329
5987,351.6432852,0.279471533
5988,364.7739026,0.243648877
5989,342.4412358,0.208849813
5990,349.3565514,0.158089971
5991,316.2910052,0.120433446
5992,286.6984479,0.069816412
5993,354.2386201,0.036706669
5994,246.0325182,-0.01625873
5995,327.4415978,-0.051941007
5996,332.2679641,-0.087390144
5997,360.6937759,-0.122291724
5998,314.8364655,-0.156271626
5999,853.5537476,-0.208884025
6000,499.9379962,-0.227998248
6001,806.2908904,-0.260921957
6002,716.6100753,-0.27849134
6003,942.0705918,-0.314029996
6004,927.5198111,-0.314590772
6005,929.4326226,-0.330937094
6006,1224.892648,-0.349119752
6007,1234.375956,-0.348909431
6008,1432.416141,-0.349128871
6009,1150.563775,-0.349513559
6010,991.7383728,-0.348857151
6011,936.0822613,-0.331885343
6012,937.0277477,-0.33153762
6013,859.4678586,-0.296360355
6014,859.328226,-0.279418584
6015,502.0488024,-0.245461755
6016,520.3248985,-0.226798848
6017,691.7116451,-0.192008597
6018,352.3208765,-0.174014521
6019,284.6840354,-0.137426145
6020,301.1245589,-0.086450652
6021,343.4719785,-0.052430039
6022,237,0
6023,314.1926161,0.035017527
6024,384.9480484,0.070196971
6025,308.35045,0.123550489
6026,331.1087435,0.15770095
6027,355.7808314,0.209522859
6028,359.6804137,0.244304354
6029,346.5616828,0.280677776
6030,404.783893,0.313938213
6031,390.6980932,0.350083052
6032,554.4907574,0.38452511
6033,765.9771537,0.418091774
6034,591.6967129,0.453065993
6035,817.9743272,0.470755198
6036,886.6481828,0.488365077
6037,701.8518362,0.505714614
6038,906.8897397,0.506563001
6039,798.7897095,0.523028082
6040,1270.127946,0.523540617
6041,1266.529905,0.523357234
6042,598.9674449,0.522666497
6043,1423.420177,0.506074963
6044,814.6471629,0.489451875
6045,703.9382075,0.471906633
6046,815.7530264,0.454327703
