frame,length,angle
5831,1209.89669,0.750324833
5832,1210.826164,0.732815102
5833,1212.126231,0.715337581
5834,896.6074949,0.680314826
5835,911.1778092,0.663257045
5836,860.4952063,0.628625405
5837,860.9047566,0.59283504
5838,789.6986767,0.557793946
5839,798.9806005,0.505639716
5840,803.2135457,0.470329024
5841,770.8605581,0.435216502
5842,774.3209929,0.400652368
5843,802.2418588,0.348558011
5844,631.6613016,0.262641957
5845,673.8523577,0.261175951
5846,663.5096081,0.209514387
5847,440.2828636,0.155066868
5848,409.1613374,0.102830121
5849,568,0
5851,559.0169944,-0.103940609
5853,494.1942938,-0.158495416
5854,493.8603041,-0.210103375
5856,602.4325688,-0.313876701
5857,545.4328556,-0.367568727
5858,651.0192009,-0.40247146
5859,919.9663037,-0.453438921
5860,762.2945625,-0.488876996
5861,810.5023134,-0.5404195
5862,791.6167002,-0.575739728
5863,1428.375651,-0.593633612
5864,939.3103853,-0.628170112
5865,1459.602686,-0.64541944
5866,568.5103341,-0.663202993
5867,950.4235898,-0.698240889
5868,700.3727579,-0.714666155
5869,1024.262173,-0.715615463
5870,1209.413908,-0.732753643
5871,1208.670757,-0.733307076
5872,1202.27867,-0.733618811
5873,1120.887595,-0.733014041
5874,1209.413908,-0.732753643
5875,719.4345001,-0.73229852
5876,1102.249064,-0.71541617
5877,1011.496416,-0.697902823
5878,1065.121589,-0.680312732
5879,916.1768388,-0.663149235
5880,1090.402219,-0.645518714
5881,939.0857256,-0.611336625
5882,917.7635861,-0.593140062
5883,900.6802984,-0.558128561
5884,668.4287546,-0.523228482
5885,672.3243265,-0.506231703
5886,816.471065,-0.436257201
5887,547.5509109,-0.401534485
5888,506.4484179,-0.365472673
5890,515.9263513,-0.27883214
5891,674.1290678,-0.225909366
5892,435.2953021,-0.14059751
5893,466.4761516,-0.103081609
5895,529.3061496,-0.034013342
5896,568.0880213,0.017603815
5897,598.4755634,0.070236037
5899,425.7346591,0.225038286
5900,457.6854815,0.278899899
5901,809.8919681,0.33073118
5902,593.1138171,0.383637237
5903,728.6267906,0.4003865
5904,599.741611,0.453953655
5905,755.1191959,0.487931934
5906,916.6242414,0.523205632
5907,915.9443215,0.558020679
5908,917.7635861,0.593140062
5909,894.9033467,0.628303352
5910,821.8035045,0.646421519
5911,927.2162639,0.679962387
5912,1091.650127,0.698491484
5913,970.0731931,0.732891724
5914,972.1573947,0.750477867
5915,1123.060105,0.767767749
5916,1065.061501,0.768135602
5917,1210.566809,0.785398163
5918,1211.981023,0.785398163
5919,1210.566809,0.785398163
5920,1210.566809,0.785398163
5921,1163.897762,0.785398163
5922,1200.854696,0.767732157
5923,989.4003234,0.767530158
5924,1207.070006,0.750242665
5925,1169.053036,0.732751521
5926,1050.547476,0.697785189
5927,1210.836488,0.68067406
5928,882.7598768,0.662533481
5929,905.7113227,0.627822182
5930,860.0755781,0.593484651
5931,878.2084035,0.557995815
5932,796.5575936,0.523194675
5933,680.4131098,0.487968914
5934,708.2125387,0.435859438
5935,873.3252544,0.401132971
5936,824.5756484,0.365867783
5937,532.8648984,0.312848712
5938,539.2235158,0.260721852
5939,595.0630219,0.209919625
5943,544.3317003,-0.034912279
5946,550.1136246,-0.192048017
5947,512.0800719,-0.226506108
5948,530.9783423,-0.260966337
5949,554.0487343,-0.313759857
5950,919.6309042,-0.349607124
5951,625.940093,-0.402164711
5952,1034.800947,-0.435984974
5953,743.9422021,-0.488296855
5954,617.324064,-0.522360891
5955,791.9248702,-0.557528509
5956,1421.245932,-0.575903272
5957,861.6681496,-0.610535814
5958,791.0910188,-0.628331602
5959,710.3302049,-0.662648304
5960,826.951631,-0.6800289
5961,670.7883422,-0.697792285
5962,690.6352149,-0.698260694
5963,1212.126231,-0.715337581
5964,694.6308372,-0.716121447
5965,663.4643924,-0.733151199
5966,602.5885827,-0.732568401
5967,711.658626,-0.715789692
5968,1200.085414,-0.715224152
5969,601.9053082,-0.698354512
5970,746.0730527,-0.69714088
5971,809.1489356,-0.680338259
5972,770.14609,-0.662979165
5973,1065.326241,-0.628106155
5974,939.0857256,-0.611336625
5975,879.8210045,-0.575708141
5976,1187.799646,-0.541285801
5977,727.0962797,-0.522728494
5978,705.4714736,-0.48837307
5979,815.5648349,-0.436775308
5980,525.6243906,-0.400644997
5981,559.3612428,-0.367558893
5982,451.5949513,-0.331554162
5983,537.766678,-0.278810515
5986,558.022401,-0.10412654
5987,587.2188689,-0.086959627
5989,484.6452311,0.051607029
5990,485.5810952,0.103152245
5991,475.7898696,0.156164814
5992,541.9114319,0.227075473
5993,537.7889921,0.226938221
5994,753.2861342,0.279758447
5995,727.6764391,0.331745876
5996,551.6239661,0.400369084
5997,670.636265,0.435636258
5998,730.3163698,0.470383576
5999,1070.260249,0.506281734
6000,916.8315003,0.540793612
6001,917.2573249,0.576512332
6002,818.658659,0.610025474
6003,806.2015877,0.645485725
6004,918.9842218,0.663524553
6005,1064.344399,0.68090374
6006,1070.358818,0.715314458
6007,1069.897659,0.733162469
6008,1070.508758,0.750382739
6009,754.6025444,0.76759311
6010,1200.135409,0.768310846
6011,1064.366948,0.767459888
6012,1066.475504,0.768158492
6013,978.0884418,0.767323487
6014,1206.510671,0.767814982
6015,1035.367568,0.767640467
6016,1207.752044,0.750848355
6017,1208.670757,0.733307076
6018,1209.960743,0.715797821
6019,1210.211965,0.698229587
6020,873.1792485,0.679927803
6021,1211.003716,0.645978395
6022,719.367778,0.61152314
6023,778.8074216,0.5926322
6024,725.0386197,0.558160719
6025,1120.378954,0.5059715
6026,848.3872936,0.471027549
6027,801.2471529,0.436853353
6028,922.1718929,0.401047294
6029,754.9337719,0.365747301
6030,738.0975545,0.314038625
6031,645.9605251,0.261499879
6032,648.4203883,0.225527319
6033,570.6531346,0.174367661
6035,481.1330377,0.068641989
6036,346.0520192,-0.017339303
6040,458.7134182,-0.226472051
6041,558.8022906,-0.245846718
6042,473.0919572,-0.313729336
6043,590.6174735,-0.349060314
6044,394.791084,-0.384269294
6045,841.5426311,-0.43547856
6046,974.9487166,-0.470528234
6047,1036.654716,-0.505505701
6048,1054.544926,-0.540907384
6049,857.3505701,-0.576032939
6050,1214.532832,-0.593254896
6051,898.5059822,-0.628141676
6052,1214.001647,-0.645148554
6053,1214.641099,-0.663426008
6054,1212.242962,-0.680796009
6055,677.1897814,-0.697574343
6056,1051.956273,-0.697902823
6057,753.5230587,-0.714959857
6058,1114.289908,-0.715537483
6059,1112.879149,-0.715448778
6060,1083.810408,-0.715531687
6061,1030.577508,-0.698838141
6062,1105.861655,-0.69832747
6063,1101.355982,-0.68055483
6064,1064.399361,-0.662855955
6065,1076.802675,-0.645729931
6066,1076.134285,-0.627703167
6067,980.445307,-0.593094497
6068,1076.478054,-0.575635288
6069,1085.071887,-0.541209764
6070,808.4015092,-0.506257462
6071,811.7203952,-0.471911884
6072,765.2248036,-0.453127833
6073,595.0865483,-0.400478752
6074,514.0583624,-0.366056516
6075,484.2860725,-0.297588047
6076,564.2171568,-0.261744074
6077,740.0878326,-0.227609057
6079,551.2640021,-0.138305485
6080,625.3359097,-0.086461273
6082,619.8265887,0.051650305
6084,338.2809483,0.139388699
6085,443.6440014,0.208889307
6086,669.883572,0.24425455
6087,590.6005418,0.295511265
6088,724.851709,0.365390951
6089,795.8944654,0.383772814
6090,648.1975008,0.419477462
6091,916.8315003,0.453891821
6092,783.765271,0.488756486
6093,717.7220911,0.541614243
6094,738.0819738,0.575977629
6095,749.5972252,0.610944544
6096,912.1074498,0.628151437
6097,1068.610313,0.663341261
6098,942.0578538,0.680874818
6099,973.8541985,0.698156617
6100,1093.68597,0.716163569
6101,1045.814993,0.733312614
6102,1181.580298,0.750681578
6103,1065.537423,0.750883323
6104,1198.026711,0.767690451
6105,1203.682682,0.767773667
6106,1146.403507,0.76750988
6107,1031.125599,0.767567406
6108,1207.070006,0.750242665
6109,834.1828337,0.750636938
6110,1056.444035,0.733166892
6111,1058.318005,0.715185571
6112,1210.836488,0.68067406
6113,1210.430089,0.662999546
6114,858.4008388,0.644899058
6115,1209.841725,0.610929106
6116,916.7126049,0.575597794
6117,787.6934683,0.541508113
6118,781.1081871,0.506601116
6119,829.1543885,0.47065936
6120,769.9538947,0.435764076
6121,746.0898069,0.400667947
6122,882.295302,0.349352005
6123,914.5621903,0.31345199
6124,732.7926037,0.260866105
6125,543.8685503,0.209295467
6126,513.7674571,0.174108438
6127,448.2644309,0.120757888
6128,460.1141163,0.069604153
6129,448.0546842,0.015623729
6130,489.3311762,-0.036793204
6132,599.0959856,-0.174478813
6133,642.8763489,-0.192514574
6134,469.8478477,-0.260465293
6135,633.6095012,-0.296294247
6136,548.0556541,-0.332713762
6137,586.4273186,-0.382722966
6138,737.7506354,-0.418774839
6139,741.9663065,-0.453400831
6140,1064.706532,-0.488852354
6141,1061.377407,-0.523937476
6142,1092.115836,-0.558793434
6143,963.8059971,-0.593470175
6144,1215.658258,-0.610591184
6145,1210.530875,-0.628796286
6146,669.0029895,-0.646490637
6147,1210.430089,-0.662999546
6148,1210.836488,-0.68067406
6149,643.1314018,-0.697326365
6150,1208.803127,-0.698127735
6151,1208.803127,-0.698127735
6152,1202.401763,-0.698252265
6153,1207.394302,-0.698025645
6154,707.0219233,-0.697273584
6155,1164.608947,-0.680775467
6156,766.5507159,-0.663331494
6157,612.7136362,-0.662760888
6158,697.2775631,-0.628585405
6159,990.9429852,-0.610395277
6160,976.8398026,-0.593113292
6161,870.388419,-0.575893571
6162,911.8579933,-0.540231424
6163,578.3044181,-0.505418963
6164,670.1193923,-0.487675027
6165,828.5535589,-0.43611677
6166,450.778216,-0.401105029
6167,483.0538272,-0.348594138
6168,547.7243832,-0.31366759
6169,532.8508234,-0.244523497
6170,660.7874091,-0.225891407
6171,493.3771377,-0.173145841
6172,569.5059262,-0.139165499
6173,404.5454239,-0.051933458
6174,418.234384,-0.033480308
6176,436.3267125,0.103317439
6177,412.989104,0.155594828
6178,774.2764364,0.192329747
6180,495.682358,0.29686737
6181,990.4544412,0.314087869
6182,726.1432366,0.366185106
6183,607.9884867,0.436428432
6184,917.7303526,0.453414048
6185,917.0605214,0.488033018
6186,917.12431,0.52415013
6187,912.8701989,0.558831549
6188,918.322928,0.594043001
6189,799.6930661,0.628244664
6190,927.6017464,0.645441598
6191,1068.610313,0.663341261
6192,990.8834442,0.698227085
6193,985.9741376,0.715776865
6194,1071.309946,0.733231393
6195,1103.197172,0.732815102
6196,1197.858506,0.750562881
6197,1197.858506,0.750562881
6198,1131.3324,0.751015221
6199,1203.511944,0.750726584
6200,1199.271862,0.750603952
6201,972.8977336,0.733044302
6202,1198.784801,0.732877106
6203,1208.549958,0.715716442
6204,1210.211965,0.698229587
6205,1209.430031,0.680551827
6206,641.9197769,0.662819366
6207,1211.339754,0.628310732
6208,1210.927331,0.593270535
6209,823.5198844,0.57520438
6210,724.4101048,0.540892985
6211,691.5562161,0.505694011
6212,667.70802,0.471015192
6213,894.0123042,0.418110758
6214,525.6243906,0.400644997
6215,841.4570696,0.348060272
6216,768.3755592,0.295819769
6217,629.2122059,0.260397642
6218,460.8969516,0.207607971
6219,524.4501883,0.156998388
6220,565.0884886,0.104599058
6221,583.085757,0.017150977
6222,378.047616,0.015871683
6223,448.2856232,-0.035699113
6224,474.8610323,-0.088562655
6226,443.9065217,-0.176629654
6227,658.484624,-0.243873691
6228,684.853999,-0.29635186
6230,635.2676601,-0.384014109
6231,708.2040666,-0.418797806
6232,1040.269677,-0.453759711
6233,1048.589529,-0.488386588
6234,1042.520983,-0.523310278
6235,813.5484005,-0.558338729
6236,1424.85122,-0.575933888
6237,805.6326706,-0.610725964
6238,969.3069689,-0.628644587
6239,1211.003716,-0.645978395
6240,773.7415589,-0.662630109
6241,693.1413997,-0.663700381
6242,1210.836488,-0.68067406
6243,1099.172416,-0.680992637
6244,649.0739557,-0.681718692
6245,693.8948047,-0.681267971
6246,806.9653028,-0.680934012
6247,1173.195636,-0.680331938
6248,693.1413997,-0.663700381
6249,651.9179396,-0.662523055
6250,743.4009685,-0.645115312
6251,829.1019238,-0.62782085
6252,705.8682597,-0.593896445
6253,1090.89917,-0.575798785
6254,849.9064654,-0.557975719
6255,719.4365851,-0.540181121
6256,912.5897216,-0.488152507
6257,675.3258473,-0.453714161
6258,663.0211158,-0.417764912
6259,537.9609651,-0.382922665
6260,479.8926963,-0.348771004
6261,537.4430202,-0.296446951
6262,673.8523577,-0.261175951
6263,440.5019864,-0.208080817
6264,581.8333095,-0.174473075
6265,391.0511475,-0.102467627
6266,401.2443146,-0.034898544
6268,575.0869499,0.017389551
6269,399.2154807,0.105401391
6270,480.8846015,0.156601877
6271,442.0542953,0.19118446
6272,464.7590774,0.261156792
6273,648.1512169,0.262192532
6274,853.1617666,0.348070022
6275,702.6272127,0.400593551
6276,750.7469614,0.418359574
6277,1070.674554,0.454458227
6278,917.529836,0.488995665
6279,917.990196,0.523604942
6280,917.3221899,0.558368208
6281,682.8469814,0.593688976
6282,911.8870544,0.610815804
6283,1010.402395,0.645678461
6284,1068.610313,0.663341261
6285,1205.839956,0.680828161
6286,1030.577508,0.698838141
6287,1071.769565,0.715406858
6288,1069.897659,0.733162469
6289,1205.846176,0.733184947
6290,974.3100123,0.733120259
6291,978.5468819,0.733346815
6292,1111.670815,0.733216279
6293,1207.258464,0.733246083
6294,973.9332626,0.715642529
6295,1207.894035,0.715091699
6296,1210.211965,0.698229587
6297,1210.836488,0.68067406
6298,1209.642096,0.663508361
6299,896.3001729,0.628550203
6300,1212.053629,0.610658374
6301,1212.389789,0.57564908
6302,759.1706001,0.558040812
6303,798.7897095,0.523028082
6304,779.2945528,0.488900563
6305,787.8356428,0.436397116
6306,746.2794383,0.418088275
6307,1031.275909,0.365920702
6308,729.5676802,0.330853034
6309,858.091487,0.278619813
6310,696.5629907,0.243585906
6311,647.7846865,0.191037789
6312,502.8956154,0.13964734
6314,551.7109751,0.050773023
6315,674.3923191,-0.034111392
6316,484.822648,-0.086738339
6317,553.3832307,-0.139597033
6318,435.2953021,-0.14059751
6319,497.1609397,-0.1922674
6320,607.633113,-0.261344467
6321,785.4304552,-0.297188439
6322,636.1548554,-0.348099502
6323,701.1911294,-0.384478814
6324,725.6679682,-0.418644086
6325,1043.404524,-0.453360788
6326,1058.883374,-0.488568515
6327,1021.066599,-0.524126637
6328,816.8482111,-0.541469258
6329,1416.257392,-0.575664804
6330,1425.599172,-0.593255474
6331,682.7481234,-0.611565897
6332,943.5009274,-0.628874211
6333,1123.203009,-0.645815919
6334,1211.833734,-0.663142029
6335,750.149985,-0.663498443
6336,728.0934006,-0.68031789
6337,1085.737077,-0.68035078
6338,745.8961054,-0.6799754
6339,633.3253508,-0.663397409
6340,1189.030277,-0.663182282
6341,669.0029895,-0.646490637
6342,945.4025598,-0.645828162
6343,997.3189059,-0.628059095
6344,920.4890005,-0.610903964
6345,987.4350612,-0.576205398
6346,996.3980128,-0.558492932
6347,867.3851509,-0.524008081
6348,920.2939748,-0.505937555
6349,671.4715184,-0.488292851
6350,598.1412877,-0.43672816
6351,742.9703897,-0.383505618
6352,512.7670036,-0.364933569
6353,457.2810952,-0.31345199
6354,617.8478777,-0.278744301
6355,806.7961329,-0.227542066
6356,534.8167911,-0.191895065
6357,537.0707588,-0.123200261
6358,503.2186404,-0.069608472
6359,442.0723923,-0.018097571
6360,418.234384,0.033480308
6361,595.3704729,0.035279474
6362,494.6524032,0.121596727
6363,577.7205207,0.173970304
6365,624.1233852,0.260912021
6366,689.7137087,0.313956123
6367,670.3290237,0.34864355
6368,733.5018746,0.384303827
6369,917.2638661,0.418777794
6370,719.6068371,0.453082433
6371,913.0591438,0.489119806
6372,914.3921478,0.52335119
6373,917.3221899,0.558368208
6374,791.5712223,0.593959085
6375,937.1195228,0.610201443
6376,1068.119843,0.628520956
6377,1005.198985,0.66339898
6378,1071.524615,0.680279437
6379,993.0584071,0.697703714
6380,1068.948081,0.715221813
6381,1136.960861,0.715685876
6382,975.3440419,0.71574359
6383,1037.341313,0.732886756
6384,1037.341313,0.732886756
6385,976.7548311,0.715844359
6386,1207.13918,0.715634873
6387,778.5993835,0.699013863
6388,1203.810616,0.698354512
6389,1208.023592,0.68042931
6390,1209.026468,0.662856732
6391,947.6017096,0.645400642
6392,911.8870544,0.610815804
6393,823.4615959,0.592717961
6394,1211.153582,0.558686835
6395,913.0262866,0.522949927
6396,913.9420113,0.488605715
6397,778.6404819,0.453309092
6398,597.7189975,0.435212162
6399,604.3053864,0.367292641
6400,1040.778555,0.349099357
6401,848.8886853,0.279270532
6402,577.5508636,0.260936989
6403,533.6665626,0.226798848
6404,616.3586618,0.174484229
6405,627.6185147,0.121390576
6406,420.5757958,0.052333124
6407,544.3317003,0.034912279
6408,629.8650649,-0.052416172
6409,610.5161751,-0.070490567
6410,537.6030134,-0.156891984
6411,491.0743325,-0.157448796
6412,695.2877102,-0.210088813
6413,558.8702891,-0.260602392
6414,546.926869,-0.296885813
6415,723.47011,-0.348416729
6416,748.3555305,-0.383484036
6417,478.7065907,-0.435617569
6418,1051.449476,-0.45386485
6419,1063.823764,-0.489293793
6420,868.2511157,-0.523431802
6421,809.6449839,-0.541054959
6422,688.9912917,-0.57552338
6423,1429.204674,-0.593242222
6424,1214.020181,-0.611535735
6425,1448.373225,-0.628034865
6426,718.4010022,-0.645171486
6427,1459.602686,-0.64541944
6428,643.3234023,-0.663088156
6429,1206.834703,-0.663223398
6430,1210.430089,-0.662999546
6431,1085.01106,-0.663225689
6432,658.3205906,-0.662641889
6433,1452.403525,-0.645704355
6434,790.2822281,-0.629075382
6435,963.7198763,-0.627728237
6436,713.0792382,-0.593836843
6437,870.8920714,-0.593416563
6438,952.302473,-0.557708844
6439,1018.702115,-0.541429601
