frame,length,angle
4835,610.5243648,0.295849612
4836,748.5753135,0.262151311
4837,717.1784994,0.243625942
4838,888.7946895,0.226967511
4839,678.3782131,0.191324516
4840,965.7251162,0.174852152
4841,618.0129448,0.139608729
4842,762.6912875,0.122240833
4843,563.1358628,0.087122924
4844,740.8272403,0.070249569
4845,686.3854602,0.033515142
4846,504.0634881,0.015871683
4847,566.0883323,-0.017666007
4848,552.3622,-0.036216042
4849,754.7933492,-0.068947643
4850,720.9119225,-0.104223486
4851,846.291321,-0.122009989
4852,529.1993953,-0.140293635
4853,802.1352754,-0.174166674
4854,1099.24565,-0.192221654
4855,1095.978102,-0.209563893
4856,1070.4812,-0.227078921
4857,1443.815085,-0.244138751
4858,788.8345834,-0.261582303
4859,838.5636529,-0.261754642
4860,1718.656452,-0.279418584
4861,662.7254333,-0.2955036
4862,908.5075674,-0.295990237
4863,1304.862062,-0.296301504
4864,1727.463169,-0.296668835
4865,1727.463169,-0.296668835
4866,906.5947275,-0.296633716
4867,672.2090449,-0.295873979
4868,1688.299144,-0.279031902
4869,608.8579473,-0.262506748
4870,1084.759881,-0.261077451
4871,1529.429959,-0.244344347
4872,1085.771615,-0.226660784
4873,1066.364384,-0.209717908
4874,1057.472458,-0.192202728
4875,1062.233967,-0.175053941
4876,634.1356322,-0.139220879
4877,761.6987594,-0.122400918
4878,800.4198898,-0.105138513
4879,628.5419636,-0.070060583
4880,575.7820768,-0.052126649
4881,777.1261159,-0.018016069
4882,802,0
4883,769.4738462,0.035096116
4884,673.9621651,0.053440895
4885,613.2943828,0.086526459
4886,650.5636018,0.104716025
4887,667.5102995,0.139778414
4888,555.8506994,0.157163044
4889,700.9279564,0.192359229
4890,675.8712895,0.210163293
4891,664.7901925,0.244613833
4892,952.3213743,0.261278799
4893,1256.574709,0.27895554
4894,1258.027424,0.296862559
4895,1269.059888,0.314025814
4896,1245.676122,0.331143525
4897,840.5171027,0.348466064
4898,674.7718133,0.349404075
4899,1261.740068,0.366377203
4900,654.634249,0.367173834
4901,762.2821,0.38318603
4902,884.2855874,0.383656304
4903,1261.994057,0.384184995
4904,705.2744147,0.383665924
4905,519.8018853,0.368002563
4906,1389.321057,0.366605388
4907,764.7692462,0.366422801
4908,1295.120844,0.349100841
4909,740.3249287,0.331575099
4910,670.4326961,0.331184237
4911,790.5947129,0.313750725
4912,1011.288782,0.297044916
4913,679.2481137,0.278906332
4914,995.6088589,0.244491452
4915,867.2081642,0.226798848
4916,857.6741806,0.209057505
4917,653.8386651,0.173697627
4918,919.1914926,0.156205972
4919,1036.8076,0.122799786
4920,763.1002555,0.103710878
4921,1007.434861,0.069539433
4922,730.988372,0.052007853
4923,521.0777293,0.017272754
4924,505,0
4925,831.5058629,-0.034883557
4926,762.8433653,-0.069532927
4927,723.7471934,-0.087157275
4928,744.4602071,-0.121189394
4929,820.1030423,-0.140689951
4930,650.0523056,-0.15756157
4931,803.6977044,-0.191539111
4932,594.0412444,-0.193103741
4933,799.6330408,-0.210394582
4934,546.0338817,-0.227210653
4935,1238.630292,-0.243803806
4936,1562.145,-0.261592041
4937,947.6507796,-0.279024402
4938,1681.98038,-0.278871321
4939,741.1727194,-0.295721436
4940,871.8210826,-0.295631677
4941,986.9549129,-0.296115146
4942,771.5367781,-0.295926038
4943,908.5075674,-0.295990237
4944,810.5658517,-0.279994285
4945,1646.816626,-0.279300576
4946,842.6861812,-0.261672564
4947,805.3247792,-0.261242289
4948,1529.429959,-0.244344347
4949,1211.168444,-0.227355813
4950,1066.156649,-0.208800511
4951,1065.516307,-0.19168975
4952,1067.157908,-0.174237936
4953,786.6752824,-0.156998388
4954,690.7039887,-0.139440057
4955,1055.850842,-0.105323102
4956,798.0758109,-0.08782382
4957,795.0578595,-0.051591458
4958,674.3923191,-0.034111392
4959,571,0
4960,694.1037386,0.017289343
4961,790.0645543,0.051917814
4962,575.3920403,0.069573935
4963,631.4586289,0.104711156
4964,516.8539446,0.122195171
4965,653.0153138,0.156840711
4966,580.8485173,0.17477193
4967,795.3043443,0.20898567
4968,718.5012178,0.227424761
4969,615.8782347,0.26112535
4970,658.3691973,0.278508297
4971,660.8123788,0.296385005
4972,715.9622895,0.313800192
4973,664.1084249,0.331274076
4974,607.704698,0.349333354
4975,1407.725115,0.348710313
4976,665.9789786,0.365448954
4977,1349.403201,0.366056516
4978,631.22896,0.367856272
4979,493.9524269,0.383889823
4980,646.0379246,0.38395563
4981,622.2684308,0.383788968
4982,671.7216686,0.366960067
4983,1434.265317,0.366523086
4984,523.8931189,0.350727948
4985,1302.382816,0.348705404
4986,773.2173045,0.331975147
4987,640.3787942,0.314343282
4988,660.3029608,0.314087869
4989,858.5115025,0.296700526
4990,813.4494453,0.278975106
4991,666.5733268,0.26098894
4992,992.3799676,0.226647791
4993,920.0440207,0.209119602
4994,562.2748438,0.191466086
4995,971.9588469,0.157029776
4996,430.2766552,0.123490192
4997,1001.519346,0.105033728
4998,552.3784934,0.070662553
4999,795.1100553,0.052847472
5000,587.0851727,0.017034127
5001,564,0
5002,719.4345001,-0.034756512
5003,810.1419629,-0.05310207
5004,773.905679,-0.08668237
5005,768.1770629,-0.104331831
5006,444.4164713,-0.124075899
5007,1257.370272,-0.156519185
5008,1093.631108,-0.17461923
5009,1011.581929,-0.191967153
5010,1297.405488,-0.209639846
5011,1594.928525,-0.227033821
5012,1392.155523,-0.243759152
5013,806.2908904,-0.260921957
5014,868.6460729,-0.262011364
5015,917.293846,-0.278299659
5016,1708.216907,-0.279345011
5017,745.0449651,-0.280143315
5018,866.7467912,-0.296208665
5019,869.9080411,-0.296301504
5020,719.0841397,-0.280400898
5021,1336.931561,-0.27963532
5022,893.5306374,-0.278914571
5023,861.3669369,-0.261873704
5024,913.0279295,-0.261449012
5025,1377.845419,-0.244098537
5026,1238.601227,-0.226375247
5027,970.2602744,-0.20972564
5028,694.8474653,-0.192597403
5029,1067.33172,-0.175160666
5030,1057.114942,-0.157683808
5031,784.6081825,-0.139373628
5032,808.3761501,-0.104099938
5033,861.2717341,-0.087190964
5034,560.8029957,-0.053520268
5035,603.3655608,-0.034811801
5036,596,0
5037,798.1227976,0.01754206
5038,694.9330903,0.051826747
5039,990.4064822,0.069724846
5040,798.3263744,0.104155722
5041,689.1385927,0.122195171
5042,635.7554561,0.156356558
5043,673.2443836,0.174672199
5044,586.7878663,0.192048017
5045,1027.308133,0.226798848
5046,942.9787909,0.244207058
5047,1257.97496,0.262138568
5048,724.1657269,0.279817109
5049,685.1466996,0.297747778
5050,1091.33542,0.313926895
5051,1372.812077,0.331655782
5052,751.3221679,0.349112145
5053,731.4164341,0.350289517
5054,756.2254955,0.366509256
5055,1429.814324,0.366219779
5056,687.8757155,0.367278207
5057,558.0689922,0.366530582
5058,581.8333095,0.367420626
5059,1008.228645,0.367245044
5060,1429.814324,0.366219779
5061,578.9127741,0.349066163
5062,1164.147757,0.348917782
5063,762.7856842,0.332529573
5064,609.0812754,0.331096077
5065,1072.362345,0.31378847
5066,873.0692985,0.296393672
5067,656.4464944,0.279345903
5068,566.1492736,0.260829949
5069,683.5729661,0.227237445
5070,914.9453536,0.209184939
5071,958.4388348,0.191052285
5072,690.4983707,0.157053616
5073,979.6269698,0.140309067
5074,675.6359967,0.10379234
5075,781.9622753,0.087070693
5076,688.9412167,0.052277904
5077,771.4382671,0.033709664
5078,519,0
5080,649.4074222,-0.035424312
5081,640.5825474,-0.070306464
5082,810.469617,-0.105070687
5083,1055.909561,-0.122475518
5084,729.1693905,-0.140345465
5085,681.296558,-0.174077012
5086,789.3826702,-0.19118446
5087,875.1342754,-0.209497165
5088,781.8369395,-0.2257443
5089,898.5950145,-0.243899041
5090,778.2968585,-0.245290287
5091,1656.514715,-0.261963411
5092,688.7263608,-0.279496308
5093,1292.013932,-0.27915018
5094,1709.178165,-0.27918369
5095,819.7682599,-0.279305021
5096,832.4061509,-0.279949823
5097,927.0474637,-0.279781359
5098,1715.497013,-0.279340575
5099,829.9325274,-0.278299659
5100,860.4010693,-0.2621746
5101,815.7603815,-0.261628923
5102,1491.351736,-0.244490779
5103,1212.892411,-0.226180878
5104,841.4000238,-0.209516178
5105,833.3096663,-0.191982574
5106,981.0183485,-0.175203643
5107,1053.007597,-0.157342435
5108,1056.278846,-0.139620984
5109,546.003663,-0.121174633
5110,777.8907378,-0.086237197
5111,789.9170843,-0.069683943
5112,758.4807183,-0.035604999
5113,562.0889609,-0.017791717
5114,552.0905723,0.018113961
5115,486.2972342,0.034965168
5116,755.8604369,0.07017635
5117,563.1358628,0.087122924
5118,737.3906699,0.120990836
5119,640.2163697,0.139467194
5120,471.8389556,0.157483322
5121,923.9182864,0.191664355
5122,649.1918052,0.209479564
5124,848.7408321,0.26098187
5125,909.0522537,0.278601865
5126,990.1161548,0.296197012
5127,971.4813431,0.313938213
5128,633.4327115,0.331236041
5129,704.5963383,0.332522131
5130,1261.886286,0.348567889
5131,570.7118362,0.350567409
5132,822.3502903,0.365602332
5133,1438.716442,0.366824515
5134,1431.106215,0.366621985
5135,1440.583562,0.366326588
5136,1439.649957,0.36657539
5137,616.9416504,0.366359217
5138,647.2619253,0.350090961
5139,1359.026858,0.349211061
5140,685.6238036,0.332820213
5141,573.0218146,0.314024439
5142,696.0380737,0.314026946
5143,865.7903903,0.296545809
5144,870.7290049,0.27924618
5145,590.5742968,0.244567986
5146,520.3248985,0.226798848
5147,1011.257633,0.210195481
5148,894.3064352,0.191255286
5149,552.8878729,0.158012313
5150,964.355225,0.139404026
5151,626.6258852,0.121583822
5152,674.5850576,0.087573063
5153,573.3968957,0.069816412
5154,773.4713957,0.034914654
5155,724.0994407,0.016573068
5156,1027.157729,-0.017524983
5157,679.4240208,-0.035331388
5158,817.9883862,-0.069739658
5159,716.6868214,-0.086617464
5160,757.6067582,-0.121735485
5161,790.6889401,-0.139571893
5162,984.1239759,-0.157130139
5163,1036.745388,-0.174504573
5164,775.8878785,-0.209022943
5165,740.197271,-0.209583616
5166,1066.358758,-0.227009715
5167,1527.489443,-0.244661102
5168,823.0394887,-0.261776376
5169,1607.751536,-0.261724231
5170,831.1690562,-0.279125969
5171,1153.6919,-0.279252153
5172,1694.893802,-0.279758447
5173,1721.540299,-0.278937974
5174,1718.656452,-0.279418584
5175,1004.655165,-0.278299659
5176,866.3330768,-0.278299659
5177,1704.05311,-0.261774237
5178,759.7183689,-0.260941547
5179,1530.400274,-0.24418627
5180,1244.897185,-0.226859056
5181,1236.991916,-0.209286548
5182,783.4928206,-0.192639651
5183,835.8498669,-0.175573162
5184,1238.134888,-0.1565179
5185,1056.278846,-0.139620984
5186,886.6025039,-0.12211661
5187,650.5021138,-0.08773714
5188,844.064571,-0.069956913
5189,572.786173,-0.052399542
5190,674.1068165,-0.017802273
5192,764.4422804,0.034018285
5193,632.8609642,0.052167814
5194,825.0606038,0.08616085
5195,673.6467917,0.104099938
5196,972.4165774,0.13927926
5197,653.0153138,0.156840711
5198,643.6676161,0.190692431
5199,916.9018486,0.208731973
5200,827.183172,0.226798848
5201,659.6969001,0.244978663
5202,595.265487,0.261684525
5203,546.283809,0.280059778
5204,630.8922253,0.314231899
5205,745.682238,0.314965247
5206,1164.406286,0.331527538
5207,593.7785783,0.348914888
5208,1404.563989,0.348771004
5209,635.5572358,0.350115269
5210,676.7481068,0.365688581
5211,762.5437692,0.36613815
5212,775.5385226,0.366618381
5213,709.9894365,0.365859243
5214,605.8258826,0.350463288
5215,1412.167837,0.349073502
5216,557.7248426,0.349536935
5217,1338.974234,0.331669927
5218,720.3846195,0.314726965
5219,673.902812,0.313773248
5220,569.0852309,0.279506513
5221,848.8886853,0.279270532
5222,838.5636529,0.261754642
5223,645.7220764,0.22807569
5224,656.2469048,0.208751916
5225,925.0908064,0.192519618
5226,760.3696469,0.157148848
5227,998.720181,0.139631411
5228,447.2717295,0.12102722
5229,1008.84538,0.087339429
5230,775.8814342,0.069654574
5231,1033.627109,0.034835853
5232,792.1237277,0.017674927
5233,810.1209786,-0.01728223
5234,804.4874144,-0.034811801
5235,779.8717843,-0.069297601
5236,1055.018957,-0.087313122
5237,795.3426934,-0.104547883
5238,644.1777705,-0.138603982
5239,1073.230637,-0.15718316
5240,1121.089203,-0.174827214
5241,1100.227249,-0.192048017
5242,1073.419303,-0.209271486
5243,1257.264491,-0.227037312
5244,818.3153426,-0.244385895
5245,1016.224385,-0.244501336
5246,1145.890483,-0.261276966
5247,849.9652934,-0.261814972
5248,803.0099626,-0.27881283
5249,1085.972836,-0.27893209
5250,1281.574422,-0.279049927
5251,797.9279416,-0.279332539
5252,759.3293093,-0.278842351
5253,743.4870544,-0.262595111
5254,1601.697225,-0.262090426
5255,731.7301415,-0.244315753
5256,929.6391773,-0.244456879
5257,1534.291367,-0.226798848
5258,908.8685273,-0.209479564
5259,906.6581495,-0.191987869
5260,1239.784659,-0.174298402
5261,1069.123473,-0.156845009
5262,1057.269124,-0.139489355
5263,1056.902077,-0.122359926
5264,663.5970163,-0.104167048
5265,1068.635111,-0.070240727
5266,669.91492,-0.052269238
5267,731.1155859,-0.017781983
5268,511,0
5269,792.4600936,0.034077712
5270,798.1058827,0.052648916
5271,652.4078479,0.085941632
5272,664.6961712,0.10550691
5273,785.598498,0.139196791
5274,735.0516989,0.157096961
5275,702.672043,0.174507319
5276,707.4411636,0.209316259
5277,885.6466564,0.226629586
5278,1258.275407,0.244014901
5279,981.4377209,0.261783804
5280,1018.529332,0.279513414
5281,1041.360648,0.296239687
5282,1338.319095,0.313716701
5283,710.5948213,0.331096077
5284,817.812937,0.332577664
5285,893.6582121,0.348292992
5286,875.9731731,0.349551263
5287,515.349396,0.350594609
5288,647.9575603,0.366176604
5289,692.901869,0.366034056
5290,501.0638682,0.365311105
5291,584.2953021,0.349355884
5292,1426.093966,0.349250275
5293,547.8996258,0.348303204
5294,1261.486821,0.331025796
5295,865.53625,0.314808759
5296,687.5027273,0.313471075
5297,663.9736441,0.296505799
5298,878.9704204,0.278924757
5299,858.2103472,0.261653206
5300,500.8363006,0.24401014
5301,741.1754178,0.209302909
5302,863.7129153,0.191037789
5303,955.356478,0.173580761
5304,605.990924,0.140730194
5305,985.334461,0.122089137
5306,546.9780617,0.10439847
5307,682.6199528,0.068906885
5308,771.038261,0.051901398
5309,704.1022653,0.017043804
5310,520.0778788,0.017305964
5311,829.5070825,-0.034967647
5312,659.928784,-0.053060921
5313,850.2264404,-0.087145899
5314,641.5083787,-0.104632161
5315,929.8913915,-0.121820653
5316,851.4517015,-0.156846107
5317,945.3343324,-0.174365808
5318,716.9804739,-0.175237764
5319,996.731659,-0.209201387
5320,833.2544629,-0.226349086
5321,1082.623665,-0.226383451
5322,1423.199564,-0.244126584
5323,668.7637849,-0.261661917
5324,1254.818314,-0.261988428
5325,910.1302105,-0.262301024
5326,753.0106241,-0.278482074
5327,840.6473696,-0.279606848
5328,705.2091888,-0.278689219
5329,798.3044532,-0.262296895
5330,1705.985053,-0.26147084
5331,860.1424301,-0.261051729
5332,771.020752,-0.244978663
5333,718.1490096,-0.243290046
5334,1605.347314,-0.227452504
5335,1240.134267,-0.209572722
5336,867.0392148,-0.192645539
5337,1239.784659,-0.174298402
5338,1034.759876,-0.157204771
5339,1067.450233,-0.140042261
5340,958.170131,-0.122413249
5341,709.8675933,-0.104434526
5342,742.8223206,-0.070060583
5343,798.1058827,-0.052648916
5344,799.1226439,-0.01752011
5345,803,0
5346,616.3578506,0.034077712
5347,797.0552051,0.05146206
5348,682.6895341,0.070368204
5349,798.3263744,0.104155722
5350,595.4913937,0.122896966
5351,942.533819,0.156601877
5352,893.7203142,0.175450005
5353,688.7670143,0.192839783
5354,587.0332188,0.226798848
5355,851.3001821,0.244408863
5356,888.2927445,0.261907685
5357,1067.2919,0.27907186
5358,881.3047146,0.295912802
5359,642.2810911,0.313380489
5360,674.5405844,0.330657961
5361,1377.865378,0.331160421
5362,610.865779,0.349190584
5363,1262.228189,0.349312495
5364,934.496656,0.349502399
5365,617.530566,0.350431212
5366,550.4634411,0.350478281
5367,548.241735,0.350017691
5368,1274.872543,0.349039064
5369,992.6781956,0.348512806
5370,446.6587064,0.347240783
5371,1159.353268,0.332115704
5372,1307.006121,0.31425009
5373,675.6626377,0.297410793
5374,731.9808741,0.296690979
5375,874.8497014,0.279084711
5376,856.0198596,0.261129143
5377,627.4408339,0.243045925
5378,567.4054987,0.209493138
5379,1050.219501,0.191606642
5380,950.432007,0.17448935
5381,599.2603775,0.155821102
5382,1012.620857,0.122762639
5383,749.0720927,0.104317928
5384,700.6461304,0.068561895
5385,772.0369162,0.051834202
5386,528.3067291,0.034077712
5387,796,0
5388,588.1028822,-0.018705301
5389,818.1307964,-0.052583062
5390,711.758386,-0.070306464
5391,1267.994479,-0.105083337
5392,1056.902077,-0.122359926
5393,972.4165774,-0.13927926
5394,591.3586052,-0.157920558
5395,1070.285943,-0.174672199
5396,785.4559186,-0.192152162
5397,1041.641493,-0.208880651
5398,1341.436916,-0.227078224
5399,909.993956,-0.24417909
5400,1152.045138,-0.243715506
5401,806.2908904,-0.260921957
5402,1655.548852,-0.262119841
5403,1000.118493,-0.261954961
5404,832.5094594,-0.2624594
5405,747.6095237,-0.262497961
5406,1176.231695,-0.26230009
5407,1699.930587,-0.261814972
5408,725.5136112,-0.260691178
5409,1490.381495,-0.244653195
5410,670.8539334,-0.243894065
5411,1660.662518,-0.227159924
5412,1536.687672,-0.209775272
5413,1241.82527,-0.19202606
5414,964.7403796,-0.175032473
5415,1237.30352,-0.157442213
5416,1067.450233,-0.140042261
5417,1055.787857,-0.121535453
5418,609.3972432,-0.088728527
5419,784.9292962,-0.070127471
5420,784.0727007,-0.052314929
5421,832.5052552,-0.034841664
5422,783,0
5423,814.1381947,0.018425433
5424,818.1307964,0.052583062
5425,675.6367367,0.069620237
5426,559.0169944,0.103940609
5427,981.3643564,0.122585532
5428,689.7137087,0.139641573
5429,864.1186261,0.174471086
5430,964.7098009,0.191906694
5431,1258.364812,0.208928714
5432,615.8904123,0.22765074
5433,560.0946349,0.261867486
5434,522.9923518,0.263065744
5435,600.0841608,0.295926038
5436,634.8582519,0.297340855
5437,1391.125084,0.31424899
5438,696.6756778,0.330374943
5439,885.4885657,0.33246443
5440,684.2550694,0.349020723
5441,1385.255572,0.348462628
5442,1434.637585,0.349306973
5443,921.8524828,0.349883144
5444,1112.288632,0.349615922
5445,1431.47651,0.34936784
5446,641.5372164,0.348371483
5447,566.0830328,0.332923274
5448,949.6762606,0.331407264
5449,1301.632821,0.313976173
5450,675.6626377,0.297410793
5451,812.3410614,0.296055276
5452,869.4923806,0.278457637
5453,723.5813707,0.261403602
5454,1058.425718,0.244291221
5455,524.2232349,0.225083093
5456,737.6021963,0.192343755
5457,957.6732219,0.175277086
5458,949.604128,0.156492384
5459,1052.810049,0.121880919
5460,997.4367148,0.104457123
5461,536.9739286,0.085770363
5462,540.7254386,0.051805457
5463,759.4451922,0.03424221
5464,802,0
5465,796.1231061,-0.017586127
5466,825.1739211,-0.053347393
5467,1055.596987,-0.070160057
5468,786.9434541,-0.086518171
5469,731.0663445,-0.105521315
5470,1027.004382,-0.139693808
5471,1256.538897,-0.157429349
5472,1255.077687,-0.174579888
5473,1255.158954,-0.192395602
5474,1256.616489,-0.210037309
5475,916.4523992,-0.226717062
5476,844.6472637,-0.226887587
5477,1595.399636,-0.244370576
5478,706.0212461,-0.244635139
5479,991.6148446,-0.261122075
5480,1666.691633,-0.261568612
5481,1707.209712,-0.261885265
5482,1704.05311,-0.261774237
5483,1706.243828,-0.262037003
5484,962.7569787,-0.261606004
5485,663.4169127,-0.260699489
5486,1702.600364,-0.244408863
5487,712.2050267,-0.226588366
5488,1527.995419,-0.226406422
5489,1209.334528,-0.209071967
5490,725.441245,-0.192799755
5491,851.9536372,-0.174604204
5492,891.8979762,-0.1564853
5493,1069.43069,-0.139781215
5494,1067.941946,-0.122032118
5495,839.520101,-0.103817023
5496,638.373715,-0.086263376
5497,900.227749,-0.052232758
5498,1072.638336,-0.03450123
5499,632,0
5500,599.1009932,0.018361876
5501,662.8725368,0.051314429
5502,775.8814342,0.069654574
5503,731.8039355,0.087566986
5504,762.6912875,0.122240833
5505,772.5859176,0.14024961
5506,607.4742793,0.157029776
5507,945.2957209,0.191586497
5508,1241.112404,0.209405096
5509,1016.140246,0.227315186
5510,659.6969001,0.244978663
5511,697.8803622,0.262356128
5512,989.4089145,0.279549138
5513,1316.550797,0.296767767
5514,1061.924668,0.314008005
5515,620.454672,0.3146151
5516,1326.000377,0.331051502
5517,476.7315807,0.348950215
5518,711.7654108,0.348410903
5519,1323.570927,0.348512806
5520,1436.516968,0.348830478
5521,1436.516968,0.348830478
5522,876.5711608,0.348088742
5523,515.0067961,0.348771004
5524,824.1371245,0.332494577
5525,740.3249287,0.331575099
5526,1315.541714,0.314539141
5527,662.0611754,0.297388438
5528,935.7104253,0.29606317
5529,831.1690562,0.279125969
5530,779.3651262,0.260850346
5531,830.6846574,0.244394722
5532,668.608256,0.209421967
5533,657.1917528,0.192919314
5534,640.8626998,0.175666504
