frame,length,angle
1256,914.3134036,-0.943045392
1257,525.4578956,-0.942139959
1258,349.8028016,-0.923292952
1259,463.5903364,-0.855618908
1260,342.2864298,-0.768870743
1261,341.6723577,-0.714975393
1262,262.3756848,-0.680098034
1263,230.5319934,-0.609659867
1264,253.3396929,-0.557344086
1265,237.0337529,-0.473081291
1266,192.7718859,-0.366056516
1267,189.1137224,-0.311717446
1268,253.7754913,-0.19430438
1269,296.3393325,-0.190115741
1270,249.3591787,-0.104457123
1271,399.0613988,-0.01754206
1272,159.6151622,0.08782382
1275,172.4093965,0.349266544
1276,200.8706051,0.436927912
1277,190.3943276,0.522403432
1278,275.1363298,0.594050917
1279,501.3521716,0.731777296
1280,545.8864351,0.785398163
1281,599.0208678,0.837360801
1282,609.8016071,0.924999387
1283,636.8045226,0.97756729
1284,653.5816705,1.029064836
1285,725.1620509,1.063965703
1286,716.4719115,1.117135901
1287,796.8437739,1.152062313
1288,748.7302585,1.186073705
1289,879.3554458,1.204438953
1290,1109.127585,1.221100967
1291,887.6716735,1.255814461
1292,1083.108951,1.256344913
1293,998.6435801,1.274064308
1294,1120.764471,1.274724575
1295,857.2630868,1.274870288
1296,1094.810029,1.274177723
1297,701.9095383,1.272925865
1298,1096.708712,1.256542748
1299,850.0005882,1.222628399
1300,590.6233995,1.170795564
1301,978.6342524,1.169795571
1302,783.7882367,1.133398395
1303,778.3893627,1.065195201
1304,710.6229661,1.013241164
1305,787.1727892,0.994421106
1306,727.2743636,0.941595673
1307,601.4399388,0.889044334
1308,341.5918617,0.804029548
1309,461.1117001,0.766995333
1310,504.7226961,0.697021377
1311,180.0055555,0.595706611
1312,215.9467527,0.523741142
1313,165.5294536,0.43662716
1314,124.4226667,0.370058996
1318,189.0952141,0.031735374
1319,268.0764816,-0.089646716
1320,298.3906835,-0.171760151
1321,227.7827913,-0.225811682
1322,354.5870838,-0.244978663
1323,286.7141434,-0.38244938
1324,311.7194251,-0.4550395
1325,305.996732,-0.523604942
1326,392.4754769,-0.576695665
1327,714.801371,-0.645459696
1328,929.1679073,-0.697769823
1329,974.3023145,-0.749828568
1330,990.8143116,-0.803240667
1331,359.0111419,-0.838602343
1332,740.1222872,-0.88972502
1333,780.403101,-0.924476158
1334,711.6881339,-0.943033098
1335,1072.530186,-0.97710462
1336,1155.794532,-0.994312292
1337,1073.247874,-1.011999481
1338,1246.13362,-1.012622326
1339,831.0385069,-1.012834766
1340,923.1522085,-1.012541483
1341,1195.359778,-1.012729068
1342,658.1527178,-1.011874898
1343,663.4606243,-0.99366286
1344,788.4288173,-0.960278176
1345,680.0735254,-0.94200004
1346,705.9468819,-0.906895668
1347,547.1105921,-0.907188239
1348,404.7122435,-0.82034896
1349,313.287408,-0.769598124
1350,300.9601302,-0.731333256
1351,265.9661633,-0.678851312
1352,363.0495834,-0.626973688
1353,244.3644819,-0.575517441
1354,254.6723385,-0.504047408
1355,192.0104164,-0.38437483
1356,194.4865034,-0.313620652
1357,302.7358585,-0.226551262
1358,263.2128416,-0.156404366
1359,297.1884924,-0.121433467
1360,241.2985702,-0.049751442
1361,163.6001222,0.085679298
1362,149.4824404,0.140950981
1363,132.9097438,0.243153848
1364,207.1352215,0.314117115
1365,180.1554884,0.399060949
1366,185.1512895,0.470893859
1367,235.8495283,0.558599315
1368,251.2230085,0.629966903
1369,367.0435941,0.768058861
1370,588.3128419,0.785398163
1371,606.0140262,0.854294792
1372,594.8621689,0.941752852
1373,636.8398543,0.994552763
1374,634.0733396,0.995478957
1375,719.3531817,1.081656729
1376,796.5280912,1.117255055
1377,1099.303416,1.116912443
1378,808.9264491,1.151944408
1379,1101.276078,1.203948459
1380,1105.368717,1.204401916
1381,787.376022,1.22213383
1382,1126.135427,1.239778978
1383,1114.421823,1.256991122
1384,1133.3949,1.256858113
1385,781.4173021,1.25592547
1386,683.0812543,1.239786778
1387,1006.604192,1.222025323
1388,1025.912764,1.221608934
1389,971.7494533,1.186850254
1390,919.497689,1.151909453
1391,733.0061391,1.099217218
1392,905.0005525,1.081943972
1393,753.3405604,1.01261913
1394,727.3960407,0.960295613
1395,722.2748784,0.941694666
1396,696.7079733,0.889106382
1397,425.5361324,0.83693319
1398,603.2553357,0.767814982
1399,717.649636,0.697592863
1400,229.1396954,0.608580812
1401,214.8883431,0.542813749
1402,211.5395944,0.455191151
1403,168.0743883,0.365037998
1404,173.6577093,0.298075562
1405,146.7583047,0.226798848
1406,158.2687588,0.126706087
1407,173.104015,0.034668185
1408,265.6106173,-0.067820354
1409,296.8450774,-0.138562146
1410,284.2973795,-0.227062492
1411,359.0264614,-0.224711168
1412,244.8591432,-0.350166676
1413,214.4411341,-0.417750845
1414,245.9776413,-0.472738268
1415,438.4153282,-0.557632198
1416,361.6531487,-0.626356771
1417,696.0783002,-0.680574396
1418,822.0833291,-0.732905518
1419,666.1906634,-0.768414658
1420,995.5023857,-0.820209965
1421,1001.591234,-0.855347548
1422,801.3395036,-0.890598413
1423,1104.603549,-0.924760369
1424,981.5115893,-0.942374572
1425,897.518802,-0.977231358
1426,849.3014777,-0.994223663
1427,1283.950934,-0.995106776
1428,887.0315665,-0.994988241
1429,832.9525797,-0.995780006
1430,1285.334198,-0.994877727
1431,680.0705846,-0.977899798
1432,646.7920841,-0.976790365
1433,609.272517,-0.942724066
1434,974.6040222,-0.924422252
1435,546.773262,-0.890342793
1436,510.3430219,-0.854731297
1437,483.5876343,-0.836597887
1438,447.6661703,-0.802773982
1439,379.5260202,-0.733206798
1440,355.4729244,-0.663757201
1441,279.358193,-0.609846199
1442,288.8494418,-0.558232343
1443,237.6741467,-0.505055189
1444,191.0837513,-0.386337215
1445,178.6756839,-0.330599881
1446,322.3740064,-0.228426375
1447,280.3176769,-0.154005444
1448,256.8774027,-0.120974998
1449,329.4389169,-0.051625819
1450,189.5178092,0.073939038
1451,210.6015195,0.157342435
1452,143.836713,0.231488756
1453,205.8761764,0.310998281
1454,186.8502074,0.401378097
1455,215.5643755,0.471946174
1456,254.3324596,0.541093809
1457,228.431609,0.626865166
1458,372.8873825,0.749360641
1459,482.3214696,0.802991656
1460,631.5773903,0.836922028
1461,688.9876632,0.855243213
1462,608.4011834,0.925322834
1463,635.4163989,0.977992363
1464,767.4561877,1.030153363
1465,758.9472972,1.098899052
1466,761.4354864,1.134169167
1467,655.0915966,1.169312024
1468,901.7427571,1.186583212
1469,1122.456235,1.204517977
1470,1137.318337,1.204821912
1471,661.7854637,1.222283521
1472,1096.730596,1.239242165
1473,749.8113096,1.239345528
1474,988.8928152,1.239132442
1475,763.9666223,1.222137155
1476,1034.435112,1.20501061
1477,974.9871794,1.203622493
1478,1007.786188,1.170204188
1479,900.142211,1.134974536
1480,869.4026685,1.100461575
1481,901.062151,1.064452377
1482,712.8450042,0.995244442
1483,831.2316163,0.977121445
1484,836.8034417,0.924427157
1485,805.6134309,0.872402631
1486,580.1654936,0.819531243
1487,783.2528327,0.750182376
1488,241.7602118,0.679908855
1489,213.9018466,0.612640937
1490,207.8845834,0.523919348
1491,229.4275485,0.455850496
1492,204.4749373,0.365067095
1493,140.1320806,0.296924956
1494,147.0918081,0.205395389
1495,177.766701,0.14110151
1496,136.2974688,0.066080121
1497,271.6652352,-0.069996162
1498,307.8782227,-0.136844273
1499,252.0357118,-0.155364254
1500,320.1999375,-0.226798848
1501,217.8921752,-0.331909857
1502,243.3125562,-0.401114146
1503,275.1181564,-0.488033018
1504,411.7681386,-0.540835993
1505,906.8897397,-0.61063563
1506,945.3829912,-0.663176944
1507,966.8795168,-0.715132799
1508,857.1545952,-0.767248341
1509,813.2957642,-0.802787715
1510,802.237496,-0.837425309
1511,682.1825269,-0.873618116
1512,1119.216244,-0.907637339
1513,819.6907954,-0.942179429
1514,842.2523375,-0.960070362
1515,774.3726493,-0.977421282
1516,1298.01849,-0.977238225
1517,1259.187039,-0.977507429
1518,1244.765038,-0.977446181
1519,1267.78626,-0.977324515
1520,660.5467432,-0.959698292
1521,1153.331262,-0.942382523
1522,1109.001803,-0.925491793
1523,661.7439082,-0.906439717
1524,648.7665219,-0.872703021
1525,499.7299271,-0.873239713
1526,439.3643135,-0.819201707
1527,393.4056431,-0.749442443
1528,577.699749,-0.715573213
1529,599.9083263,-0.662505156
1530,259.9423013,-0.610410805
1531,204.2865634,-0.522789085
1532,280.4942067,-0.438134805
1533,166.2347737,-0.401732239
1534,187.2111108,-0.3149939
1535,283.2137002,-0.209860288
1536,277.7516877,-0.140878725
1537,250.4595776,-0.108011725
1538,355.202759,-0.033789951
1539,185.3887807,0.064774122
1540,166.0481858,0.157228051
1541,203.002463,0.243783921
1542,133.454112,0.312272165
1543,199.8499437,0.400949625
1544,240.1603631,0.471096261
1545,225.0377746,0.557186222
1546,275.632001,0.628262811
1547,505.8903043,0.750447367
1548,548.8041545,0.803437444
1549,539.4117166,0.85493109
1550,686.1661606,0.855530886
1551,691.737667,0.907344135
1552,738.7834595,0.959515916
1553,844.0764183,1.012699335
1554,816.2799765,1.047395566
1555,1019.060352,1.0825707
1556,892.2359553,1.117173445
1557,894.4188057,1.151663835
1558,1121.101244,1.169418229
1559,1135.532474,1.187182846
1560,1154.764045,1.204119882
1561,743.1211207,1.220530728
1562,1119.550356,1.22164376
1563,846.1140585,1.204555883
1564,1145.286864,1.203747869
1565,904.8988894,1.186801353
1566,985.3293866,1.169369345
1567,840.7068455,1.15184736
1568,813.5170558,1.11649424
1569,836.1178147,1.081472179
1570,810.4498751,1.047518005
1571,873.9937071,0.994852802
1572,573.5093722,0.907765089
1573,555.0288281,0.855525634
1574,502.5345759,0.854399868
1575,808.9301577,0.785398163
1576,478.6815225,0.732193984
1577,186.024192,0.659628743
1578,159.7654531,0.575850424
1579,224.2699267,0.507531592
1580,165.5294536,0.43662716
1581,170.1881312,0.347766988
1582,195.5019181,0.258625459
1583,141.5980226,0.19185545
1584,176.2554964,0.119428926
1585,208.038458,0.019228399
1586,263.0076045,-0.08756179
1587,211.1421322,-0.142566847
1588,235.5949915,-0.17491808
1589,281.3414296,-0.244116594
1590,273.1830888,-0.366911022
1591,306.6349621,-0.419879957
1592,329.7059296,-0.48942209
1593,372.3774966,-0.557460688
1594,462.4564844,-0.610194521
1595,771.5497392,-0.663202993
1596,981.7418194,-0.715476237
1597,916.5424158,-0.768424485
1598,999.993,-0.80236966
1599,998.3927083,-0.837832327
1600,1134.284797,-0.872784555
1601,939.2449095,-0.890235696
1602,1041.004323,-0.924413382
1603,1057.312158,-0.941860968
1604,841.433301,-0.959388832
1605,1307.494168,-0.959882392
1606,1316.915335,-0.960256988
1607,1311.098776,-0.959945394
1608,820.624762,-0.959471381
1609,1236.336928,-0.942178442
1610,1151.00391,-0.924688795
1611,528.5186846,-0.906102328
1612,735.3216983,-0.872053197
1613,1028.124506,-0.837692041
1614,563.8874001,-0.819262252
1615,618.1148761,-0.767093572
1616,580.8967206,-0.750090066
1617,604.4005295,-0.679908855
1618,306.5566832,-0.611527675
1619,274.0456166,-0.574845468
1620,270.5734651,-0.471911884
1621,238.6063704,-0.418649861
1622,211.567956,-0.332213551
1623,382.2368376,-0.243075112
1624,246.7752013,-0.175141683
1625,288.2568299,-0.12521558
1626,267.9888057,-0.085930193
1627,156.0288435,0.019228399
1628,258.9845555,0.123876067
1629,204.0245083,0.172400766
1630,221.4610575,0.260311525
1631,220.1090639,0.333244301
1632,199.2109435,0.418734014
1633,210.3806075,0.506175144
1634,249.3531632,0.576879592
1635,488.3359499,0.698408947
1636,525.4607502,0.767903313
1637,518.6106439,0.81949136
1638,560.0366059,0.872628709
1639,677.8325752,0.872091317
1640,599.3613267,0.977703531
1641,809.598666,0.976969877
1642,811.3223774,1.012197011
1643,796.7465092,1.065038794
1644,820.2103389,1.100060505
1645,873.4494834,1.116877034
1646,967.4218315,1.152467043
1647,876.4776095,1.169949462
1648,1126.991127,1.186994526
1649,1146.302752,1.187212039
1650,842.9549217,1.204389037
1651,839.9029706,1.18763685
1652,1156.145752,1.18691701
1653,977.7136595,1.169396334
1654,965.1880646,1.152571997
1655,925.6359976,1.134691292
1656,927.9924569,1.099919928
1657,876.8238135,1.081644045
1658,783.1653721,1.046582153
1659,742.752314,0.977939392
1660,846.4307414,0.959199282
1661,859.1682024,0.907507347
1662,862.6453501,0.855128803
1663,771.5704764,0.802811618
1664,529.9669801,0.749365702
1665,290.6578745,0.663457165
1666,256.3376679,0.610725964
1667,210.1166343,0.523278322
1668,217.8003673,0.471860977
1669,148.7716371,0.400478752
1670,162.9263637,0.292632573
1671,146.7583047,0.226798848
1672,199.4241711,0.156080501
1673,177.2286659,0.050803704
1674,301.4249492,-0.053106165
1675,252.9070976,-0.122883686
1676,254.5584412,-0.141897055
1677,289.2905114,-0.208920473
1678,428.6222113,-0.261954961
1679,270.9335712,-0.38598953
1680,299.2824753,-0.438242015
1681,350.0514248,-0.507098504
1682,889.2536196,-0.575526645
1683,939.3103853,-0.628170112
1684,966.2634216,-0.680559529
1685,924.7323937,-0.733377757
1686,1007.782219,-0.767856103
1687,838.0531009,-0.803117828
1688,1018.238675,-0.838200219
1689,1153.489055,-0.873172056
1690,975.4793693,-0.889971566
1691,855.4028291,-0.924723327
1692,1171.802458,-0.92524709
1693,1049.518937,-0.942350303
1694,1329.56271,-0.942940098
1695,1311.549465,-0.942392439
1696,1123.922595,-0.942065455
1697,1041.802764,-0.924991517
1698,988.7982605,-0.907269572
1699,1138.367691,-0.890567718
1700,620.648854,-0.889261327
1701,710.8867702,-0.837144755
1702,678.9167843,-0.802063287
1703,615.9813309,-0.768178281
1704,587.7227237,-0.732435691
1705,487.6935513,-0.696838562
1706,642.284205,-0.627308192
1707,325.3582641,-0.575215577
1708,199.9124809,-0.472595916
1709,264.5996977,-0.416305683
1710,223.6716343,-0.351444794
1711,430.5542939,-0.260752003
1712,285.3506615,-0.193959147
1713,250.0599928,-0.156601877
1714,214.5250568,-0.069979003
1715,286.1747718,-0.034950797
1716,158.3824485,0.069508097
1717,158.3192976,0.171379126
1718,146.2497863,0.241661926
1719,132.5028302,0.314590772
1720,195.3867959,0.399515494
1721,237.9243577,0.471166264
1722,238.2120904,0.542579324
1723,289.3527259,0.61100909
1724,554.4231236,0.733083234
1725,502.0458146,0.785398163
1726,643.8648927,0.820548515
1727,694.6085228,0.837339171
1728,708.1073365,0.889438807
1729,670.8837455,0.94309593
1730,715.0671297,0.995593645
1731,743.519334,1.063828456
1732,646.6931266,1.098850153
1733,847.0566687,1.11612419
1734,1104.67416,1.11726983
1735,1124.496776,1.15130789
1736,1122.41258,1.168946178
1737,1169.027374,1.169161858
1738,823.1676621,1.170211421
1739,836.5578282,1.169200714
1740,1165.484449,1.169735076
1741,1058.334541,1.168882199
1742,1124.089854,1.152120367
1743,1078.176702,1.134113135
1744,972.7127017,1.100252275
1745,745.4528825,1.048322438
1746,762.7745407,1.01261391
1747,878.4378179,0.995423301
1748,707.1612263,0.959259427
1749,844.9591706,0.907884777
1750,403.2877385,0.853832432
1751,813.2957642,0.802787715
1752,633.9716082,0.749699051
1753,268.0018657,0.682316555
1754,229.0938672,0.592845181
1755,207.6848574,0.541245264
1756,212.4382263,0.474173536
1757,165.0848267,0.385005784
1758,206.1843835,0.315615662
1759,199.8499437,0.242551483
1760,229.8368987,0.157280456
1761,142.7900557,0.105243508
1762,332.1821789,-0.033120414
1763,265.4806961,-0.105665582
1764,304.6456959,-0.174862349
1765,273.2489707,-0.176580189
1766,371.0795063,-0.244978663
1767,250.241883,-0.350819481
1768,329.7301927,-0.435161422
1769,256.9065978,-0.503695871
1770,451.4532091,-0.557894925
1771,840.8596791,-0.610433681
1772,825.7511732,-0.66263637
1773,812.0147782,-0.6982072
1774,969.3306969,-0.750375993
1775,1019.647978,-0.785398163
1776,1023.087484,-0.819962539
1777,798.1102681,-0.854559438
1778,1200.992923,-0.87264655
1779,1044.506103,-0.890523144
1780,1232.445536,-0.907333578
1781,914.604286,-0.92423378
1782,1330.204871,-0.924588865
1783,1347.4038,-0.924920278
1784,1138.20297,-0.925010913
1785,1234.637194,-0.907693063
1786,735.9028468,-0.890325396
1787,1089.59855,-0.873120339
1788,798.1102681,-0.854559438
1789,813.66455,-0.820166755
1790,783.4743136,-0.785398163
1791,694.1131032,-0.74973541
1792,557.5517913,-0.749880112
1793,555.3602434,-0.679521558
1794,582.0695835,-0.628038424
1795,287.4717377,-0.55712439
1796,284.0598528,-0.487265264
1797,251.6028617,-0.417417227
1798,263.3476789,-0.364992812
1799,383.0156655,-0.261443293
1800,271.0350531,-0.193054053
1801,305.7907781,-0.157621938
1802,247.2670621,-0.101278309
1803,231.1384866,-0.034618199
1804,166.4331698,0.072163629
1805,175.0942603,0.154820406
1806,227.7410811,0.243913701
1807,197.6486782,0.313750725
1808,231.9353358,0.384509558
1809,219.14607,0.453443882
1810,247.3297394,0.525164096
1811,311.1912595,0.593350146
1812,550.0418166,0.715922534
1813,541.0147872,0.768406335
1814,598.294242,0.801945116
1815,647.1236358,0.854292242
1816,716.8835331,0.872307398
1817,735.4032907,0.924303658
1818,724.1905827,1.011904271
