frame,length,angle
3715,942.161345,-0.226957957
3716,767.854804,-0.209910871
3717,634.8330489,-0.193379517
3718,811.3457956,-0.174672199
3719,726.0061983,-0.15767599
3720,661.5693463,-0.141041989
3721,863.5305438,-0.123062263
3722,973.3591321,-0.104984489
3723,1034.92077,-0.087073165
3724,1054.59945,-0.07022653
3725,855.1327382,-0.051476731
3726,750.4505313,-0.034652789
3727,662,0
3728,739.0974225,0.016236733
3729,1267.763779,0.034713753
3730,1267.771667,0.052873265
3731,1039.566256,0.070279434
3732,1279.822644,0.086839872
3733,1064.906099,0.10536846
3734,1276.567664,0.122508903
3735,1283.542753,0.139913805
3736,1346.633209,0.157335383
3737,729.956848,0.173481818
3738,853.1125365,0.175554931
3739,1407.745716,0.191544415
3740,704.2989422,0.208812496
3741,1358.589342,0.209088401
3742,655.6904758,0.226112977
3743,1053.991461,0.226798848
3744,1340.462607,0.227246175
3745,649.8445968,0.22818293
3746,631.1806398,0.226917599
3747,559.53016,0.243678274
3749,667.3087741,0.228259029
3750,1186.433732,0.226988374
3751,1345.334531,0.226408854
3752,624.6767164,0.209639846
3753,1460,0.209753877
3754,715.4746676,0.208360033
3755,1452.654467,0.191860312
3756,797.2113898,0.17525351
3757,747.2195126,0.173509319
3758,1311.125471,0.156998388
3759,1286.513506,0.139588605
3760,1288.600016,0.122141118
3761,1027.690615,0.105284395
3762,997.8000802,0.087302673
3763,1288.147895,0.069924722
3764,1038.45751,0.052987961
3765,1124.711519,0.035572177
3766,988.1462442,0.01720478
3767,1099,0
3768,558.0895985,-0.017919229
3769,737.978997,-0.051514762
3770,684.6152204,-0.068705743
3771,810.0302463,-0.086524446
3772,1139.232198,-0.104647212
3773,1099.198344,-0.122211012
3774,1294.574834,-0.139493738
3775,1001.384042,-0.157432528
3776,940.4105486,-0.17528819
3777,1300.858563,-0.191817448
3778,942.6027795,-0.209463222
3779,1477.776708,-0.226595967
3780,1373.964337,-0.244802141
3781,928.5520987,-0.261434858
3782,791.9911616,-0.261822399
3783,1028.007782,-0.279903078
3784,909.4641279,-0.295669513
3785,695.5868026,-0.297653355
3786,744.4219234,-0.314104144
3787,1076.784565,-0.314408542
3788,590.093213,-0.315319775
3789,629,-0.330297355
3790,987.6218912,-0.331036231
3791,1486.974109,-0.331533313
3792,1486.0286,-0.331752349
3793,951.5676539,-0.330723394
3794,687.1892025,-0.330494004
3795,538.5471196,-0.315291455
3796,1434.135628,-0.314032957
3797,694.7783819,-0.313102613
3798,805.3545803,-0.297403442
3799,799.6961923,-0.295648889
3800,1416.737096,-0.278881393
3801,823.0394887,-0.261776376
3802,780.5895208,-0.261757697
3803,1483.105526,-0.244488066
3804,1298.263841,-0.226856581
3805,1111.274044,-0.209396396
3806,1065.516307,-0.19168975
3807,820.5565185,-0.175166375
3808,1285.807528,-0.156965763
3809,1283.542753,-0.139913805
3810,1140.502082,-0.122179903
3811,831.4595601,-0.10361789
3812,1461.615545,-0.087686655
3813,720.7364289,-0.069429254
3814,678.9027913,-0.051576636
3815,652.1104201,-0.01840283
3816,736,0
3817,1125.177764,0.017775905
3818,888.5409388,0.034895739
3819,970.3411771,0.052583062
3820,886.171541,0.070021085
3821,906.4491161,0.087263975
3822,820.5193477,0.105004522
3823,1269.497932,0.122400918
3824,1271.381139,0.139672364
3825,1043.805537,0.1568011
3826,784.8726011,0.174155556
3827,851.9536372,0.174604204
3828,1475.204393,0.192343755
3829,587.8001361,0.209073374
3830,1330.932004,0.208889307
3831,723.9233385,0.210128548
3832,879.350897,0.225946479
3833,1459.338206,0.226696126
3834,953.5544033,0.22742768
3835,702.0113959,0.227012386
3836,771.8678643,0.227381485
3837,728.6947235,0.227004567
3838,1460.312638,0.226542214
3839,1410.093968,0.226745693
3840,655.6904758,0.226112977
3841,743.3397608,0.21005979
3842,1464.890781,0.209043179
3843,738.5837799,0.192084935
3844,888.2257596,0.19143405
3845,1363.751444,0.174672199
3846,789.7949101,0.157655062
3847,764.3206134,0.156329805
3848,1126.989352,0.139763791
3849,1282.522904,0.121937204
3850,1181.524862,0.105142743
3851,1182.494397,0.087214529
3852,1142.734002,0.069187635
3853,1270.715153,0.051962637
3854,1125.675797,0.034652789
3855,650.0930703,0.016921462
3856,698.1031442,-0.017190284
3857,796.4577829,-0.033906598
3858,874.1590244,-0.051500811
3859,1279.100074,-0.069636436
3860,1060,-0.086901791
3861,964.303894,-0.104931219
3862,921.9511918,-0.122875109
3863,916.9776442,-0.140046347
3864,858.678636,-0.157873294
3865,870.2011262,-0.174405923
3866,890.3796943,-0.192109265
3867,887.4959155,-0.209991579
3868,1144.235116,-0.226536828
3869,1310.905412,-0.244238608
3870,814.5360643,-0.260760557
3871,517.6446658,-0.261846791
3872,1220.449917,-0.279762798
3873,788.2994355,-0.296074016
3874,755.0662223,-0.297038368
3875,709.6379359,-0.313729336
3876,1496.119313,-0.313929957
3877,626.7790679,-0.3146871
3878,538.2434393,-0.331150983
3879,695.7298326,-0.330841213
3880,750.7569513,-0.331017349
3881,781.4326586,-0.331058258
3882,555,-0.330297355
3883,551.1959724,-0.31543968
3884,715.0111887,-0.314231899
3885,1508.76804,-0.313995522
3886,644.3423003,-0.29770021
3887,1503.517542,-0.296298446
3888,605.4857554,-0.27943396
3889,1073.61073,-0.2793232
3890,1345.772641,-0.261559696
3891,652.0153372,-0.260602392
3892,734.6414091,-0.243327955
3893,874.2539677,-0.226112977
3894,998.6881395,-0.208785484
3895,963.5377522,-0.191085853
3896,864.1186261,-0.174471086
3897,1295.997299,-0.157283814
3898,1148.202508,-0.139803204
3899,671.9002902,-0.120847532
3900,730.9616953,-0.104160863
3901,736.7849076,-0.086973494
3902,1099.478513,-0.05186601
3903,911.5618465,-0.035111799
3904,1272.190237,-0.017293873
3905,1100,0
3906,882.1451128,0.0181386
3907,1278.757209,0.034415201
3908,1155.558739,0.051946293
3909,739.8297101,0.070344445
3910,702.7403503,0.088340901
3911,801.4143747,0.105007564
3912,907.8116545,0.122578797
3913,1281.423037,0.139358709
3914,1304.055214,0.15708027
3915,707.5966365,0.173280468
3916,910.9829856,0.175435266
3917,1293.796352,0.192090168
3918,834.4824744,0.192930255
3919,917.8801665,0.208506214
3920,878.2767218,0.209900491
3921,695.7154591,0.226152436
3922,1299.238238,0.226683468
3923,1505.434489,0.226450329
3924,1337.314473,0.227023038
3925,1225.484394,0.227165821
3926,1467.583047,0.226798848
3927,1455.215792,0.226644328
3928,769.6940951,0.226701468
3929,615.4575534,0.209504592
3930,1456.857577,0.209511284
3931,661.345598,0.208664359
3932,1392.63958,0.192185073
3933,637.5868568,0.190936099
3934,993.0095669,0.174088837
3935,1362.74906,0.156945218
3936,825.0539376,0.13984015
3937,742.1819184,0.139229378
3938,842.1995013,0.121409495
3939,680.7128616,0.104492471
3940,867.2490992,0.086588503
3941,724.7268451,0.06904636
3942,711.439386,0.035147264
3943,722.1170265,0.018003595
3944,697,0
3945,835.117357,-0.016764896
3946,981.5890179,-0.034644644
3947,1305.824261,-0.052864808
3948,1264.13686,-0.070462061
3949,1276.833975,-0.087043651
3950,796.4420883,-0.105665582
3951,823.2192903,-0.122998961
3952,800.8701518,-0.140307792
3953,850.6209497,-0.158190923
3954,687.5943572,-0.191691115
3955,625.6164959,-0.193006873
3956,906.9123442,-0.209938155
3957,1008.869665,-0.226947436
3958,1471.706492,-0.244319467
3959,864.2650057,-0.260975053
3960,553.0750401,-0.263397633
3961,1479.098712,-0.278763998
3962,576.0425332,-0.295946289
3963,1018.567622,-0.296910944
3964,502.5027363,-0.313569491
3965,1437.297812,-0.314049937
3966,888.6225295,-0.314633237
3968,549.946361,-0.331525976
3969,509.4595175,-0.329819901
3970,683.6987641,-0.315275159
3973,1437.297812,-0.314049937
3974,543.6110742,-0.314188162
3975,826.2348334,-0.297253159
3976,748.4517353,-0.295551985
3977,909.3277737,-0.279659175
3978,703.0113797,-0.27810427
3979,1383.134122,-0.26181327
3980,1308.723042,-0.243866729
3981,759.5004937,-0.22709491
3982,736.0767623,-0.209385393
3983,790.2056694,-0.209060456
3984,793.4998425,-0.191463845
3985,770.564728,-0.173469373
3986,751.1677576,-0.15639425
3987,745.5742753,-0.122358657
3988,758.2321544,-0.105705325
3989,873.4008244,-0.088275731
3990,775.9516738,-0.070940189
3991,1098.479859,-0.051913205
3992,816.515156,-0.035524265
3993,869.1294495,-0.017259506
3994,840,0
3995,731.1155859,0.017781983
3996,716.4363196,0.034902022
3997,850.1917431,0.052953981
3998,778.9441572,0.070667201
3999,784.0420907,0.088119477
4000,792.3591357,0.104942998
4001,989.4266016,0.122599951
4002,1115.818086,0.139362206
4003,1181.572681,0.157217857
4004,718.7767386,0.173382709
4005,969.8381308,0.175150039
4006,1279.481145,0.191877529
4007,623.4621079,0.192048017
4008,872.9702171,0.208853158
4009,1132.854801,0.209860288
4010,598.2014711,0.225921765
4011,762.4237667,0.226208994
4012,1347.50807,0.226798848
4013,1615.315759,0.226659643
4014,1357.701735,0.226578024
4015,1348.48248,0.226632098
4016,676.3024471,0.22668802
4017,568.5921209,0.210847663
4018,966.1397414,0.209575226
4019,988.4907688,0.208902988
4020,524.810442,0.193658656
4021,954.5119172,0.191848052
4022,862.149059,0.174873771
4023,637.5609775,0.173400166
4024,766.2962873,0.155923451
4025,1360.194839,0.139401739
4026,1020.683105,0.122775217
4027,894.9502779,0.105227857
4028,677.5736122,0.087185823
4029,835.0868218,0.070710246
4030,935.2844487,0.052414475
4031,834.5040443,0.034758178
4032,1271.190387,0.017307477
4033,919,0
4034,1083.149574,-0.016618968
4035,1267.763779,-0.034713753
4036,818.1307964,-0.052583062
4037,934.2638814,-0.069629742
4038,941.5773999,-0.087198363
4039,799.4254187,-0.105269789
4040,802.009975,-0.122499135
4041,770.4031412,-0.156399434
4042,771.7227481,-0.174522071
4043,763.6707406,-0.175051475
4044,767.214442,-0.192794365
4045,834.3452523,-0.210088813
4046,1002.798584,-0.227322056
4047,1470.494475,-0.24382412
4048,882.9456382,-0.261186035
4049,697.8803622,-0.262356128
4050,1316.052431,-0.279447764
4051,632.3614473,-0.295243508
4052,1326.03469,-0.296946482
4053,577.1351661,-0.313531561
4054,1012.281087,-0.31331589
4055,1487.892805,-0.314311797
4056,672.000744,-0.314691848
4057,548.9845171,-0.314838222
4058,594.2061932,-0.314832091
