frame,length,angle
3219,338.3784863,-0.331096077
3220,353.192582,-0.263520494
3221,716.66031,-0.209436576
3222,700.5319407,-0.156230819
3223,314.8364655,-0.156271626
3224,299.1320779,-0.087027942
3225,235.0531855,0.021273386
3226,310.04032,0.016127634
3227,219.544984,0.118705337
3228,261.2374399,0.157596902
3229,205.5480479,0.210753544
3230,309.3800252,0.295171948
3231,312.8657859,0.349044078
3232,330.2377931,0.401313273
3233,343.9215027,0.45454513
3234,353.1600204,0.505448341
3235,339.6233208,0.558599315
3236,333.1816321,0.610480083
3237,526.4988129,0.662875584
3238,746.7154746,0.698167618
3239,988.7957322,0.715975855
3240,989.8489784,0.750387457
3241,1101.672365,0.785398163
3242,994.0890302,0.820259479
3243,1141.402646,0.837460256
3244,1037.057858,0.855685468
3245,1078.204526,0.872733042
3246,1220.829636,0.890426686
3247,1139.7741,0.890437466
3248,565.9823319,0.890536677
3249,755.1119122,0.890471161
3250,1195.217553,0.890306069
3251,1011.713892,0.889726355
3252,1264.117479,0.872209189
3253,1134.139321,0.855284165
3254,988.506955,0.838357193
3255,1196.612719,0.803126802
3256,756.6042559,0.785398163
3257,1105.891948,0.750223937
3258,988.1396662,0.715212346
3259,1146.23078,0.663568223
3260,310.9807068,0.609408789
3261,280.4175458,0.577122716
3262,344.9420241,0.522022769
3263,317.5295262,0.470689746
3264,225.0355527,0.435821791
3265,187.3872995,0.365641268
3266,204.0220576,0.298498932
3267,284.5241642,0.259470402
3268,198.2851482,0.208275447
3269,222.6432123,0.121569486
3270,411.5361467,0.051050496
3271,278.0449604,-0.017983673
3272,300.1666204,-0.033320996
3273,283.1713262,-0.123916974
3274,693.2308418,-0.122923612
3275,717.9651802,-0.174994936
3276,723.5979547,-0.227213184
3277,356.4000561,-0.313764921
3278,345.9841037,-0.366551298
3279,803.5452694,-0.419108838
3280,822.0225058,-0.453310654
3281,589.9593206,-0.506110688
3282,599.2161547,-0.53984709
3283,969.4740842,-0.55881799
3284,896.1305708,-0.593264084
3285,1018.141444,-0.610886891
3286,842.7033879,-0.627836594
3287,553.401301,-0.645669519
3288,998.7962755,-0.66332627
3289,777.1338366,-0.680568851
3290,1293.298496,-0.680778787
3291,1290.485568,-0.680549905
3292,1249.254578,-0.680491598
3293,617.2066105,-0.679801628
3294,1050.805881,-0.663296733
3295,1200.402016,-0.645333829
3296,1066.723019,-0.628313827
3297,667.7559434,-0.610848649
3298,666.5208174,-0.575934941
3299,736.6987173,-0.557879891
3300,712.3377008,-0.52332509
3301,601.5189108,-0.471082416
3302,568.1769091,-0.436095528
3303,286.7141434,-0.38244938
3304,302.3243292,-0.33011856
3305,336.1220017,-0.280342975
3306,733.1425509,-0.210235946
3307,717.7917525,-0.156674304
3308,340.3116219,-0.159351641
3309,287.090578,-0.087190964
3310,334.2154993,-0.035912697
3311,347.0518693,0.017289343
3312,279.1218372,0.089686809
3313,191.8593235,0.172860607
3314,218.5634919,0.226112977
3315,247.4206944,0.261643787
3316,329.8378389,0.330379295
3317,283.5577543,0.383125887
3318,330.6372635,0.433886439
3319,338.6473092,0.488741416
3320,355.6880656,0.5404195
3321,324.2252304,0.592279737
3322,470.7143507,0.680049452
3323,600.8102862,0.680459622
3324,817.3034932,0.715261875
3325,704.393356,0.767327841
3326,1023.336211,0.768122757
3327,1142.856071,0.802723162
3328,1041.57813,0.837695776
3329,1040.535439,0.85476896
3330,1136.960861,0.855110451
3331,1108.036552,0.872938116
3332,979.0694562,0.890312905
3333,1134.000441,0.889720254
3334,1018.894008,0.890384078
3335,1262.065767,0.872913088
3336,1262.708597,0.872306294
3337,1138.371644,0.855023916
3338,1195.217135,0.837483713
3339,1291.969814,0.82043311
3340,1297.031226,0.802844594
3341,1294.20323,0.767913607
3342,1293.629391,0.73344714
3343,1294.715413,0.697902823
3344,1138.42435,0.663354413
3345,317.370446,0.610725964
3346,312.3203484,0.575569852
3347,652.3043768,0.523329395
3348,242.0020661,0.485825118
3349,222.8003591,0.435542562
3350,194.0644223,0.369023628
3351,254.0177159,0.295604584
3352,296.1840644,0.262994732
3353,305.5552323,0.190977163
3354,264.2006813,0.155814785
3355,305.1966579,0.088583355
3356,262,0
3357,308.4153044,-0.051901398
3358,286.0279707,-0.119151225
3359,684.1761469,-0.12308596
3360,718.9499287,-0.174752773
3361,719.4755034,-0.227111381
3362,319.820262,-0.295050669
3363,283.1342438,-0.349676254
3364,535.4717546,-0.400968315
3365,831.6952567,-0.435682873
3366,803.8836981,-0.488127971
3367,752.6486564,-0.523101268
3368,746.8768305,-0.541567605
3369,978.8411516,-0.575818452
3370,745.4193451,-0.609956649
3371,1033.123904,-0.62801348
3372,658.4010936,-0.645323707
3373,614.0032573,-0.646758426
3374,1291.645849,-0.663012339
3375,1008.79433,-0.663129759
3376,666.742829,-0.664200222
3377,1170.437952,-0.663665868
3378,1194.029313,-0.663099872
3379,1046.802751,-0.645793806
3380,1439.771162,-0.628081381
3381,963.4988324,-0.611321152
3382,782.9719024,-0.593670272
3383,632.6902876,-0.574851236
3384,673.3037947,-0.541438349
3385,588.6730841,-0.522938764
3386,566.6339206,-0.470750883
3387,488.5539888,-0.435266953
3388,353.2364647,-0.364734814
3389,329.8378389,-0.330379295
3390,329.528451,-0.276632299
3391,729.0219475,-0.210039492
3392,715.6605341,-0.155730164
3393,714.9447531,-0.105096574
3394,348.2944157,-0.086240888
3395,267.1516423,-0.033695107
3396,359.0501358,0.016711536
3397,247.9778216,0.088834405
3398,256.1425384,0.15680484
3399,308.7069808,0.208830894
3400,317.7624899,0.261007825
3401,308.6486676,0.329947092
3402,295.6298361,0.384903334
3403,342.2352992,0.437509772
3404,349.8242416,0.487939505
3405,326.5333061,0.5404195
3406,539.1919881,0.541691764
3407,576.493712,0.6115786
3408,528.4013626,0.645772112
3409,661.2503308,0.68040928
3410,574.9382576,0.733720079
3411,717.1192369,0.767648548
3412,1015.405338,0.785398163
3413,844.0764183,0.819751784
3414,1131.516681,0.837915535
3415,1131.97394,0.854791883
3416,713.3000771,0.871750054
3417,1224.423538,0.872711833
3418,1258.482022,0.872598913
3419,1258.482022,0.872598913
3420,1158.358321,0.872189384
3421,1196.509089,0.85518984
3422,635.0826718,0.854484467
3423,987.7636357,0.837680224
3424,704.6885837,0.819521459
3425,1292.591196,0.785398163
3426,709.3299655,0.768450634
3427,1137.909047,0.732553818
3428,1135.693621,0.69812045
3429,732.6022113,0.645958106
3430,1000.118493,0.611299359
3431,735.0027211,0.5593204
3432,695.6349617,0.507377756
3433,295.1694429,0.471223222
3434,283.3831329,0.417866035
3435,218.4032967,0.36520145
3436,300.1882743,0.29751926
3437,303.8980092,0.242584414
3438,249.4674327,0.189534087
3439,229.7128642,0.122195171
3440,285.6326312,0.066568164
3441,328,0
3442,303.0594001,-0.019799393
3443,306.7197418,-0.068520016
3444,262.9543687,-0.121996508
3445,722.8865748,-0.15696146
3446,732.9345128,-0.208901608
3447,717.527003,-0.262218334
3448,747.584109,-0.314136488
3449,566.8553607,-0.40049061
3450,783.3651767,-0.436241566
3451,823.7912357,-0.471247897
3452,947.587463,-0.505663491
3453,970.6822343,-0.541126214
3454,585.527113,-0.576160429
3455,996.8149277,-0.59412384
3456,998.7256881,-0.611054075
3457,996.5099096,-0.628648729
3458,852.6019001,-0.645612295
3459,642.602521,-0.646302222
3460,657.6024635,-0.646238328
3461,723.1355336,-0.662862451
3462,626.2020441,-0.646056197
3463,1199.603268,-0.645835216
3464,689.8014207,-0.64553068
3465,869.9063168,-0.627866604
3466,877.4793445,-0.610445879
3467,708.4010164,-0.576256863
3468,964.4920943,-0.558379511
3469,633.3442982,-0.540690283
3470,734.9727886,-0.505644825
3471,645.3479682,-0.471270469
3472,832.4854353,-0.402368132
3473,471.1103905,-0.382871371
3474,699.5098284,-0.315421525
3475,710.2478441,-0.262053506
3476,721.7589625,-0.209351512
3477,696.5809357,-0.157124304
3478,335.1715978,-0.13767767
3479,321.2226642,-0.087277713
3480,315.192005,-0.034906451
3481,383.0469945,0.015664515
3482,649.8199751,0.12187361
3483,280.7222827,0.139378168
3484,300.4663043,0.207839044
3485,443.1895757,0.295346984
3486,304.5406377,0.331096077
3487,251.2468905,0.383462762
3488,322.1179908,0.435876972
3489,432.9214709,0.454350356
3490,511.1878324,0.506528487
3491,555.3125246,0.541037165
3492,623.7707912,0.593782886
3493,599.4038705,0.680212487
3494,986.8789186,0.680596232
3495,988.7957322,0.715975855
3496,1134.890303,0.75049962
3497,1005.505843,0.785398163
3498,1135.786071,0.802831017
3499,1040.779035,0.820054574
3500,1132.928947,0.837850009
3501,1158.22105,0.855052737
3502,1190.111339,0.854970033
3503,1137.715694,0.855687163
3504,1042.70082,0.85530446
3505,1129.907076,0.855546363
3506,988.1396662,0.855583981
3507,1282.33108,0.837807332
3508,1288.411813,0.819980746
3509,1070.717516,0.802569527
3510,670.0365662,0.750565373
3511,1204.243331,0.750160112
3512,1294.345394,0.715414067
3513,1294.704986,0.680892855
3514,761.2016816,0.64560305
3515,824.0206308,0.59372452
3516,689.9398525,0.542159494
3517,721.5684306,0.506425466
3518,595.7021068,0.470404263
3519,286.7751733,0.401228799
3520,326.6710884,0.366294713
3521,254.9745085,0.294462045
3522,275.0781707,0.227343807
3523,283.1960452,0.19185545
3524,214.1121202,0.140576051
3525,401.5494988,0.052321282
3526,316,0
3527,330.4905445,-0.054491456
3528,301.7316689,-0.069654574
3529,518.9614629,-0.123637977
3530,709.7393888,-0.174182483
3531,705.4849396,-0.209905333
3532,744.4528192,-0.262246416
3533,758.9729903,-0.313417414
3534,815.0981536,-0.366381092
3535,755.6361558,-0.435827672
3536,922.6293947,-0.471403149
3537,774.7961022,-0.5052181
3538,660.2696419,-0.540938981
3539,991.9460671,-0.558919897
3540,607.9975329,-0.575685708
3541,608.9351361,-0.610322359
3542,796.8996173,-0.627689174
3543,967.1013391,-0.629024354
3544,919.8010654,-0.645023178
3545,1293.202614,-0.645511623
3546,1296.003472,-0.645815919
3547,1289.60304,-0.645672321
3548,1153.331262,-0.628413804
3549,1139.729793,-0.62840924
3550,1042.554555,-0.610883123
3551,1042.297942,-0.593590624
3552,694.8186814,-0.575228847
3553,717.2070831,-0.5404195
3554,808.4015092,-0.506257462
3555,775.7067745,-0.488440682
3556,794.2921377,-0.453512821
3557,817.8098801,-0.38482061
3558,834.1948214,-0.348668587
3559,794.9144608,-0.297481544
3560,718.3905623,-0.244641053
3561,724.2685966,-0.191709187
3562,704.9858155,-0.140894046
3563,331.2099032,-0.139335147
3564,274.1477704,-0.03283491
3565,264.1533645,-0.034077712
3566,317.0394297,0.015771563
3567,221.650626,0.12211661
3568,325.0261528,0.15756157
3569,328.4448203,0.227255261
3570,251.5432368,0.261370637
3571,279.2436212,0.331942727
3572,345.9508636,0.382116682
3573,349.8471095,0.436799842
3574,295.705935,0.489360549
3575,309.5948966,0.5243544
3576,419.3900333,0.574775862
3577,600.6704587,0.628184291
3578,599.8016339,0.645835216
3579,992.5049118,0.681192466
3580,1039.124632,0.715933031
3581,1138.448506,0.749987242
3582,935.6436287,0.768015183
3583,1138.61407,0.802787715
3584,1139.13037,0.820166755
3585,1041.57813,0.837695776
3586,1139.990351,0.837524812
3587,1124.919997,0.855227731
3588,1193.687564,0.855355076
3589,1078.823433,0.85493109
3590,1289.392493,0.83752005
3591,1287.980202,0.837577255
3592,1291.969814,0.82043311
3593,1292.789233,0.802901846
3594,1296.833837,0.785398163
3595,1142.856071,0.768073164
3596,1294.372435,0.732929952
3597,1294.715413,0.697902823
3598,1294.453166,0.663279089
3599,682.2792683,0.628257493
3600,805.1993542,0.576635542
3601,306.8110168,0.540978472
3602,722.4430773,0.505754058
3603,329.6073422,0.455506676
3604,314.0859755,0.40238343
3605,602.7420676,0.31545473
3606,242.6211038,0.296983781
3607,276.0525312,0.22652733
3608,293.3939331,0.192048017
3609,334.8342874,0.104720615
3610,286.3424523,0.048912006
3611,294.0425139,-0.017005163
3612,375.4810248,-0.050623378
3613,334.5220471,-0.122871866
3614,706.2556194,-0.122071893
3615,719.9347193,-0.174511272
3616,724.547445,-0.261046915
3617,719.7694075,-0.278681338
3618,754.8595896,-0.31379094
3619,814.1646025,-0.3668211
3620,800.7109341,-0.401612034
3621,765.2012807,-0.470660936
3622,759.1574277,-0.506074963
3623,623.6537501,-0.523919348
3624,977.5300507,-0.558490879
3625,994.6456656,-0.576290925
3626,974.622491,-0.593409495
3627,995.1210982,-0.611137589
3628,942.9130395,-0.628016559
3629,1071.722445,-0.628384679
3630,1140.538908,-0.627893818
3631,627.8733949,-0.628210806
3632,1391.761474,-0.628268024
3633,851.3054681,-0.627759928
3634,1293.894895,-0.610725964
3635,1097.768646,-0.593560909
3636,1098.10974,-0.575878924
3637,955.9063762,-0.55782309
3638,844.9307664,-0.52296289
3639,537.1219601,-0.505290188
3640,528.1685337,-0.46957472
3641,530.6006031,-0.435830166
3642,681.0910365,-0.401228799
3643,416.9268521,-0.347541496
3644,232.1809639,-0.297232308
3645,762.648674,-0.227486809
3646,744.2647378,-0.1742052
3647,699.1859552,-0.121871409
3648,303.2655602,-0.122310008
3649,274.0456166,-0.01824615
3650,321.0389384,-0.015575064
3651,331.2174512,0.036237906
3652,222.0360331,0.135527714
3653,317.7955317,0.17394307
3654,280.3711825,0.244978663
3655,378.5657142,0.278299659
3656,307.4833329,0.348493149
3657,298.7858765,0.384235384
3658,301.517827,0.438430404
3659,360.1180362,0.48848722
3660,403.7635447,0.506857946
3661,336.1740621,0.575626998
3662,457.3587214,0.594066811
3663,616.2020772,0.646097663
3664,989.6918712,0.680895196
3665,1127.741548,0.71574359
3666,1021.674116,0.750785953
3667,1116.684826,0.7683004
3668,1138.61407,0.802787715
3669,1138.448506,0.820809085
3670,1041.510442,0.820709566
3671,1131.516681,0.837915535
3672,1285.155633,0.837692041
3673,1285.898907,0.838212439
3674,1285.155633,0.837692041
3675,1025.969298,0.837111849
3676,929.7074809,0.820391483
3677,1292.789233,0.802901846
3678,1294.00541,0.785398163
3679,1292.789233,0.767894481
3680,987.0222895,0.750287151
3681,1139.12642,0.715196355
3682,1294.075732,0.680292418
3683,1295.205003,0.646280595
3684,1138.814296,0.610654027
3685,772.7515772,0.576158218
3686,709.2397338,0.524217774
3687,817.0832271,0.471310294
3688,381.8717062,0.417958443
3689,271.8602582,0.384604715
3690,235.5949915,0.315039246
3691,280.0803456,0.282223131
3692,275.9510826,0.208056137
3693,353.3072317,0.156307586
3694,685.6303669,0.087622791
3695,379.2228896,0.034287349
3696,269,0
3697,318.8306761,-0.072201319
3698,350.3041536,-0.137456228
3699,709.7978585,-0.138509939
3700,789.1070903,-0.226228939
3701,735.9653524,-0.227511751
3702,699.1659317,-0.279674904
3703,784.9203781,-0.332225594
3704,807.4063413,-0.402127116
3705,788.7420364,-0.435861229
3706,844.3820225,-0.453584389
3707,921.6534056,-0.506360808
3708,1029.128758,-0.524087619
3709,978.9080651,-0.558815883
3710,988.2737475,-0.575654087
3711,1009.289354,-0.592948977
3712,957.9279722,-0.610298358
3713,670.5415722,-0.611581187
3714,899.3152951,-0.627488243
3715,1298.757098,-0.62794715
3716,1297.360397,-0.627776226
3717,621.715369,-0.611648352
3718,1060.577673,-0.610494233
3719,1201.499064,-0.593542713
3720,1200.735191,-0.575991169
3721,1397.077306,-0.558219953
3722,601.9601316,-0.540989301
3723,843.7564815,-0.506062474
3724,677.2946183,-0.488741416
3725,748.6741614,-0.453492641
3726,460.6256615,-0.401471047
3727,859.8255637,-0.348969732
3728,605.9191365,-0.33114485
3729,881.0136208,-0.261772238
3730,778.0520548,-0.209746835
3731,725.441245,-0.192799755
3732,715.8351766,-0.103560765
3733,292.6465445,-0.10612895
3734,264.319882,-0.049202681
3735,375,0
3736,347.828981,0.069054294
3737,232.8003436,0.155261994
3738,315.9699353,0.210430203
3739,277.2183255,0.244103773
3740,325.1861006,0.296464116
3741,235.9745749,0.34587456
3742,349.9328507,0.402265151
3743,360.4719129,0.453722377
3744,475.8487155,0.471166264
3745,532.7382096,0.52496677
3746,435.3412455,0.559329775
3747,556.0953156,0.593488833
3748,617.2066105,0.679801628
3749,986.1019217,0.681234357
3750,1076.001859,0.715682607
3751,1139.861834,0.750031166
3752,1135.786071,0.767965309
3753,1043.689609,0.785398163
3754,1074.264865,0.803171144
3755,1250.933252,0.820451672
3756,1139.13037,0.820166755
3757,581.3303708,0.837725503
3758,586.5500831,0.82036581
3759,1291.969814,0.82043311
3760,1289.143126,0.820509962
3761,1291.375236,0.802921014
3762,1292.591196,0.785398163
3763,1292.789233,0.767894481
3764,1291.969814,0.750363217
3765,987.7636357,0.733116103
3766,1137.102458,0.69822886
3767,1293.837702,0.662670065
3768,1138.332992,0.628215004
3769,777.9781488,0.593350146
3770,819.9347535,0.540628662
3771,745.268408,0.505664907
3772,703.0561855,0.453469843
3773,322.6220699,0.401228799
3774,258.4434174,0.34744869
3775,307.0651397,0.314541616
3776,232.1314283,0.230350657
3777,289.2905114,0.208920473
3778,269.0315967,0.12297187
3779,318.7600979,0.069072332
3780,345.05217,0.017389551
3781,805.4868093,-0.034768592
3782,310.1773686,-0.087157275
3783,354.4037246,-0.138704727
3784,815.1128756,-0.157686129
3785,726.4227419,-0.192535987
3786,760.5918748,-0.244340908
3787,537.297869,-0.331756106
3788,748.6153886,-0.366118881
3789,844.1735604,-0.401625349
3790,839.3074526,-0.435403523
3791,933.8094024,-0.471310294
3792,1041.607412,-0.506166017
3793,676.9911373,-0.524459366
3794,798.2844105,-0.558466531
3795,870.388419,-0.575893571
3796,670.6422295,-0.593378896
3797,1055.331701,-0.593258797
3798,1280.869236,-0.611173678
3799,1435.376257,-0.610611816
3800,1255.063345,-0.610987061
3801,1436.768945,-0.610782983
3802,757.6258971,-0.609969044
